,rank,rank_mass,auc,model
8202,0.9,0.9419499039649963,0.92,empty_trained_21
8203,0.7,0.7077726721763611,0.52,empty_trained_21
8204,0.7,0.7946270108222961,0.48000000000000004,empty_trained_21
8205,0.6,0.8909821510314941,0.58,empty_trained_21
8206,0.9,0.9273520112037659,0.92,empty_trained_21
8207,0.8,0.9356942772865295,0.8,empty_trained_21
8208,0.8,0.8377310633659363,0.76,empty_trained_21
8209,0.7,0.9153721928596497,0.6399999999999999,empty_trained_21
8210,0.7,0.6282172799110413,0.43999999999999995,empty_trained_21
8211,0.6,0.6963605284690857,0.38,empty_trained_21
8212,0.8,0.7979963421821594,0.68,empty_trained_21
8213,0.8,0.8489482402801514,0.72,empty_trained_21
8214,0.8,0.7173640131950378,0.6400000000000001,empty_trained_21
8215,0.6,0.5720388889312744,0.36,empty_trained_21
8216,0.7,0.9093248248100281,0.68,empty_trained_21
8217,0.7,0.8679848313331604,0.6399999999999999,empty_trained_21
8218,0.8,0.8232058882713318,0.6400000000000001,empty_trained_21
8219,0.7,0.7967694401741028,0.6000000000000001,empty_trained_21
8220,0.7,0.6954585313796997,0.52,empty_trained_21
8221,0.7,0.8771973848342896,0.7000000000000001,empty_trained_21
8222,0.7,0.7489943504333496,0.6399999999999999,empty_trained_21
8223,0.7,0.8010284304618835,0.6799999999999999,empty_trained_21
8224,0.7,0.9021448493003845,0.7,empty_trained_21
8225,0.8,0.8619153499603271,0.76,empty_trained_21
8226,0.8,0.8751080632209778,0.6799999999999999,empty_trained_21
8227,0.8,0.8801764249801636,0.8200000000000001,empty_trained_21
8228,0.7,0.7333077788352966,0.48,empty_trained_21
8229,0.7,0.7640151381492615,0.6,empty_trained_21
8230,0.9,0.9363996982574463,0.8400000000000001,empty_trained_21
8231,0.8,0.7898545861244202,0.64,empty_trained_21
8232,0.7,0.5922738909721375,0.56,empty_trained_21
8233,0.8,0.6808505654335022,0.62,empty_trained_21
8234,0.7,0.8652852177619934,0.6199999999999999,empty_trained_21
8235,0.7,0.8605111241340637,0.7,empty_trained_21
8236,0.6,0.6688014268875122,0.38,empty_trained_21
8237,0.7,0.8109462857246399,0.64,empty_trained_21
8238,0.8,0.817054033279419,0.7,empty_trained_21
8239,0.6,0.7818206548690796,0.6,empty_trained_21
8240,0.6,0.6793438196182251,0.46,empty_trained_21
8241,0.8,0.7852401733398438,0.76,empty_trained_21
8242,0.7,0.8886003494262695,0.7,empty_trained_21
8243,0.7,0.7862868905067444,0.6200000000000001,empty_trained_21
8244,0.8,0.8967856168746948,0.82,empty_trained_21
8245,0.7,0.626414954662323,0.5,empty_trained_21
8246,0.7,0.8044741749763489,0.6799999999999999,empty_trained_21
8247,0.8,0.8347343802452087,0.72,empty_trained_21
8248,0.7,0.7367883324623108,0.5800000000000001,empty_trained_21
8249,0.7,0.6964665055274963,0.49999999999999994,empty_trained_21
8250,0.7,0.6618624925613403,0.62,empty_trained_21
8251,0.7,0.8210728168487549,0.62,empty_trained_21
8252,0.7,0.7804388403892517,0.64,empty_trained_21
8253,0.7,0.7802738547325134,0.6599999999999999,empty_trained_21
8254,0.8,0.7802669405937195,0.68,empty_trained_21
8255,0.5,0.7210303544998169,0.31999999999999995,empty_trained_21
8256,0.7,0.9442062973976135,0.6799999999999999,empty_trained_21
8257,0.7,0.6547291278839111,0.48000000000000004,empty_trained_21
8258,0.8,0.7592419385910034,0.66,empty_trained_21
8259,0.7,0.8006610870361328,0.7,empty_trained_21
8260,0.7,0.8301188349723816,0.6599999999999999,empty_trained_21
8261,0.8,0.886048436164856,0.8200000000000001,empty_trained_21
8262,0.6,0.6731007099151611,0.45999999999999996,empty_trained_21
8263,0.8,0.7894038558006287,0.66,empty_trained_21
8264,0.7,0.8463379740715027,0.6599999999999999,empty_trained_21
8265,0.6,0.5722330808639526,0.36,empty_trained_21
8266,0.9,0.8960551023483276,0.8,empty_trained_21
8267,0.7,0.6082627177238464,0.58,empty_trained_21
8268,0.7,0.8662338852882385,0.6399999999999999,empty_trained_21
8269,0.6,0.6210002899169922,0.45999999999999996,empty_trained_21
8270,0.7,0.7916111946105957,0.52,empty_trained_21
8271,0.6,0.638526976108551,0.48,empty_trained_21
8272,0.7,0.7079799175262451,0.56,empty_trained_21
8273,0.8,0.754315972328186,0.66,empty_trained_21
8274,0.8,0.853849470615387,0.76,empty_trained_21
8275,0.8,0.8011437654495239,0.74,empty_trained_21
8276,0.7,0.8176995515823364,0.6799999999999999,empty_trained_21
8277,0.7,0.5951095223426819,0.52,empty_trained_21
8278,0.8,0.7397403120994568,0.62,empty_trained_21
8279,0.6,0.7230218648910522,0.54,empty_trained_21
8280,0.7,0.669666051864624,0.5599999999999999,empty_trained_21
8281,0.7,0.7624437808990479,0.58,empty_trained_21
8282,0.7,0.6947992444038391,0.5599999999999999,empty_trained_21
8283,0.6,0.4834752082824707,0.28,empty_trained_21
8284,0.9,0.9161055088043213,0.9,empty_trained_21
8285,0.7,0.8270357847213745,0.66,empty_trained_21
8286,0.8,0.7286755442619324,0.64,empty_trained_21
8287,0.6,0.786461591720581,0.58,empty_trained_21
8288,0.5,0.5131320953369141,0.15999999999999998,empty_trained_21
8289,0.9,0.8386693596839905,0.8,empty_trained_21
8290,0.7,0.5785744786262512,0.46,empty_trained_21
8291,0.8,0.8000470399856567,0.66,empty_trained_21
8292,0.7,0.583375871181488,0.48000000000000004,empty_trained_21
8293,0.7,0.7808458209037781,0.56,empty_trained_21
8294,0.7,0.7764238715171814,0.6,empty_trained_21
8295,0.8,0.9098012447357178,0.8200000000000001,empty_trained_21
8296,0.7,0.8699085712432861,0.6799999999999999,empty_trained_21
8297,0.7,0.6571651697158813,0.58,empty_trained_21
8298,0.7,0.7222662568092346,0.54,empty_trained_21
8299,0.8,0.8603957891464233,0.8,empty_trained_21
8300,0.8,0.8704132437705994,0.84,empty_trained_21
8301,0.7,0.8487095832824707,0.6800000000000002,empty_trained_21
8302,0.7,0.7914071083068848,0.58,empty_trained_21
8303,0.9,0.8876833319664001,0.9,empty_trained_21
8304,0.7,0.6263694167137146,0.38,empty_trained_21
8305,0.7,0.8020708560943604,0.58,empty_trained_21
8306,0.7,0.6539340019226074,0.42,empty_trained_21
8307,0.8,0.8324620127677917,0.72,empty_trained_21
8308,0.8,0.9113528728485107,0.84,empty_trained_21
8309,0.7,0.849371075630188,0.74,empty_trained_21
8310,0.7,0.7296571731567383,0.54,empty_trained_21
8311,0.7,0.7162176370620728,0.52,empty_trained_21
8312,0.7,0.7336940169334412,0.6,empty_trained_21
8313,0.7,0.7956439256668091,0.6799999999999999,empty_trained_21
8314,0.6,0.6984913349151611,0.52,empty_trained_21
8315,0.8,0.9276171326637268,0.8200000000000001,empty_trained_21
8316,0.8,0.7969592809677124,0.64,empty_trained_21
8317,0.7,0.763979434967041,0.62,empty_trained_21
8318,0.7,0.8426162004470825,0.6600000000000001,empty_trained_21
8319,0.8,0.8413524627685547,0.7400000000000001,empty_trained_21
8320,0.7,0.9002357125282288,0.6599999999999999,empty_trained_21
8321,0.9,0.9112736582756042,0.92,empty_trained_21
8322,0.7,0.9339151382446289,0.74,empty_trained_21
8323,0.8,0.9643256664276123,0.86,empty_trained_21
8324,0.7,0.8596910238265991,0.58,empty_trained_21
8325,0.7,0.7727619409561157,0.6599999999999999,empty_trained_21
8326,0.6,0.7337490916252136,0.48,empty_trained_21
8327,0.6,0.7063483595848083,0.48,empty_trained_21
8328,0.7,0.9258801937103271,0.74,empty_trained_21
8329,0.7,0.7682454586029053,0.62,empty_trained_21
8330,0.7,0.6584341526031494,0.54,empty_trained_21
8331,0.7,0.7110621333122253,0.6200000000000001,empty_trained_21
8332,0.6,0.7085081934928894,0.4600000000000001,empty_trained_21
8333,0.9,0.8647381663322449,0.8,empty_trained_21
8334,0.8,0.7779909372329712,0.72,empty_trained_21
8335,0.6,0.7588974237442017,0.42,empty_trained_21
8336,0.8,0.9576795101165771,0.88,empty_trained_21
8337,0.7,0.7578079104423523,0.6399999999999999,empty_trained_21
8338,0.7,0.5506762862205505,0.56,empty_trained_21
8339,0.7,0.8581538796424866,0.72,empty_trained_21
8340,0.6,0.4428754150867462,0.27999999999999997,empty_trained_21
8341,0.8,0.8570342063903809,0.74,empty_trained_21
8342,0.8,0.8736042380332947,0.8,empty_trained_21
8343,0.5,0.48714005947113037,0.28,empty_trained_21
8344,0.7,0.6523932814598083,0.5599999999999999,empty_trained_21
8345,0.7,0.48447543382644653,0.43999999999999995,empty_trained_21
8346,0.5,0.5505797266960144,0.38,empty_trained_21
8347,0.6,0.7174729704856873,0.5,empty_trained_21
8348,0.8,0.8042070865631104,0.76,empty_trained_21
8349,0.7,0.7396110892295837,0.6200000000000001,empty_trained_21
8350,0.8,0.5694050788879395,0.56,empty_trained_21
8351,0.7,0.7962014675140381,0.66,empty_trained_21
8352,0.8,0.9426963925361633,0.8799999999999999,empty_trained_21
8353,0.6,0.6721342206001282,0.5,empty_trained_21
8354,0.6,0.7333581447601318,0.5,empty_trained_21
8355,0.6,0.6146014928817749,0.38,empty_trained_21
8356,0.8,0.7970028519630432,0.68,empty_trained_21
8357,0.7,0.6276605725288391,0.43999999999999995,empty_trained_21
8358,0.8,0.6466299295425415,0.56,empty_trained_21
8359,0.8,0.8180668950080872,0.66,empty_trained_21
8360,0.8,0.8548470139503479,0.76,empty_trained_21
8361,0.8,0.8153808116912842,0.6799999999999999,empty_trained_21
8362,0.8,0.9306315183639526,0.8200000000000001,empty_trained_21
8363,0.8,0.9062328934669495,0.74,empty_trained_21
8364,0.7,0.7638144493103027,0.6,empty_trained_21
8365,0.7,0.717352569103241,0.4999999999999999,empty_trained_21
8366,0.7,0.8381475210189819,0.72,empty_trained_21
8367,0.8,0.8927597999572754,0.74,empty_trained_21
8368,0.6,0.4806145131587982,0.25999999999999995,empty_trained_21
8369,0.8,0.6475132703781128,0.56,empty_trained_21
8370,0.7,0.830335795879364,0.64,empty_trained_21
8371,0.6,0.799653947353363,0.56,empty_trained_21
8372,0.8,0.9014418125152588,0.84,empty_trained_21
8373,0.7,0.7447033524513245,0.52,empty_trained_21
8374,0.7,0.9184499382972717,0.72,empty_trained_21
8375,0.6,0.8143696188926697,0.48000000000000004,empty_trained_21
8376,0.8,0.7363882064819336,0.64,empty_trained_21
8377,0.6,0.5223814845085144,0.28,empty_trained_21
8378,0.5,0.6423340439796448,0.12000000000000001,empty_trained_21
8379,0.7,0.7009441256523132,0.54,empty_trained_21
8380,0.7,0.6687747240066528,0.5,empty_trained_21
8381,0.8,0.7917855381965637,0.7,empty_trained_21
8382,0.8,0.9147545695304871,0.82,empty_trained_21
8383,0.7,0.7769906520843506,0.5800000000000001,empty_trained_21
8384,0.6,0.7390128970146179,0.54,empty_trained_21
8385,0.7,0.6884922385215759,0.5,empty_trained_21
8386,0.6,0.7228143811225891,0.5800000000000001,empty_trained_21
8387,0.6,0.8183081150054932,0.52,empty_trained_21
8388,0.6,0.7391809225082397,0.48,empty_trained_21
8389,0.7,0.8437377214431763,0.6599999999999999,empty_trained_21
8390,0.6,0.6109387278556824,0.33999999999999997,empty_trained_21
8391,0.8,0.9051047563552856,0.88,empty_trained_21
8392,0.7,0.8360990881919861,0.6799999999999999,empty_trained_21
8393,0.8,0.9010382890701294,0.8400000000000001,empty_trained_21
8394,0.8,0.8570556640625,0.7400000000000001,empty_trained_21
8395,0.9,0.9236737489700317,0.9,empty_trained_21
8396,0.8,0.7899612784385681,0.74,empty_trained_21
8397,0.6,0.6768227815628052,0.39999999999999997,empty_trained_21
8398,0.8,0.9105034470558167,0.8400000000000001,empty_trained_21
8399,0.9,0.8330172896385193,0.8800000000000001,empty_trained_21
8400,0.7,0.7455126643180847,0.58,empty_trained_21
8401,0.7,0.8215891718864441,0.68,empty_trained_21
8402,0.6,0.7307789921760559,0.48,empty_trained_21
8403,0.8,0.9508148431777954,0.8,empty_trained_21
8404,0.6,0.8065093755722046,0.5800000000000001,empty_trained_21
8405,0.6,0.7218931317329407,0.39999999999999997,empty_trained_21
8406,0.6,0.6277529001235962,0.36,empty_trained_21
8407,0.8,0.7335940003395081,0.6599999999999999,empty_trained_21
8408,0.6,0.8115620613098145,0.64,empty_trained_21
8409,0.8,0.7508168816566467,0.64,empty_trained_21
8410,0.8,0.8305873870849609,0.66,empty_trained_21
8411,0.8,0.9102648496627808,0.84,empty_trained_21
8412,0.6,0.9106662273406982,0.6,empty_trained_21
8413,0.8,0.9393406510353088,0.84,empty_trained_21
8414,0.6,0.6115810871124268,0.42,empty_trained_21
8415,0.8,0.614250659942627,0.6,empty_trained_21
8416,0.9,0.9436864852905273,0.9000000000000001,empty_trained_21
8417,0.6,0.7770276665687561,0.54,empty_trained_21
8418,0.9,0.9571386575698853,0.9199999999999999,empty_trained_21
8419,0.8,0.9167736172676086,0.8,empty_trained_21
8420,0.9,0.9379640817642212,0.9,empty_trained_21
8421,0.8,0.8356242179870605,0.76,empty_trained_21
8422,0.7,0.8063302636146545,0.6799999999999999,empty_trained_21
8423,0.7,0.7811790108680725,0.6,empty_trained_21
8424,0.7,0.6407446265220642,0.52,empty_trained_21
8425,0.7,0.8615986704826355,0.58,empty_trained_21
8426,0.7,0.7447741031646729,0.58,empty_trained_21
8427,0.7,0.6862754225730896,0.58,empty_trained_21
8428,0.6,0.853047788143158,0.5399999999999999,empty_trained_21
8429,0.7,0.8659904599189758,0.74,empty_trained_21
8430,0.8,0.8145624995231628,0.7,empty_trained_21
8431,0.9,0.9278850555419922,0.92,empty_trained_21
8432,0.7,0.8842261433601379,0.76,empty_trained_21
8433,0.7,0.8545408248901367,0.76,empty_trained_21
8434,0.6,0.8753437399864197,0.54,empty_trained_21
8435,0.7,0.7431241869926453,0.64,empty_trained_21
8436,0.7,0.6346144676208496,0.5000000000000001,empty_trained_21
8437,0.6,0.5795348286628723,0.31999999999999995,empty_trained_21
8438,0.7,0.7484586238861084,0.64,empty_trained_21
8439,0.8,0.8209522366523743,0.6799999999999999,empty_trained_21
8440,0.9,0.9043041467666626,0.96,empty_trained_21
8441,0.7,0.6417597532272339,0.46,empty_trained_21
8442,0.7,0.7815528512001038,0.64,empty_trained_21
8443,0.9,0.8771146535873413,0.8600000000000001,empty_trained_21
8444,0.7,0.35812005400657654,0.5,empty_trained_21
8445,0.6,0.7610151171684265,0.54,empty_trained_21
8446,0.8,0.7728235125541687,0.7000000000000001,empty_trained_21
8447,0.8,0.8633319735527039,0.66,empty_trained_21
8448,0.8,0.8093287944793701,0.72,empty_trained_21
8449,0.8,0.8367050290107727,0.8200000000000001,empty_trained_21
8450,0.5,0.636981189250946,0.3,empty_trained_21
8451,0.7,0.8110783100128174,0.5199999999999999,empty_trained_21
8452,0.9,0.8905659914016724,0.7800000000000001,empty_trained_21
8453,0.7,0.8104487657546997,0.66,empty_trained_21
8454,0.6,0.6767546534538269,0.3,empty_trained_21
8455,0.9,0.9290648698806763,0.8600000000000001,empty_trained_21
8456,0.7,0.8457202315330505,0.66,empty_trained_21
8457,0.8,0.9124842882156372,0.9,empty_trained_21
8458,0.7,0.7737678289413452,0.56,empty_trained_21
8459,0.8,0.9279324412345886,0.8200000000000001,empty_trained_21
8460,0.8,0.7593984603881836,0.72,empty_trained_21
8461,0.6,0.6062977313995361,0.33999999999999997,empty_trained_21
8462,0.8,0.8647187948226929,0.7999999999999999,empty_trained_21
8463,0.7,0.7336204648017883,0.64,empty_trained_21
8464,0.7,0.8647146224975586,0.66,empty_trained_21
8465,0.6,0.6599438190460205,0.48,empty_trained_21
8466,0.7,0.8477159738540649,0.64,empty_trained_21
8467,0.6,0.7912590503692627,0.54,empty_trained_21
8468,0.7,0.6450377702713013,0.5,empty_trained_21
8469,0.8,0.7784261703491211,0.64,empty_trained_21
8470,0.8,0.813593864440918,0.7400000000000001,empty_trained_21
8471,0.8,0.9470512866973877,0.86,empty_trained_21
8472,0.7,0.8403677344322205,0.62,empty_trained_21
8473,0.8,0.8817359209060669,0.78,empty_trained_21
8474,0.8,0.8286928534507751,0.7,empty_trained_21
8475,0.7,0.804284930229187,0.5800000000000001,empty_trained_21
8476,0.6,0.5471205115318298,0.33999999999999997,empty_trained_21
8477,0.8,0.7679168581962585,0.72,empty_trained_21
8478,0.5,0.5134602785110474,0.3,empty_trained_21
8479,0.8,0.8667067289352417,0.82,empty_trained_21
8480,0.7,0.7646021842956543,0.58,empty_trained_21
8481,0.7,0.8067188262939453,0.52,empty_trained_21
8482,0.6,0.6519805788993835,0.46,empty_trained_21
8483,0.6,0.7543080449104309,0.4,empty_trained_21
8484,0.7,0.7061004638671875,0.46,empty_trained_21
8485,0.7,0.7326890230178833,0.62,empty_trained_21
8486,0.6,0.668315589427948,0.45999999999999996,empty_trained_21
8487,0.7,0.8057075142860413,0.6,empty_trained_21
8488,0.7,0.764350950717926,0.54,empty_trained_21
8489,0.8,0.7156875729560852,0.6,empty_trained_21
8490,0.7,0.833888828754425,0.6799999999999999,empty_trained_21
8491,0.8,0.8712605834007263,0.7999999999999999,empty_trained_21
8492,0.5,0.7013444304466248,0.32,empty_trained_21
8493,0.7,0.7388477921485901,0.52,empty_trained_21
8494,0.8,0.8842275142669678,0.7800000000000001,empty_trained_21
8495,0.8,0.8810791373252869,0.76,empty_trained_21
8496,0.8,0.9308969378471375,0.8400000000000001,empty_trained_21
8497,0.7,0.9401074647903442,0.6599999999999999,empty_trained_21
8498,0.7,0.7030448317527771,0.5800000000000001,empty_trained_21
8499,0.7,0.7532190680503845,0.6,empty_trained_21
8500,0.8,0.9199053645133972,0.92,empty_trained_21
8501,0.7,0.8248592019081116,0.54,empty_trained_21
8502,0.6,0.7697635293006897,0.45999999999999996,empty_trained_21
8503,0.7,0.6703084111213684,0.54,empty_trained_21
8504,0.8,0.8520161509513855,0.8200000000000001,empty_trained_21
8505,0.7,0.689961314201355,0.39999999999999997,empty_trained_21
8506,0.6,0.9043979644775391,0.64,empty_trained_21
8507,0.9,0.895783007144928,0.88,empty_trained_21
8508,0.8,0.8443607687950134,0.78,empty_trained_21
8509,0.6,0.7406826615333557,0.45999999999999996,empty_trained_21
8510,0.5,0.6859314441680908,0.33999999999999997,empty_trained_21
8511,0.8,0.7122767567634583,0.68,empty_trained_21
8512,0.7,0.731537938117981,0.54,empty_trained_21
8513,0.7,0.8755170106887817,0.7,empty_trained_21
8514,0.8,0.7916722893714905,0.78,empty_trained_21
8515,0.7,0.8681861162185669,0.74,empty_trained_21
8516,0.7,0.6943095922470093,0.52,empty_trained_21
8517,0.7,0.8277935981750488,0.6,empty_trained_21
8518,0.9,0.8461948037147522,0.8800000000000001,empty_trained_21
8519,0.7,0.6611272692680359,0.48,empty_trained_21
8520,0.7,0.9276493191719055,0.7,empty_trained_21
8521,0.7,0.7916706204414368,0.64,empty_trained_21
8522,0.6,0.6769630312919617,0.49999999999999994,empty_trained_21
8523,0.8,0.805708110332489,0.68,empty_trained_21
8524,0.6,0.6762317419052124,0.36,empty_trained_21
8525,0.8,0.8764340877532959,0.72,empty_trained_21
8526,0.8,0.850628674030304,0.7000000000000001,empty_trained_21
8527,0.7,0.9063392877578735,0.58,empty_trained_21
8528,0.9,0.9356510043144226,0.96,empty_trained_21
8529,0.7,0.7716109156608582,0.6599999999999999,empty_trained_21
8530,0.7,0.7892680764198303,0.66,empty_trained_21
8531,0.8,0.8309198021888733,0.6,empty_trained_21
8532,0.8,0.8597400188446045,0.7,empty_trained_21
8533,0.7,0.6767005324363708,0.5800000000000001,empty_trained_21
8534,0.7,0.8546435236930847,0.68,empty_trained_21
8535,0.8,0.7590057253837585,0.6200000000000001,empty_trained_21
8536,0.7,0.8249565362930298,0.6200000000000001,empty_trained_21
8537,0.8,0.809402346611023,0.76,empty_trained_21
8538,0.7,0.8617515563964844,0.64,empty_trained_21
8539,0.7,0.8227037787437439,0.5800000000000001,empty_trained_21
8540,0.8,0.8681097626686096,0.72,empty_trained_21
8541,0.8,0.8575292825698853,0.7400000000000001,empty_trained_21
8542,0.7,0.7491188645362854,0.62,empty_trained_21
8543,0.7,0.7757100462913513,0.64,empty_trained_21
8544,0.7,0.6832618117332458,0.54,empty_trained_21
8545,0.7,0.7458747625350952,0.62,empty_trained_21
8546,0.8,0.8143145442008972,0.6200000000000001,empty_trained_21
8547,0.7,0.6976962089538574,0.52,empty_trained_21
8548,0.6,0.6979344487190247,0.6,empty_trained_21
8549,0.7,0.8817878365516663,0.64,empty_trained_21
8550,0.7,0.7941044569015503,0.6199999999999999,empty_trained_21
8551,0.6,0.5841919183731079,0.3,empty_trained_21
8552,0.7,0.7215858697891235,0.58,empty_trained_21
8553,0.8,0.822748064994812,0.7000000000000002,empty_trained_21
8554,0.7,0.8001786470413208,0.66,empty_trained_21
8555,0.7,0.6402575373649597,0.56,empty_trained_21
8556,0.7,0.7561390995979309,0.5599999999999999,empty_trained_21
8557,0.8,0.8891028761863708,0.84,empty_trained_21
8558,0.7,0.7977941632270813,0.7,empty_trained_21
8559,0.6,0.5912933945655823,0.33999999999999997,empty_trained_21
8560,0.8,0.9315081834793091,0.92,empty_trained_21
8561,0.8,0.7961787581443787,0.6799999999999999,empty_trained_21
8562,0.8,0.8960641622543335,0.8200000000000001,empty_trained_21
8563,0.8,0.7861265540122986,0.7400000000000001,empty_trained_21
8564,0.6,0.7928892970085144,0.42000000000000004,empty_trained_21
8565,0.7,0.31735190749168396,0.48,empty_trained_21
8566,0.7,0.7784445881843567,0.6200000000000001,empty_trained_21
8567,0.6,0.6551392674446106,0.4,empty_trained_21
8568,0.7,0.8401468396186829,0.6399999999999999,empty_trained_21
8569,0.6,0.5840515494346619,0.33999999999999997,empty_trained_21
8570,0.9,0.8980786204338074,0.8600000000000001,empty_trained_21
8571,0.6,0.5781555771827698,0.48,empty_trained_21
8572,0.7,0.7252825498580933,0.6599999999999999,empty_trained_21
8573,0.7,0.9015432596206665,0.6400000000000001,empty_trained_21
8574,0.6,0.5862899422645569,0.33999999999999997,empty_trained_21
8575,0.7,0.8134757280349731,0.66,empty_trained_21
8576,0.7,0.7146201133728027,0.5599999999999999,empty_trained_21
8577,0.6,0.7919613122940063,0.43999999999999995,empty_trained_21
8578,0.8,0.8517565131187439,0.72,empty_trained_21
8579,0.7,0.7218437194824219,0.64,empty_trained_21
8580,0.8,0.9120258688926697,0.78,empty_trained_21
8581,0.6,0.45424601435661316,0.36,empty_trained_21
8582,0.7,0.8060997128486633,0.64,empty_trained_21
8583,0.8,0.7937892079353333,0.7,empty_trained_21
8584,0.7,0.8797366619110107,0.66,empty_trained_21
8585,0.6,0.7684387564659119,0.42,empty_trained_21
8586,0.6,0.4779474139213562,0.36,empty_trained_21
8587,0.6,0.7718853950500488,0.48,empty_trained_21
8588,0.7,0.8483138084411621,0.5800000000000001,empty_trained_21
8589,0.7,0.5904338955879211,0.37999999999999995,empty_trained_21
8590,0.7,0.43618860840797424,0.45999999999999996,empty_trained_21
8591,0.5,0.6640042066574097,0.3,empty_trained_21
8592,0.7,0.8553382754325867,0.6800000000000002,empty_trained_21
8593,0.5,0.38742372393608093,0.2,empty_trained_21
8594,0.8,0.8461267948150635,0.7,empty_trained_21
8595,0.7,0.7581213116645813,0.56,empty_trained_21
8596,0.6,0.6508389711380005,0.44,empty_trained_21
8597,0.7,0.854426920413971,0.6799999999999999,empty_trained_21
8598,0.6,0.7217153906822205,0.52,empty_trained_21
8599,0.7,0.9116030931472778,0.8,empty_trained_21
8600,0.8,0.6977435350418091,0.6599999999999999,empty_trained_21
8601,0.5,0.5987803936004639,0.38,empty_trained_21
8602,0.8,0.7980824708938599,0.7,empty_trained_21
8603,0.7,0.6155954003334045,0.48,empty_trained_21
8604,0.7,0.7886298894882202,0.6200000000000001,empty_trained_21
8605,0.7,0.6075388789176941,0.5599999999999999,empty_trained_21
8606,0.9,0.9405155777931213,0.9400000000000001,empty_trained_21
8607,0.7,0.6501284837722778,0.6,empty_trained_21
8608,0.5,0.7049132585525513,0.32,empty_trained_21
8609,0.8,0.8333795666694641,0.74,empty_trained_21
8610,0.6,0.7900778651237488,0.5800000000000001,empty_trained_21
8611,0.7,0.8728007078170776,0.6799999999999999,empty_trained_21
8612,0.6,0.639441192150116,0.45999999999999996,empty_trained_21
8613,0.7,0.896836519241333,0.6599999999999999,empty_trained_21
8614,0.8,0.829046368598938,0.7,empty_trained_21
8615,0.7,0.5618464946746826,0.44000000000000006,empty_trained_21
8616,0.8,0.8853271007537842,0.8799999999999999,empty_trained_21
8617,0.8,0.7556173205375671,0.6600000000000001,empty_trained_21
8618,0.8,0.7753676772117615,0.72,empty_trained_21
8619,0.8,0.8728817105293274,0.74,empty_trained_21
8620,0.6,0.6933324337005615,0.36,empty_trained_21
8621,0.7,0.6863057017326355,0.54,empty_trained_21
8622,0.9,0.9338008165359497,0.96,empty_trained_21
8623,0.7,0.7025151252746582,0.5599999999999999,empty_trained_21
8624,0.8,0.8465191721916199,0.76,empty_trained_21
8625,0.8,0.8113486170768738,0.68,empty_trained_21
8626,0.7,0.5732620358467102,0.4800000000000001,empty_trained_21
8627,0.6,0.5067055821418762,0.26,empty_trained_21
8628,0.6,0.7699059247970581,0.48000000000000004,empty_trained_21
8629,0.8,0.9164505004882812,0.86,empty_trained_21
8630,0.8,0.8416244983673096,0.72,empty_trained_21
8631,0.9,0.9530414342880249,0.8800000000000001,empty_trained_21
8632,0.9,0.8184100985527039,0.8,empty_trained_21
8633,0.7,0.7452290058135986,0.68,empty_trained_21
8634,0.9,0.7739235758781433,0.7200000000000001,empty_trained_21
8635,0.6,0.6923070549964905,0.4600000000000001,empty_trained_21
8636,0.7,0.7596388459205627,0.66,empty_trained_21
8637,0.7,0.7850771546363831,0.5399999999999999,empty_trained_21
8638,0.8,0.9107083678245544,0.78,empty_trained_21
8639,0.7,0.8236843943595886,0.54,empty_trained_21
8640,0.7,0.8300848603248596,0.74,empty_trained_21
8641,0.7,0.72823166847229,0.58,empty_trained_21
8642,0.7,0.8388808369636536,0.74,empty_trained_21
8643,0.7,0.8181157112121582,0.6799999999999999,empty_trained_21
8644,0.8,0.8519980907440186,0.78,empty_trained_21
8645,0.8,0.9191058874130249,0.8,empty_trained_21
8646,0.6,0.49532413482666016,0.29999999999999993,empty_trained_21
8647,0.8,0.8615690469741821,0.84,empty_trained_21
8648,0.6,0.4879617691040039,0.36,empty_trained_21
8649,0.7,0.8249942660331726,0.74,empty_trained_21
8650,0.9,0.8949315547943115,0.9,empty_trained_21
8651,0.7,0.590205192565918,0.43999999999999995,empty_trained_21
8652,0.8,0.7923939228057861,0.5800000000000001,empty_trained_21
8653,0.7,0.9176238179206848,0.72,empty_trained_21
8654,0.7,0.583948016166687,0.6,empty_trained_21
8655,0.7,0.8300085663795471,0.62,empty_trained_21
8656,0.7,0.7065494060516357,0.5399999999999999,empty_trained_21
8657,0.8,0.7245265245437622,0.6,empty_trained_21
8658,0.7,0.8278492093086243,0.6799999999999999,empty_trained_21
8659,0.7,0.8709486126899719,0.6000000000000001,empty_trained_21
8660,0.8,0.8743037581443787,0.8200000000000001,empty_trained_21
8661,0.7,0.8557788133621216,0.7,empty_trained_21
8662,0.6,0.7246003746986389,0.45999999999999996,empty_trained_21
8663,0.6,0.7578622698783875,0.52,empty_trained_21
8664,0.7,0.6028715372085571,0.49999999999999994,empty_trained_21
8665,0.7,0.7393118739128113,0.5399999999999999,empty_trained_21
8666,0.7,0.6279157996177673,0.48000000000000004,empty_trained_21
8667,0.8,0.7414121627807617,0.66,empty_trained_21
8668,0.8,0.6660568118095398,0.64,empty_trained_21
8669,0.8,0.9527274966239929,0.86,empty_trained_21
8670,0.8,0.8468154668807983,0.7,empty_trained_21
8671,0.7,0.6128368377685547,0.4,empty_trained_21
8672,1.0,0.9881736636161804,1.0,empty_trained_21
