,rank,rank_mass,auc,model
5965,1.0,0.9902957,1.0,model_full_trained_20
5966,0.8,0.9699476,0.8200000000000001,model_full_trained_20
5967,0.9,0.9713274,0.92,model_full_trained_20
5968,0.8,0.9168533,0.72,model_full_trained_20
5969,0.9,0.96368515,0.9600000000000001,model_full_trained_20
5970,0.8,0.9810909,0.8200000000000001,model_full_trained_20
5971,0.8,0.9854744,0.9,model_full_trained_20
5972,0.8,0.9595985,0.8200000000000001,model_full_trained_20
5973,0.8,0.9356619,0.84,model_full_trained_20
5974,0.8,0.97313285,0.92,model_full_trained_20
5975,1.0,0.97520804,1.0,model_full_trained_20
5976,0.9,0.96860045,0.92,model_full_trained_20
5977,0.8,0.9632428,0.8400000000000001,model_full_trained_20
5978,0.8,0.93337053,0.78,model_full_trained_20
5979,0.9,0.98364794,0.9600000000000001,model_full_trained_20
5980,0.8,0.95784986,0.8799999999999999,model_full_trained_20
5981,0.9,0.890343,0.8,model_full_trained_20
5982,0.7,0.9033324,0.6399999999999999,model_full_trained_20
5983,0.8,0.98236674,0.8,model_full_trained_20
5984,0.8,0.94094366,0.8600000000000001,model_full_trained_20
5985,0.9,0.9815646,0.96,model_full_trained_20
5986,0.8,0.9313376,0.84,model_full_trained_20
5987,1.0,0.98728174,1.0,model_full_trained_20
5988,0.8,0.9732719,0.86,model_full_trained_20
5989,0.8,0.9709178,0.8200000000000001,model_full_trained_20
5990,0.8,0.9521547,0.8400000000000001,model_full_trained_20
5991,0.9,0.9915988,0.8600000000000001,model_full_trained_20
5992,0.8,0.95608884,0.8200000000000001,model_full_trained_20
5993,0.9,0.95316714,0.92,model_full_trained_20
5994,0.7,0.8564106,0.5800000000000001,model_full_trained_20
5995,0.9,0.96525973,0.9800000000000001,model_full_trained_20
5996,0.8,0.93815285,0.7999999999999999,model_full_trained_20
5997,0.9,0.93388176,0.9800000000000001,model_full_trained_20
5998,0.9,0.95357746,0.8800000000000001,model_full_trained_20
5999,0.8,0.87220716,0.74,model_full_trained_20
6000,0.8,0.94122434,0.9,model_full_trained_20
6001,0.8,0.9791671,0.88,model_full_trained_20
6002,0.8,0.97102356,0.8400000000000001,model_full_trained_20
6003,1.0,0.9910553,1.0,model_full_trained_20
6004,0.7,0.9308557,0.7,model_full_trained_20
6005,0.9,0.9650235,0.8800000000000001,model_full_trained_20
6006,1.0,0.9940879,1.0,model_full_trained_20
6007,0.8,0.96698457,0.86,model_full_trained_20
6008,0.8,0.9435662,0.8200000000000001,model_full_trained_20
6009,0.8,0.925327,0.8200000000000001,model_full_trained_20
6010,0.9,0.94212586,0.9400000000000001,model_full_trained_20
6011,0.8,0.95467526,0.92,model_full_trained_20
6012,0.9,0.97062886,0.9400000000000001,model_full_trained_20
6013,0.8,0.96207416,0.76,model_full_trained_20
6014,1.0,0.9775712,1.0,model_full_trained_20
6015,0.9,0.9836556,0.92,model_full_trained_20
6016,0.8,0.9404845,0.8200000000000001,model_full_trained_20
6017,0.8,0.91822726,0.8,model_full_trained_20
6018,0.9,0.97898895,0.9800000000000001,model_full_trained_20
6019,1.0,0.9926989,1.0,model_full_trained_20
6020,0.8,0.90548784,0.8400000000000001,model_full_trained_20
6021,1.0,0.98401964,1.0,model_full_trained_20
6022,0.7,0.96578366,0.72,model_full_trained_20
6023,0.9,0.9638828,0.9,model_full_trained_20
6024,0.8,0.9799807,0.84,model_full_trained_20
6025,0.9,0.97158027,0.9800000000000001,model_full_trained_20
6026,0.9,0.9573129,0.9199999999999999,model_full_trained_20
6027,0.8,0.9789007,0.8799999999999999,model_full_trained_20
6028,1.0,0.9864796,1.0,model_full_trained_20
6029,0.7,0.91400397,0.62,model_full_trained_20
6030,0.9,0.97185796,0.92,model_full_trained_20
6031,0.6,0.77824366,0.5599999999999999,model_full_trained_20
6032,0.8,0.9562775,0.88,model_full_trained_20
6033,0.9,0.9626095,0.9400000000000001,model_full_trained_20
6034,0.8,0.96209776,0.88,model_full_trained_20
6035,0.7,0.9737707,0.74,model_full_trained_20
6036,0.8,0.9585267,0.8800000000000001,model_full_trained_20
6037,0.8,0.94697195,0.86,model_full_trained_20
6038,0.9,0.9789013,0.9800000000000001,model_full_trained_20
6039,0.8,0.93443763,0.76,model_full_trained_20
6040,0.9,0.966722,0.9400000000000001,model_full_trained_20
6041,0.8,0.8348213,0.7200000000000001,model_full_trained_20
6042,0.7,0.9509828,0.6799999999999999,model_full_trained_20
6043,0.7,0.9297551,0.74,model_full_trained_20
6044,0.8,0.91472524,0.78,model_full_trained_20
6045,1.0,0.9965155,1.0,model_full_trained_20
6046,0.8,0.9759251,0.9,model_full_trained_20
6047,0.8,0.9374516,0.8200000000000001,model_full_trained_20
6048,0.9,0.96475905,0.96,model_full_trained_20
6049,0.9,0.95650786,0.92,model_full_trained_20
6050,0.8,0.92528397,0.8400000000000001,model_full_trained_20
6051,0.9,0.9434168,0.9400000000000001,model_full_trained_20
6052,0.8,0.9568748,0.86,model_full_trained_20
6053,0.8,0.9828057,0.92,model_full_trained_20
6054,0.9,0.9641384,0.9400000000000001,model_full_trained_20
6055,0.9,0.96893114,0.96,model_full_trained_20
6056,0.8,0.9615898,0.88,model_full_trained_20
6057,0.8,0.9831156,0.8400000000000001,model_full_trained_20
6058,0.9,0.9837601,0.9600000000000001,model_full_trained_20
6059,0.9,0.9342478,0.9600000000000001,model_full_trained_20
6060,0.9,0.9460537,0.9000000000000001,model_full_trained_20
6061,0.8,0.93152684,0.84,model_full_trained_20
6062,0.9,0.971067,0.9199999999999999,model_full_trained_20
6063,0.9,0.9714894,0.96,model_full_trained_20
6064,0.9,0.95483404,0.9600000000000001,model_full_trained_20
6065,0.8,0.97149414,0.8400000000000001,model_full_trained_20
6066,0.9,0.9835878,0.9600000000000001,model_full_trained_20
6067,0.8,0.96431804,0.84,model_full_trained_20
6068,0.8,0.95544964,0.84,model_full_trained_20
6069,0.9,0.9749806,0.9400000000000001,model_full_trained_20
6070,0.8,0.95195365,0.86,model_full_trained_20
6071,0.8,0.9581702,0.8800000000000001,model_full_trained_20
6072,0.9,0.97702616,0.9400000000000001,model_full_trained_20
6073,0.9,0.97973704,0.9400000000000001,model_full_trained_20
6074,0.8,0.8919491,0.8200000000000001,model_full_trained_20
6075,0.6,0.840086,0.43999999999999995,model_full_trained_20
6076,0.8,0.9106968,0.8,model_full_trained_20
6077,0.9,0.98823,0.96,model_full_trained_20
6078,0.9,0.97725004,0.8800000000000001,model_full_trained_20
6079,0.9,0.9705689,0.8800000000000001,model_full_trained_20
6080,0.8,0.9255594,0.88,model_full_trained_20
6081,0.8,0.91102993,0.88,model_full_trained_20
6082,0.7,0.966423,0.8200000000000001,model_full_trained_20
6083,1.0,0.9730977,1.0,model_full_trained_20
6084,0.8,0.9596622,0.84,model_full_trained_20
6085,0.8,0.9698355,0.7999999999999999,model_full_trained_20
6086,1.0,0.96508175,1.0,model_full_trained_20
6087,0.8,0.9582102,0.82,model_full_trained_20
6088,0.9,0.98043174,0.9400000000000001,model_full_trained_20
6089,0.8,0.96531796,0.84,model_full_trained_20
6090,0.9,0.9634097,0.8800000000000001,model_full_trained_20
6091,0.8,0.9785249,0.88,model_full_trained_20
6092,0.8,0.97965074,0.9,model_full_trained_20
6093,0.9,0.9823289,0.9400000000000001,model_full_trained_20
6094,0.9,0.9514132,0.9600000000000001,model_full_trained_20
6095,0.9,0.9641903,0.8800000000000001,model_full_trained_20
6096,0.9,0.9387288,0.9400000000000001,model_full_trained_20
6097,0.8,0.8848891,0.8200000000000001,model_full_trained_20
6098,0.8,0.9870558,0.8400000000000001,model_full_trained_20
6099,0.9,0.95840466,0.8600000000000001,model_full_trained_20
6100,0.9,0.9741553,0.9800000000000001,model_full_trained_20
6101,0.7,0.9206771,0.6,model_full_trained_20
6102,0.8,0.9611516,0.8,model_full_trained_20
6103,0.8,0.96964943,0.88,model_full_trained_20
6104,0.9,0.9055979,0.8200000000000001,model_full_trained_20
6105,0.9,0.9520867,0.9,model_full_trained_20
6106,0.9,0.97199,0.9400000000000001,model_full_trained_20
6107,0.7,0.8871162,0.72,model_full_trained_20
6108,0.8,0.9419358,0.8799999999999999,model_full_trained_20
6109,0.9,0.9641429,0.92,model_full_trained_20
6110,0.8,0.93789136,0.8600000000000001,model_full_trained_20
6111,0.8,0.9220051,0.76,model_full_trained_20
6112,0.9,0.98793274,0.9400000000000001,model_full_trained_20
6113,0.9,0.92206925,0.8,model_full_trained_20
6114,0.9,0.9933807,0.96,model_full_trained_20
6115,0.8,0.92058015,0.74,model_full_trained_20
6116,0.7,0.94768596,0.76,model_full_trained_20
6117,0.9,0.9533589,0.9,model_full_trained_20
6118,0.8,0.9579712,0.86,model_full_trained_20
6119,0.9,0.9442224,0.92,model_full_trained_20
6120,0.8,0.9623659,0.86,model_full_trained_20
6121,0.9,0.9672735,0.96,model_full_trained_20
6122,0.8,0.9480495,0.8,model_full_trained_20
6123,0.8,0.9501381,0.7800000000000001,model_full_trained_20
6124,0.7,0.9642172,0.66,model_full_trained_20
6125,0.7,0.93816954,0.74,model_full_trained_20
6126,0.7,0.94410145,0.72,model_full_trained_20
6127,0.8,0.9628201,0.8200000000000001,model_full_trained_20
6128,0.8,0.906064,0.8,model_full_trained_20
6129,0.8,0.87235695,0.76,model_full_trained_20
6130,1.0,0.98841614,1.0,model_full_trained_20
6131,0.8,0.9060795,0.8800000000000001,model_full_trained_20
6132,0.8,0.94119596,0.8200000000000001,model_full_trained_20
6133,0.9,0.9874622,0.9800000000000001,model_full_trained_20
6134,0.8,0.96335423,0.9,model_full_trained_20
6135,0.8,0.9528132,0.9,model_full_trained_20
6136,0.9,0.9496571,0.9,model_full_trained_20
6137,0.8,0.9365314,0.9,model_full_trained_20
6138,0.8,0.9073616,0.78,model_full_trained_20
6139,0.7,0.868483,0.78,model_full_trained_20
6140,0.9,0.96693254,0.9600000000000001,model_full_trained_20
6141,0.9,0.98143226,0.9800000000000001,model_full_trained_20
6142,0.9,0.98498094,0.96,model_full_trained_20
6143,0.8,0.9772034,0.8800000000000001,model_full_trained_20
6144,0.8,0.9713951,0.86,model_full_trained_20
6145,0.8,0.9685008,0.92,model_full_trained_20
6146,1.0,0.9863829,1.0,model_full_trained_20
6147,0.9,0.9577266,0.92,model_full_trained_20
6148,1.0,0.96279615,1.0,model_full_trained_20
6149,0.9,0.9693107,0.96,model_full_trained_20
6150,0.8,0.9526027,0.86,model_full_trained_20
6151,1.0,0.96988547,1.0,model_full_trained_20
6152,1.0,0.9920967,1.0,model_full_trained_20
6153,0.9,0.98258454,0.9800000000000001,model_full_trained_20
6154,0.9,0.9911667,0.9800000000000001,model_full_trained_20
6155,0.9,0.92367476,0.92,model_full_trained_20
6156,1.0,0.98959523,1.0,model_full_trained_20
6157,0.8,0.92823344,0.76,model_full_trained_20
6158,0.9,0.9628673,0.9400000000000001,model_full_trained_20
6159,0.9,0.96824944,0.9600000000000001,model_full_trained_20
6160,1.0,0.9682219,1.0,model_full_trained_20
6161,0.8,0.97356397,0.8799999999999999,model_full_trained_20
6162,0.8,0.95619303,0.8400000000000001,model_full_trained_20
6163,0.8,0.91630566,0.7000000000000002,model_full_trained_20
6164,0.9,0.9603306,0.9600000000000001,model_full_trained_20
6165,0.9,0.9585821,0.92,model_full_trained_20
6166,0.9,0.9759168,0.92,model_full_trained_20
6167,0.7,0.9726954,0.78,model_full_trained_20
6168,0.9,0.92722684,0.9400000000000001,model_full_trained_20
6169,0.8,0.8964237,0.6799999999999999,model_full_trained_20
6170,0.9,0.9454355,0.9400000000000001,model_full_trained_20
6171,0.8,0.9605436,0.8200000000000001,model_full_trained_20
6172,0.9,0.95585495,0.9,model_full_trained_20
6173,0.8,0.97849363,0.8400000000000001,model_full_trained_20
6174,0.8,0.88844943,0.8,model_full_trained_20
6175,0.7,0.96036994,0.78,model_full_trained_20
6176,0.8,0.94185364,0.82,model_full_trained_20
6177,0.9,0.95763373,0.96,model_full_trained_20
6178,0.8,0.96306205,0.8200000000000001,model_full_trained_20
6179,0.8,0.9574076,0.92,model_full_trained_20
6180,0.8,0.937055,0.8799999999999999,model_full_trained_20
6181,0.8,0.9432843,0.74,model_full_trained_20
6182,0.8,0.9717829,0.8400000000000001,model_full_trained_20
6183,0.7,0.8383557,0.54,model_full_trained_20
6184,0.8,0.9905971,0.8800000000000001,model_full_trained_20
6185,0.9,0.95805585,0.9400000000000001,model_full_trained_20
6186,0.8,0.95150375,0.76,model_full_trained_20
6187,0.9,0.97356784,0.92,model_full_trained_20
6188,0.7,0.87677824,0.74,model_full_trained_20
6189,0.8,0.9776611,0.8800000000000001,model_full_trained_20
6190,0.9,0.95252174,0.9,model_full_trained_20
6191,0.8,0.95996135,0.9,model_full_trained_20
6192,0.7,0.94440174,0.7,model_full_trained_20
6193,0.7,0.90546715,0.6799999999999999,model_full_trained_20
6194,0.8,0.89534336,0.72,model_full_trained_20
6195,0.9,0.9783494,0.9600000000000001,model_full_trained_20
6196,0.7,0.9232006,0.72,model_full_trained_20
6197,0.9,0.968039,0.96,model_full_trained_20
6198,0.8,0.91663104,0.72,model_full_trained_20
6199,0.8,0.8994449,0.8400000000000001,model_full_trained_20
6200,0.8,0.9594264,0.9,model_full_trained_20
6201,1.0,0.9866666,1.0,model_full_trained_20
6202,0.9,0.93405807,0.9,model_full_trained_20
6203,0.8,0.97491324,0.86,model_full_trained_20
6204,0.8,0.95221424,0.86,model_full_trained_20
6205,0.8,0.9056022,0.78,model_full_trained_20
6206,0.8,0.9709936,0.88,model_full_trained_20
6207,0.7,0.9635997,0.76,model_full_trained_20
6208,0.9,0.9419227,0.92,model_full_trained_20
6209,0.9,0.9618441,0.9000000000000001,model_full_trained_20
6210,0.9,0.97851175,0.9,model_full_trained_20
6211,0.8,0.8886289,0.74,model_full_trained_20
6212,0.8,0.9591764,0.78,model_full_trained_20
6213,1.0,0.9869608,1.0,model_full_trained_20
6214,0.8,0.9382255,0.8400000000000001,model_full_trained_20
6215,0.7,0.9158173,0.72,model_full_trained_20
6216,0.7,0.9231577,0.72,model_full_trained_20
6217,0.8,0.9721457,0.7999999999999999,model_full_trained_20
6218,0.8,0.9278741,0.84,model_full_trained_20
6219,0.8,0.9409678,0.86,model_full_trained_20
6220,0.8,0.9423634,0.9,model_full_trained_20
6221,0.8,0.96363986,0.92,model_full_trained_20
6222,0.8,0.9246124,0.86,model_full_trained_20
6223,0.8,0.94660634,0.8400000000000001,model_full_trained_20
6224,0.9,0.95079666,0.9,model_full_trained_20
6225,0.9,0.9761534,0.9,model_full_trained_20
6226,0.8,0.9527936,0.78,model_full_trained_20
6227,0.8,0.98583287,0.9,model_full_trained_20
6228,0.8,0.94643176,0.7600000000000001,model_full_trained_20
6229,0.8,0.87216514,0.78,model_full_trained_20
6230,0.9,0.898794,0.8200000000000001,model_full_trained_20
6231,0.7,0.9123657,0.76,model_full_trained_20
6232,0.8,0.94526124,0.86,model_full_trained_20
6233,0.8,0.9834662,0.88,model_full_trained_20
6234,0.8,0.8928153,0.88,model_full_trained_20
6235,0.7,0.9503736,0.8,model_full_trained_20
6236,0.8,0.91765743,0.8,model_full_trained_20
6237,0.9,0.9630724,0.9,model_full_trained_20
6238,0.9,0.96714514,0.9,model_full_trained_20
6239,0.9,0.9824282,0.92,model_full_trained_20
6240,1.0,0.98713213,1.0,model_full_trained_20
6241,0.8,0.9305555,0.8799999999999999,model_full_trained_20
6242,0.6,0.9373074,0.6399999999999999,model_full_trained_20
6243,0.9,0.94014096,0.9000000000000001,model_full_trained_20
6244,0.8,0.864864,0.72,model_full_trained_20
6245,0.8,0.93973976,0.84,model_full_trained_20
6246,0.9,0.9617824,0.92,model_full_trained_20
6247,0.8,0.9313256,0.84,model_full_trained_20
6248,0.8,0.940984,0.82,model_full_trained_20
6249,0.9,0.95089495,0.9400000000000001,model_full_trained_20
6250,0.9,0.98317814,0.9,model_full_trained_20
6251,0.9,0.95587325,0.9600000000000001,model_full_trained_20
6252,0.9,0.94094163,0.92,model_full_trained_20
6253,0.9,0.9601393,0.96,model_full_trained_20
6254,0.9,0.96283084,0.9,model_full_trained_20
6255,0.6,0.76123106,0.36000000000000004,model_full_trained_20
6256,1.0,0.97162277,1.0,model_full_trained_20
6257,0.8,0.967693,0.82,model_full_trained_20
6258,0.8,0.94268423,0.88,model_full_trained_20
6259,0.9,0.94875115,0.9400000000000001,model_full_trained_20
6260,0.8,0.95681655,0.8400000000000001,model_full_trained_20
6261,1.0,0.98258317,1.0,model_full_trained_20
6262,0.7,0.9516395,0.6799999999999999,model_full_trained_20
6263,1.0,0.9936524,1.0,model_full_trained_20
6264,0.8,0.9877375,0.8,model_full_trained_20
6265,1.0,0.98308486,1.0,model_full_trained_20
6266,0.9,0.9709507,0.8800000000000001,model_full_trained_20
6267,0.8,0.9219378,0.8,model_full_trained_20
6268,0.9,0.9315589,0.9000000000000001,model_full_trained_20
6269,0.9,0.9763747,0.96,model_full_trained_20
6270,0.9,0.9822558,0.9,model_full_trained_20
6271,1.0,0.97476983,1.0,model_full_trained_20
6272,0.7,0.9194705,0.8,model_full_trained_20
6273,0.8,0.97329324,0.8200000000000001,model_full_trained_20
6274,0.9,0.94514644,0.9800000000000001,model_full_trained_20
6275,0.8,0.95041215,0.86,model_full_trained_20
6276,0.8,0.9487154,0.74,model_full_trained_20
6277,0.8,0.9338939,0.82,model_full_trained_20
6278,0.9,0.9707769,0.9199999999999999,model_full_trained_20
6279,0.9,0.97542065,0.9800000000000001,model_full_trained_20
6280,0.9,0.98217946,0.9,model_full_trained_20
6281,0.9,0.9515688,0.92,model_full_trained_20
6282,1.0,0.9919344,1.0,model_full_trained_20
6283,0.8,0.9397246,0.76,model_full_trained_20
6284,0.8,0.92678905,0.8200000000000001,model_full_trained_20
6285,0.8,0.953658,0.84,model_full_trained_20
6286,0.9,0.98233074,0.9800000000000001,model_full_trained_20
6287,1.0,0.9789188,1.0,model_full_trained_20
6288,0.8,0.91295594,0.78,model_full_trained_20
6289,0.8,0.855659,0.82,model_full_trained_20
6290,0.9,0.9867378,0.8600000000000001,model_full_trained_20
6291,0.7,0.9262564,0.74,model_full_trained_20
6292,0.9,0.98711455,0.9800000000000001,model_full_trained_20
6293,0.8,0.87494963,0.88,model_full_trained_20
6294,0.9,0.9598137,0.9,model_full_trained_20
6295,0.8,0.9859128,0.92,model_full_trained_20
6296,0.9,0.96057016,0.92,model_full_trained_20
6297,0.9,0.9732611,0.96,model_full_trained_20
6298,0.9,0.96095395,0.9400000000000001,model_full_trained_20
6299,0.9,0.9832992,0.9400000000000001,model_full_trained_20
6300,0.8,0.84183884,0.7000000000000002,model_full_trained_20
6301,0.8,0.953182,0.9,model_full_trained_20
6302,0.9,0.95862025,0.9800000000000001,model_full_trained_20
6303,1.0,0.9884181,1.0,model_full_trained_20
6304,0.9,0.9543537,0.92,model_full_trained_20
6305,0.9,0.9177134,0.9000000000000001,model_full_trained_20
6306,0.8,0.9470452,0.8600000000000001,model_full_trained_20
6307,0.9,0.95474577,0.9000000000000001,model_full_trained_20
6308,0.9,0.99147695,0.9600000000000001,model_full_trained_20
6309,0.8,0.931569,0.8800000000000001,model_full_trained_20
6310,0.9,0.98404676,0.96,model_full_trained_20
6311,0.8,0.9812077,0.92,model_full_trained_20
6312,0.8,0.9719514,0.9,model_full_trained_20
6313,0.8,0.9530956,0.7999999999999999,model_full_trained_20
6314,0.8,0.9612938,0.92,model_full_trained_20
6315,0.8,0.96380424,0.8600000000000001,model_full_trained_20
6316,0.9,0.94133294,0.96,model_full_trained_20
6317,0.9,0.9890178,0.96,model_full_trained_20
6318,0.8,0.95835686,0.78,model_full_trained_20
6319,1.0,0.9844683,1.0,model_full_trained_20
6320,0.8,0.97114617,0.8200000000000001,model_full_trained_20
6321,0.9,0.9334114,0.9199999999999999,model_full_trained_20
6322,0.9,0.93709886,0.9800000000000001,model_full_trained_20
6323,1.0,0.9889795,1.0,model_full_trained_20
6324,0.8,0.9137462,0.78,model_full_trained_20
6325,0.8,0.94387263,0.9,model_full_trained_20
6326,0.7,0.846622,0.5800000000000001,model_full_trained_20
6327,1.0,0.99003834,1.0,model_full_trained_20
6328,0.9,0.94411165,0.88,model_full_trained_20
6329,0.8,0.9800749,0.9,model_full_trained_20
6330,0.7,0.88055074,0.76,model_full_trained_20
6331,0.8,0.98738563,0.8799999999999999,model_full_trained_20
6332,0.8,0.9377944,0.84,model_full_trained_20
6333,0.8,0.9299102,0.82,model_full_trained_20
6334,0.8,0.97249395,0.8200000000000001,model_full_trained_20
6335,0.8,0.83140665,0.64,model_full_trained_20
6336,0.9,0.9587,0.96,model_full_trained_20
6337,0.7,0.92557406,0.72,model_full_trained_20
6338,0.8,0.95430267,0.92,model_full_trained_20
6339,1.0,0.9798954,1.0,model_full_trained_20
6340,0.6,0.84089273,0.56,model_full_trained_20
6341,0.8,0.985083,0.8200000000000001,model_full_trained_20
6342,0.9,0.9389172,0.9400000000000001,model_full_trained_20
6343,0.9,0.9456626,0.9199999999999999,model_full_trained_20
6344,1.0,0.9661552,1.0,model_full_trained_20
6345,0.9,0.9741469,0.9400000000000001,model_full_trained_20
6346,0.9,0.9583863,0.9199999999999999,model_full_trained_20
6347,0.9,0.99638116,0.92,model_full_trained_20
6348,0.9,0.971697,0.9800000000000001,model_full_trained_20
6349,0.8,0.93305546,0.74,model_full_trained_20
6350,0.8,0.968446,0.86,model_full_trained_20
6351,0.8,0.9742506,0.8200000000000001,model_full_trained_20
6352,0.8,0.97013897,0.8400000000000001,model_full_trained_20
6353,0.9,0.9890956,0.9400000000000001,model_full_trained_20
6354,0.9,0.97989184,0.88,model_full_trained_20
6355,0.8,0.9506015,0.8200000000000001,model_full_trained_20
6356,0.9,0.96760595,0.9400000000000001,model_full_trained_20
6357,0.9,0.94462,0.92,model_full_trained_20
6358,0.8,0.90545565,0.8,model_full_trained_20
6359,1.0,0.987978,1.0,model_full_trained_20
6360,0.9,0.93140507,0.8400000000000001,model_full_trained_20
6361,1.0,0.9797738,1.0,model_full_trained_20
6362,0.8,0.9406216,0.74,model_full_trained_20
6363,0.8,0.9539807,0.8800000000000001,model_full_trained_20
6364,0.8,0.9736515,0.86,model_full_trained_20
6365,0.9,0.95764375,0.9,model_full_trained_20
6366,0.8,0.94757503,0.86,model_full_trained_20
6367,0.9,0.9167914,0.9199999999999999,model_full_trained_20
6368,0.9,0.98479605,0.92,model_full_trained_20
6369,0.8,0.9615307,0.8200000000000001,model_full_trained_20
6370,0.9,0.9792439,0.96,model_full_trained_20
6371,0.9,0.9633661,0.9400000000000001,model_full_trained_20
6372,0.9,0.9333265,0.9400000000000001,model_full_trained_20
6373,0.9,0.9435232,0.9000000000000001,model_full_trained_20
6374,0.9,0.97700125,0.9400000000000001,model_full_trained_20
6375,0.7,0.9572133,0.74,model_full_trained_20
6376,0.7,0.8907302,0.74,model_full_trained_20
6377,0.8,0.9008742,0.78,model_full_trained_20
6378,0.7,0.87905663,0.72,model_full_trained_20
6379,0.9,0.9447977,0.9400000000000001,model_full_trained_20
6380,0.8,0.98480994,0.88,model_full_trained_20
6381,0.9,0.9922288,0.9800000000000001,model_full_trained_20
6382,0.8,0.96960557,0.88,model_full_trained_20
6383,0.9,0.977027,0.9,model_full_trained_20
6384,1.0,0.977595,1.0,model_full_trained_20
6385,0.9,0.9924653,0.9,model_full_trained_20
6386,0.7,0.96371466,0.76,model_full_trained_20
6387,0.8,0.9737516,0.8,model_full_trained_20
6388,0.8,0.9606343,0.82,model_full_trained_20
6389,0.8,0.9767006,0.8200000000000001,model_full_trained_20
6390,0.8,0.9754307,0.84,model_full_trained_20
6391,0.8,0.89268905,0.78,model_full_trained_20
6392,0.8,0.9583773,0.76,model_full_trained_20
6393,0.7,0.9726806,0.6599999999999999,model_full_trained_20
6394,0.9,0.9718892,0.96,model_full_trained_20
6395,0.8,0.9238349,0.86,model_full_trained_20
6396,0.8,0.9523205,0.8,model_full_trained_20
6397,0.9,0.9816137,0.9800000000000001,model_full_trained_20
6398,0.9,0.97862756,0.9800000000000001,model_full_trained_20
6399,0.9,0.9912925,0.9400000000000001,model_full_trained_20
6400,0.9,0.962931,0.9400000000000001,model_full_trained_20
6401,0.8,0.93169874,0.86,model_full_trained_20
6402,0.9,0.9676467,0.9600000000000001,model_full_trained_20
6403,0.8,0.9658825,0.92,model_full_trained_20
6404,0.7,0.9608055,0.8,model_full_trained_20
6405,0.7,0.9578346,0.6799999999999999,model_full_trained_20
6406,0.8,0.93979317,0.8400000000000001,model_full_trained_20
6407,0.9,0.9874456,0.9800000000000001,model_full_trained_20
6408,1.0,0.9810782,1.0,model_full_trained_20
6409,0.8,0.89029837,0.86,model_full_trained_20
6410,0.9,0.9857824,0.9,model_full_trained_20
6411,0.8,0.9670682,0.86,model_full_trained_20
6412,0.9,0.9292127,0.96,model_full_trained_20
6413,0.7,0.85876703,0.5800000000000001,model_full_trained_20
6414,0.8,0.9280496,0.82,model_full_trained_20
6415,0.9,0.9671856,0.92,model_full_trained_20
6416,0.9,0.940064,0.88,model_full_trained_20
6417,0.9,0.89962894,0.8,model_full_trained_20
6418,0.9,0.9865398,0.9400000000000001,model_full_trained_20
6419,1.0,0.9708253,1.0,model_full_trained_20
6420,0.9,0.9778977,0.96,model_full_trained_20
6421,0.9,0.9679199,0.92,model_full_trained_20
6422,0.8,0.89516014,0.7,model_full_trained_20
6423,0.8,0.9608029,0.8200000000000001,model_full_trained_20
6424,1.0,0.9885565,1.0,model_full_trained_20
6425,0.8,0.9434195,0.8400000000000001,model_full_trained_20
6426,0.8,0.8838924,0.8,model_full_trained_20
6427,0.8,0.9571416,0.8,model_full_trained_20
6428,0.9,0.9582599,0.9,model_full_trained_20
6429,0.9,0.95381415,0.8600000000000001,model_full_trained_20
6430,0.9,0.9510227,0.9199999999999999,model_full_trained_20
6431,0.7,0.9180552,0.6799999999999999,model_full_trained_20
6432,0.8,0.9363023,0.84,model_full_trained_20
6433,0.8,0.96854186,0.8,model_full_trained_20
6434,0.9,0.9727072,0.8400000000000001,model_full_trained_20
6435,0.8,0.88556606,0.7400000000000001,model_full_trained_20
6436,0.9,0.984451,0.9800000000000001,model_full_trained_20
6437,0.9,0.9306482,0.9400000000000001,model_full_trained_20
6438,0.9,0.9793342,0.9000000000000001,model_full_trained_20
6439,0.8,0.96585774,0.9,model_full_trained_20
6440,0.8,0.94444424,0.8,model_full_trained_20
6441,0.9,0.82604855,0.8,model_full_trained_20
6442,0.9,0.96116257,0.8800000000000001,model_full_trained_20
6443,0.8,0.93366456,0.76,model_full_trained_20
6444,1.0,0.98677224,1.0,model_full_trained_20
6445,0.9,0.97321236,0.96,model_full_trained_20
6446,0.9,0.9895613,0.9,model_full_trained_20
6447,0.9,0.9839728,0.9400000000000001,model_full_trained_20
6448,0.8,0.9446076,0.9,model_full_trained_20
6449,0.8,0.9590015,0.8799999999999999,model_full_trained_20
6450,0.7,0.9335675,0.72,model_full_trained_20
6451,0.9,0.96043444,0.8800000000000001,model_full_trained_20
6452,0.8,0.9529239,0.92,model_full_trained_20
6453,0.9,0.9575739,0.8800000000000001,model_full_trained_20
6454,1.0,0.9648634,1.0,model_full_trained_20
6455,0.9,0.97807735,0.92,model_full_trained_20
6456,0.8,0.9673438,0.86,model_full_trained_20
6457,0.8,0.92061365,0.84,model_full_trained_20
6458,0.9,0.96703476,0.9600000000000001,model_full_trained_20
6459,0.9,0.9327749,0.8800000000000001,model_full_trained_20
6460,0.8,0.91556174,0.8,model_full_trained_20
6461,0.8,0.9707942,0.8400000000000001,model_full_trained_20
6462,0.9,0.95184404,0.9800000000000001,model_full_trained_20
6463,0.8,0.96027356,0.88,model_full_trained_20
6464,0.9,0.95726156,0.9400000000000001,model_full_trained_20
