,rank,rank_mass,auc,model
8248,0.7,0.6853189468383789,0.5800000000000001,empty_trained_11
8249,0.6,0.6465206742286682,0.33999999999999997,empty_trained_11
8250,0.7,0.7833704352378845,0.5800000000000001,empty_trained_11
8251,0.7,0.765258252620697,0.54,empty_trained_11
8252,0.9,0.840610682964325,0.8200000000000001,empty_trained_11
8253,0.8,0.8047411441802979,0.68,empty_trained_11
8254,0.7,0.8596726059913635,0.7,empty_trained_11
8255,0.7,0.8249595761299133,0.74,empty_trained_11
8256,0.8,0.9637453556060791,0.86,empty_trained_11
8257,0.8,0.9060827493667603,0.8400000000000001,empty_trained_11
8258,0.6,0.6057392954826355,0.5,empty_trained_11
8259,0.6,0.7690291404724121,0.54,empty_trained_11
8260,0.6,0.7797812819480896,0.6,empty_trained_11
8261,0.7,0.7919809222221375,0.5,empty_trained_11
8262,0.7,0.8124829530715942,0.66,empty_trained_11
8263,0.8,0.849595308303833,0.8,empty_trained_11
8264,0.7,0.8105805516242981,0.6000000000000001,empty_trained_11
8265,0.7,0.78003990650177,0.56,empty_trained_11
8266,0.8,0.847797691822052,0.78,empty_trained_11
8267,0.7,0.6523406505584717,0.44000000000000006,empty_trained_11
8268,0.7,0.8251251578330994,0.6000000000000001,empty_trained_11
8269,0.9,0.8924010396003723,0.92,empty_trained_11
8270,0.8,0.7531082034111023,0.66,empty_trained_11
8271,0.8,0.8114786744117737,0.74,empty_trained_11
8272,0.8,0.8374185562133789,0.6799999999999999,empty_trained_11
8273,0.8,0.9636209607124329,0.82,empty_trained_11
8274,0.7,0.661605715751648,0.5800000000000001,empty_trained_11
8275,0.8,0.8317201733589172,0.76,empty_trained_11
8276,0.9,0.8866041302680969,0.8600000000000001,empty_trained_11
8277,0.7,0.8519463539123535,0.7,empty_trained_11
8278,0.8,0.873630166053772,0.78,empty_trained_11
8279,0.8,0.9042803645133972,0.7999999999999999,empty_trained_11
8280,0.8,0.8787805438041687,0.7799999999999999,empty_trained_11
8281,0.8,0.8787786960601807,0.78,empty_trained_11
8282,0.8,0.9103114604949951,0.76,empty_trained_11
8283,0.6,0.693805992603302,0.5,empty_trained_11
8284,0.7,0.8053506016731262,0.7,empty_trained_11
8285,0.8,0.9191910624504089,0.8,empty_trained_11
8286,0.9,0.6734160780906677,0.76,empty_trained_11
8287,0.8,0.9023102521896362,0.88,empty_trained_11
8288,0.7,0.8232946991920471,0.7,empty_trained_11
8289,0.8,0.8176403641700745,0.68,empty_trained_11
8290,0.7,0.48826614022254944,0.43999999999999995,empty_trained_11
8291,0.7,0.5799385905265808,0.52,empty_trained_11
8292,0.7,0.7599103450775146,0.62,empty_trained_11
8293,0.7,0.8255730867385864,0.62,empty_trained_11
8294,0.7,0.7376669645309448,0.62,empty_trained_11
8295,0.7,0.6150956153869629,0.52,empty_trained_11
8296,0.8,0.846586287021637,0.76,empty_trained_11
8297,0.5,0.7603415846824646,0.48000000000000004,empty_trained_11
8298,0.6,0.8146536350250244,0.56,empty_trained_11
8299,0.7,0.7370831966400146,0.5199999999999999,empty_trained_11
8300,0.7,0.7320058345794678,0.6,empty_trained_11
8301,0.8,0.7927964925765991,0.6799999999999999,empty_trained_11
8302,0.7,0.7430932521820068,0.5800000000000001,empty_trained_11
8303,0.8,0.7359464168548584,0.62,empty_trained_11
8304,0.8,0.9527557492256165,0.8,empty_trained_11
8305,0.8,0.8451937437057495,0.8200000000000001,empty_trained_11
8306,0.9,0.8996931314468384,0.86,empty_trained_11
8307,0.7,0.8578689694404602,0.68,empty_trained_11
8308,0.6,0.7690661549568176,0.58,empty_trained_11
8309,0.7,0.7843167781829834,0.7,empty_trained_11
8310,0.8,0.7934422492980957,0.7000000000000001,empty_trained_11
8311,0.6,0.6793757081031799,0.48,empty_trained_11
8312,0.8,0.8535385727882385,0.7,empty_trained_11
8313,0.7,0.8310807943344116,0.6399999999999999,empty_trained_11
8314,0.7,0.7219178676605225,0.5599999999999999,empty_trained_11
8315,0.8,0.8363871574401855,0.74,empty_trained_11
8316,0.7,0.8453114628791809,0.72,empty_trained_11
8317,0.6,0.7527400255203247,0.44,empty_trained_11
8318,0.8,0.9452889561653137,0.86,empty_trained_11
8319,0.7,0.6634219884872437,0.4599999999999999,empty_trained_11
8320,0.8,0.8300053477287292,0.76,empty_trained_11
8321,0.8,0.8959349393844604,0.8,empty_trained_11
8322,0.7,0.7063729763031006,0.54,empty_trained_11
8323,0.7,0.648535966873169,0.56,empty_trained_11
8324,0.6,0.7982310056686401,0.5599999999999999,empty_trained_11
8325,0.6,0.4615178406238556,0.26,empty_trained_11
8326,0.9,0.9745326042175293,0.92,empty_trained_11
8327,0.8,0.8670752644538879,0.74,empty_trained_11
8328,0.8,0.7859987616539001,0.7200000000000001,empty_trained_11
8329,0.8,0.9279707670211792,0.88,empty_trained_11
8330,0.7,0.6798326373100281,0.5,empty_trained_11
8331,0.7,0.8183528780937195,0.7,empty_trained_11
8332,0.7,0.8951735496520996,0.6399999999999999,empty_trained_11
8333,0.6,0.6367539167404175,0.46,empty_trained_11
8334,0.9,0.9297463297843933,0.8800000000000001,empty_trained_11
8335,0.8,0.8394384980201721,0.78,empty_trained_11
8336,0.7,0.6324995160102844,0.48,empty_trained_11
8337,0.7,0.8412350416183472,0.7,empty_trained_11
8338,0.7,0.7025263905525208,0.62,empty_trained_11
8339,0.7,0.8002119064331055,0.72,empty_trained_11
8340,0.6,0.7850879430770874,0.54,empty_trained_11
8341,0.8,0.7288769483566284,0.5800000000000001,empty_trained_11
8342,0.8,0.8413602113723755,0.8200000000000001,empty_trained_11
8343,0.6,0.7371008992195129,0.42,empty_trained_11
8344,0.8,0.8118890523910522,0.7000000000000002,empty_trained_11
8345,0.7,0.7006387710571289,0.54,empty_trained_11
8346,0.6,0.7971807718276978,0.58,empty_trained_11
8347,0.6,0.7721582055091858,0.5599999999999999,empty_trained_11
8348,0.8,0.8582140803337097,0.78,empty_trained_11
8349,0.8,0.8450958728790283,0.78,empty_trained_11
8350,0.8,0.8020689487457275,0.6799999999999999,empty_trained_11
8351,0.6,0.8412362933158875,0.46,empty_trained_11
8352,0.9,0.9335259199142456,0.9,empty_trained_11
8353,0.8,0.9457612037658691,0.92,empty_trained_11
8354,0.9,0.8420735001564026,0.8400000000000001,empty_trained_11
8355,0.7,0.8189570307731628,0.64,empty_trained_11
8356,0.8,0.8270169496536255,0.7,empty_trained_11
8357,0.6,0.8680780529975891,0.58,empty_trained_11
8358,0.8,0.9325939416885376,0.9,empty_trained_11
8359,0.8,0.8437028527259827,0.72,empty_trained_11
8360,0.7,0.9230769276618958,0.7200000000000001,empty_trained_11
8361,0.7,0.5647746324539185,0.44000000000000006,empty_trained_11
8362,0.7,0.6168710589408875,0.48,empty_trained_11
8363,0.6,0.703194797039032,0.5,empty_trained_11
8364,0.8,0.8616119623184204,0.7999999999999999,empty_trained_11
8365,0.7,0.8394082188606262,0.62,empty_trained_11
8366,0.8,0.8415071964263916,0.66,empty_trained_11
8367,0.7,0.7608892917633057,0.64,empty_trained_11
8368,0.7,0.9019247889518738,0.72,empty_trained_11
8369,0.8,0.9015890955924988,0.8400000000000001,empty_trained_11
8370,0.5,0.6033961772918701,0.28,empty_trained_11
8371,0.8,0.8291181921958923,0.74,empty_trained_11
8372,0.7,0.7888141870498657,0.72,empty_trained_11
8373,0.7,0.7321361303329468,0.4799999999999999,empty_trained_11
8374,0.7,0.9090197682380676,0.72,empty_trained_11
8375,0.7,0.7989820241928101,0.52,empty_trained_11
8376,0.7,0.7996276617050171,0.6200000000000001,empty_trained_11
8377,0.7,0.8335463404655457,0.5800000000000001,empty_trained_11
8378,0.7,0.8596386313438416,0.7,empty_trained_11
8379,0.8,0.879501461982727,0.68,empty_trained_11
8380,0.6,0.7935623526573181,0.5,empty_trained_11
8381,0.6,0.6598789095878601,0.45999999999999996,empty_trained_11
8382,0.7,0.7415812015533447,0.5200000000000001,empty_trained_11
8383,0.8,0.8589796423912048,0.78,empty_trained_11
8384,0.8,0.8744033575057983,0.86,empty_trained_11
8385,0.7,0.762593686580658,0.52,empty_trained_11
8386,0.6,0.6560268402099609,0.38,empty_trained_11
8387,0.8,0.8027974963188171,0.72,empty_trained_11
8388,0.8,0.890329122543335,0.74,empty_trained_11
8389,0.7,0.8443290591239929,0.7,empty_trained_11
8390,0.8,0.9655622243881226,0.8400000000000001,empty_trained_11
8391,0.7,0.8499124646186829,0.74,empty_trained_11
8392,0.7,0.856488823890686,0.76,empty_trained_11
8393,0.6,0.6658622026443481,0.3,empty_trained_11
8394,0.7,0.9203325510025024,0.74,empty_trained_11
8395,0.7,0.866619348526001,0.72,empty_trained_11
8396,0.7,0.7912656664848328,0.7,empty_trained_11
8397,0.6,0.6114864349365234,0.42,empty_trained_11
8398,0.6,0.8464889526367188,0.48,empty_trained_11
8399,0.9,0.83841872215271,0.8,empty_trained_11
8400,0.7,0.7837055921554565,0.6799999999999999,empty_trained_11
8401,0.6,0.627196192741394,0.4,empty_trained_11
8402,0.6,0.8207521438598633,0.52,empty_trained_11
8403,0.6,0.5768111944198608,0.3,empty_trained_11
8404,0.8,0.8919157385826111,0.8400000000000001,empty_trained_11
8405,0.7,0.8676649332046509,0.6599999999999999,empty_trained_11
8406,0.8,0.9216011166572571,0.8,empty_trained_11
8407,0.7,0.8018621802330017,0.72,empty_trained_11
8408,0.7,0.8711599707603455,0.66,empty_trained_11
8409,0.8,0.8686687350273132,0.72,empty_trained_11
8410,0.7,0.6040050387382507,0.52,empty_trained_11
8411,0.5,0.5749512910842896,0.32000000000000006,empty_trained_11
8412,0.8,0.8621308207511902,0.84,empty_trained_11
8413,0.9,0.9062410593032837,0.96,empty_trained_11
8414,0.7,0.7207751870155334,0.5,empty_trained_11
8415,0.8,0.8166199922561646,0.76,empty_trained_11
8416,0.8,0.8368068933486938,0.72,empty_trained_11
8417,0.7,0.8610389828681946,0.66,empty_trained_11
8418,0.8,0.8848646283149719,0.78,empty_trained_11
8419,0.8,0.8465860486030579,0.7799999999999999,empty_trained_11
8420,0.7,0.6327368021011353,0.45999999999999996,empty_trained_11
8421,0.6,0.5909991264343262,0.42,empty_trained_11
8422,0.7,0.7905970811843872,0.66,empty_trained_11
8423,0.8,0.9447230100631714,0.8,empty_trained_11
8424,0.8,0.7101114392280579,0.66,empty_trained_11
8425,0.7,0.8486496210098267,0.7000000000000001,empty_trained_11
8426,0.8,0.7686419486999512,0.66,empty_trained_11
8427,0.9,0.87783282995224,0.92,empty_trained_11
8428,0.7,0.7522587180137634,0.5599999999999999,empty_trained_11
8429,0.7,0.5603039264678955,0.4799999999999999,empty_trained_11
8430,0.7,0.7981544733047485,0.68,empty_trained_11
8431,0.7,0.49407461285591125,0.4,empty_trained_11
8432,0.9,0.9130694270133972,0.86,empty_trained_11
8433,0.7,0.6504372358322144,0.54,empty_trained_11
8434,0.7,0.6035950183868408,0.45999999999999996,empty_trained_11
8435,0.8,0.8055306673049927,0.72,empty_trained_11
8436,0.8,0.8840833306312561,0.7,empty_trained_11
8437,0.7,0.8343226313591003,0.76,empty_trained_11
8438,0.7,0.6994884014129639,0.56,empty_trained_11
8439,0.7,0.8012612462043762,0.64,empty_trained_11
8440,0.7,0.7524604201316833,0.56,empty_trained_11
8441,0.9,0.9423298239707947,0.92,empty_trained_11
8442,0.6,0.593474268913269,0.4,empty_trained_11
8443,0.8,0.8584929704666138,0.76,empty_trained_11
8444,0.8,0.8123841285705566,0.7,empty_trained_11
8445,0.8,0.8995808362960815,0.76,empty_trained_11
8446,0.8,0.8666159510612488,0.7000000000000001,empty_trained_11
8447,0.8,0.8157575726509094,0.6800000000000002,empty_trained_11
8448,0.7,0.8799781799316406,0.68,empty_trained_11
8449,0.7,0.6571062803268433,0.4,empty_trained_11
8450,0.8,0.9024901986122131,0.78,empty_trained_11
8451,0.8,0.8131474256515503,0.68,empty_trained_11
8452,0.7,0.7305920720100403,0.54,empty_trained_11
8453,0.6,0.740821361541748,0.44,empty_trained_11
8454,0.8,0.8633466362953186,0.76,empty_trained_11
8455,0.6,0.6779157519340515,0.38,empty_trained_11
8456,0.8,0.9113426804542542,0.7999999999999999,empty_trained_11
8457,0.6,0.7787728309631348,0.5800000000000001,empty_trained_11
8458,0.8,0.8161014914512634,0.68,empty_trained_11
8459,0.8,0.8511079549789429,0.8,empty_trained_11
8460,0.8,0.8618851900100708,0.76,empty_trained_11
8461,0.6,0.40977340936660767,0.24,empty_trained_11
8462,0.8,0.8328496217727661,0.62,empty_trained_11
8463,0.7,0.8617226481437683,0.6599999999999999,empty_trained_11
8464,0.8,0.858188807964325,0.8,empty_trained_11
8465,0.8,0.9549871683120728,0.92,empty_trained_11
8466,0.6,0.8479474186897278,0.58,empty_trained_11
8467,0.6,0.6624588966369629,0.45999999999999996,empty_trained_11
8468,0.8,0.9063634276390076,0.7600000000000001,empty_trained_11
8469,0.5,0.7575060725212097,0.44,empty_trained_11
8470,0.8,0.9635617136955261,0.88,empty_trained_11
8471,0.7,0.7531958818435669,0.54,empty_trained_11
8472,0.6,0.7611169219017029,0.54,empty_trained_11
8473,0.7,0.7763275504112244,0.66,empty_trained_11
8474,0.8,0.8898380994796753,0.84,empty_trained_11
8475,0.7,0.5984480977058411,0.52,empty_trained_11
8476,0.7,0.7710290551185608,0.5800000000000001,empty_trained_11
8477,0.8,0.7460809350013733,0.6599999999999999,empty_trained_11
8478,0.7,0.5991092324256897,0.54,empty_trained_11
8479,0.6,0.7138153314590454,0.48000000000000004,empty_trained_11
8480,0.7,0.8377020359039307,0.6799999999999999,empty_trained_11
8481,0.8,0.922399640083313,0.7400000000000001,empty_trained_11
8482,0.9,0.9290395379066467,0.88,empty_trained_11
8483,0.8,0.7363073825836182,0.64,empty_trained_11
8484,0.7,0.9151408076286316,0.7,empty_trained_11
8485,0.7,0.9026868343353271,0.76,empty_trained_11
8486,0.7,0.7998640537261963,0.52,empty_trained_11
8487,0.6,0.43900415301322937,0.24,empty_trained_11
8488,0.7,0.8380826115608215,0.64,empty_trained_11
8489,0.9,0.9332040548324585,0.92,empty_trained_11
8490,0.8,0.9491779804229736,0.84,empty_trained_11
8491,0.6,0.5471612215042114,0.27999999999999997,empty_trained_11
8492,0.7,0.7867493629455566,0.54,empty_trained_11
8493,0.7,0.7279290556907654,0.4599999999999999,empty_trained_11
8494,0.9,0.894584059715271,0.8,empty_trained_11
8495,0.7,0.7095468044281006,0.52,empty_trained_11
8496,0.7,0.8691534996032715,0.78,empty_trained_11
8497,0.7,0.8820958137512207,0.74,empty_trained_11
8498,0.7,0.8761934638023376,0.74,empty_trained_11
8499,0.7,0.8134682774543762,0.6,empty_trained_11
8500,0.7,0.8765705227851868,0.6799999999999999,empty_trained_11
8501,0.7,0.8705480098724365,0.6799999999999999,empty_trained_11
8502,0.8,0.9570854902267456,0.8799999999999999,empty_trained_11
8503,0.7,0.9231215715408325,0.72,empty_trained_11
8504,0.7,0.8405032753944397,0.5599999999999999,empty_trained_11
8505,0.9,0.8368799686431885,0.8,empty_trained_11
8506,0.7,0.8655489087104797,0.6799999999999999,empty_trained_11
8507,0.7,0.8777540326118469,0.64,empty_trained_11
8508,0.9,0.9266254305839539,0.92,empty_trained_11
8509,0.7,0.7709506154060364,0.56,empty_trained_11
8510,0.5,0.509584903717041,0.24,empty_trained_11
8511,0.7,0.7180574536323547,0.58,empty_trained_11
8512,0.6,0.8249574899673462,0.58,empty_trained_11
8513,0.7,0.896112859249115,0.7599999999999999,empty_trained_11
8514,0.8,0.9407010674476624,0.8,empty_trained_11
8515,0.7,0.8453430533409119,0.56,empty_trained_11
8516,0.6,0.8245569467544556,0.5599999999999999,empty_trained_11
8517,0.8,0.9227797389030457,0.88,empty_trained_11
8518,0.8,0.842377245426178,0.72,empty_trained_11
8519,0.7,0.8363509178161621,0.5800000000000001,empty_trained_11
8520,0.7,0.8074124455451965,0.62,empty_trained_11
8521,0.8,0.7908039689064026,0.66,empty_trained_11
8522,0.8,0.8598016500473022,0.74,empty_trained_11
8523,0.8,0.8462547659873962,0.76,empty_trained_11
8524,0.7,0.8722634315490723,0.72,empty_trained_11
8525,0.7,0.817036509513855,0.7000000000000001,empty_trained_11
8526,0.6,0.7037190794944763,0.48,empty_trained_11
8527,0.6,0.7753936052322388,0.56,empty_trained_11
8528,0.8,0.8462247252464294,0.82,empty_trained_11
8529,0.8,0.8283548951148987,0.66,empty_trained_11
8530,0.9,0.899630606174469,0.9400000000000001,empty_trained_11
8531,0.9,0.9555650353431702,0.9199999999999999,empty_trained_11
8532,0.7,0.7164352536201477,0.62,empty_trained_11
8533,0.8,0.9497256875038147,0.88,empty_trained_11
8534,0.7,0.707007884979248,0.6,empty_trained_11
8535,0.8,0.8795418739318848,0.74,empty_trained_11
8536,0.8,0.8161833882331848,0.72,empty_trained_11
8537,0.7,0.8168317079544067,0.72,empty_trained_11
8538,0.7,0.7317907810211182,0.48000000000000004,empty_trained_11
8539,0.7,0.8543590903282166,0.6799999999999999,empty_trained_11
8540,0.7,0.8160669803619385,0.68,empty_trained_11
8541,0.8,0.7908780574798584,0.6799999999999999,empty_trained_11
8542,0.6,0.7743874192237854,0.52,empty_trained_11
8543,0.7,0.7110769748687744,0.62,empty_trained_11
8544,0.6,0.6604576706886292,0.43999999999999995,empty_trained_11
8545,0.7,0.7729728817939758,0.56,empty_trained_11
8546,0.8,0.8660523295402527,0.8799999999999999,empty_trained_11
8547,0.7,0.8087706565856934,0.7,empty_trained_11
8548,0.7,0.7917739152908325,0.7000000000000001,empty_trained_11
8549,0.8,0.8492870330810547,0.76,empty_trained_11
8550,0.8,0.7879337668418884,0.66,empty_trained_11
8551,0.7,0.6887750029563904,0.52,empty_trained_11
8552,0.8,0.7646000981330872,0.6799999999999999,empty_trained_11
8553,0.6,0.7556194067001343,0.54,empty_trained_11
8554,0.9,0.7433769702911377,0.8,empty_trained_11
8555,0.7,0.8864940404891968,0.76,empty_trained_11
8556,0.8,0.8354261517524719,0.74,empty_trained_11
8557,0.7,0.7232354283332825,0.56,empty_trained_11
8558,0.6,0.6362560987472534,0.42,empty_trained_11
8559,0.9,0.9452008008956909,0.86,empty_trained_11
8560,0.7,0.8351186513900757,0.66,empty_trained_11
8561,0.7,0.7943615317344666,0.64,empty_trained_11
8562,0.6,0.8333253860473633,0.6,empty_trained_11
8563,0.8,0.8429581522941589,0.8,empty_trained_11
8564,0.7,0.7640928030014038,0.6200000000000001,empty_trained_11
8565,0.8,0.8861700296401978,0.76,empty_trained_11
8566,0.8,0.9144414067268372,0.84,empty_trained_11
8567,0.8,0.7592017650604248,0.68,empty_trained_11
8568,0.8,0.8140618205070496,0.74,empty_trained_11
8569,0.6,0.6544321179389954,0.33999999999999997,empty_trained_11
8570,0.6,0.8176209330558777,0.45999999999999996,empty_trained_11
8571,0.8,0.8452429175376892,0.76,empty_trained_11
8572,0.7,0.8770796060562134,0.7,empty_trained_11
8573,0.7,0.6634262800216675,0.45999999999999996,empty_trained_11
8574,0.6,0.6461465954780579,0.44,empty_trained_11
8575,0.8,0.8789816498756409,0.78,empty_trained_11
8576,0.6,0.6023783087730408,0.4,empty_trained_11
8577,0.5,0.5611183047294617,0.24,empty_trained_11
8578,0.9,0.8477693796157837,0.8400000000000001,empty_trained_11
8579,0.8,0.8686906695365906,0.72,empty_trained_11
8580,0.8,0.7721506357192993,0.68,empty_trained_11
8581,0.6,0.5902011394500732,0.36,empty_trained_11
8582,0.8,0.8644354939460754,0.74,empty_trained_11
8583,0.8,0.8179402947425842,0.68,empty_trained_11
8584,0.8,0.7843597531318665,0.64,empty_trained_11
8585,0.7,0.6314097046852112,0.48,empty_trained_11
8586,0.9,0.9072297215461731,0.8800000000000001,empty_trained_11
8587,0.8,0.8358516097068787,0.76,empty_trained_11
8588,0.8,0.7810002565383911,0.66,empty_trained_11
8589,0.7,0.7771139740943909,0.5599999999999999,empty_trained_11
8590,0.8,0.8289061188697815,0.74,empty_trained_11
8591,0.7,0.6956329941749573,0.5599999999999999,empty_trained_11
8592,0.7,0.766894519329071,0.58,empty_trained_11
8593,0.6,0.5696020722389221,0.32,empty_trained_11
8594,0.5,0.683968722820282,0.3400000000000001,empty_trained_11
8595,0.8,0.6795513033866882,0.6599999999999999,empty_trained_11
8596,0.7,0.9272570013999939,0.78,empty_trained_11
8597,0.6,0.7204946875572205,0.49999999999999994,empty_trained_11
8598,0.8,0.9009787440299988,0.78,empty_trained_11
8599,0.7,0.8304302096366882,0.6399999999999999,empty_trained_11
8600,0.7,0.6440860629081726,0.48,empty_trained_11
8601,0.6,0.7789447903633118,0.48,empty_trained_11
8602,0.6,0.5632812976837158,0.33999999999999997,empty_trained_11
8603,0.7,0.8459017872810364,0.66,empty_trained_11
8604,0.7,0.7844901084899902,0.66,empty_trained_11
8605,0.8,0.9156959056854248,0.76,empty_trained_11
8606,0.6,0.8057277202606201,0.5,empty_trained_11
8607,0.6,0.6406523585319519,0.4,empty_trained_11
8608,0.6,0.9021132588386536,0.58,empty_trained_11
8609,0.6,0.8471394777297974,0.58,empty_trained_11
8610,0.7,0.8802464604377747,0.66,empty_trained_11
8611,0.9,0.9434570670127869,0.9000000000000001,empty_trained_11
8612,0.6,0.667840301990509,0.4,empty_trained_11
8613,0.8,0.8280195593833923,0.74,empty_trained_11
8614,0.7,0.8177217841148376,0.68,empty_trained_11
8615,0.8,0.8795652985572815,0.8,empty_trained_11
8616,0.8,0.8142192363739014,0.6799999999999999,empty_trained_11
8617,0.8,0.8816708922386169,0.76,empty_trained_11
8618,0.8,0.8496654629707336,0.6200000000000001,empty_trained_11
8619,0.6,0.7095043659210205,0.39999999999999997,empty_trained_11
8620,0.9,0.9194805026054382,0.8800000000000001,empty_trained_11
8621,0.7,0.8875834345817566,0.7,empty_trained_11
8622,0.8,0.7872859835624695,0.7400000000000001,empty_trained_11
8623,0.8,0.8395417928695679,0.64,empty_trained_11
8624,0.8,0.8066591024398804,0.76,empty_trained_11
8625,0.8,0.9125177264213562,0.8,empty_trained_11
8626,0.5,0.6323988437652588,0.38,empty_trained_11
8627,0.7,0.6632982492446899,0.5,empty_trained_11
8628,0.7,0.8385651111602783,0.6,empty_trained_11
8629,0.7,0.8070260882377625,0.6799999999999999,empty_trained_11
8630,0.8,0.7364541292190552,0.66,empty_trained_11
8631,0.8,0.9011294841766357,0.7200000000000002,empty_trained_11
8632,0.5,0.85953289270401,0.42000000000000004,empty_trained_11
8633,0.5,0.5851940512657166,0.2,empty_trained_11
8634,0.8,0.9061146378517151,0.82,empty_trained_11
8635,0.9,0.8995863795280457,0.78,empty_trained_11
8636,0.8,0.9473275542259216,0.8200000000000001,empty_trained_11
8637,0.6,0.5042176246643066,0.30000000000000004,empty_trained_11
8638,0.7,0.7749031186103821,0.45999999999999996,empty_trained_11
8639,0.9,0.8866140842437744,0.8800000000000001,empty_trained_11
8640,0.8,0.9175935387611389,0.8,empty_trained_11
8641,0.6,0.7325345873832703,0.52,empty_trained_11
8642,0.7,0.883915901184082,0.62,empty_trained_11
8643,0.9,0.8124881386756897,0.8200000000000001,empty_trained_11
8644,0.7,0.8111376762390137,0.6200000000000001,empty_trained_11
8645,0.7,0.9049567580223083,0.7,empty_trained_11
8646,0.8,0.687232494354248,0.64,empty_trained_11
8647,0.8,0.8058962225914001,0.68,empty_trained_11
8648,0.7,0.7390812635421753,0.54,empty_trained_11
8649,0.8,0.886523425579071,0.8,empty_trained_11
8650,0.8,0.887482225894928,0.8200000000000001,empty_trained_11
8651,0.8,0.9074313640594482,0.88,empty_trained_11
8652,0.8,0.9179933071136475,0.78,empty_trained_11
8653,0.8,0.9253531098365784,0.86,empty_trained_11
8654,0.7,0.7803807854652405,0.6,empty_trained_11
8655,0.7,0.8564006090164185,0.74,empty_trained_11
8656,0.9,0.9311380386352539,0.9000000000000001,empty_trained_11
8657,1.0,0.9878848195075989,1.0,empty_trained_11
8658,0.9,0.9419730305671692,0.88,empty_trained_11
8659,0.7,0.8227125406265259,0.66,empty_trained_11
8660,0.7,0.703425407409668,0.52,empty_trained_11
8661,0.8,0.8793004155158997,0.7200000000000001,empty_trained_11
8662,0.8,0.8869594931602478,0.74,empty_trained_11
8663,0.8,0.8758200407028198,0.76,empty_trained_11
8664,0.6,0.7634471654891968,0.52,empty_trained_11
8665,0.6,0.7496265172958374,0.6,empty_trained_11
8666,0.8,0.9232125282287598,0.74,empty_trained_11
8667,0.6,0.6405285596847534,0.46,empty_trained_11
8668,0.8,0.8540027737617493,0.76,empty_trained_11
8669,0.7,0.8778390288352966,0.74,empty_trained_11
8670,0.9,0.9241456389427185,0.92,empty_trained_11
8671,0.8,0.9363492727279663,0.84,empty_trained_11
8672,0.8,0.862584114074707,0.86,empty_trained_11
8673,0.7,0.8655428886413574,0.6799999999999999,empty_trained_11
8674,0.6,0.704658031463623,0.5800000000000001,empty_trained_11
8675,0.8,0.8847167491912842,0.7999999999999999,empty_trained_11
8676,0.8,0.841585636138916,0.82,empty_trained_11
8677,0.8,0.7818155884742737,0.7000000000000001,empty_trained_11
8678,0.7,0.7071706652641296,0.52,empty_trained_11
8679,0.6,0.7864915728569031,0.52,empty_trained_11
8680,0.6,0.7515068650245667,0.48000000000000004,empty_trained_11
8681,0.7,0.8984596133232117,0.72,empty_trained_11
8682,0.9,0.7892819046974182,0.8600000000000001,empty_trained_11
8683,0.8,0.7042815089225769,0.7,empty_trained_11
8684,0.7,0.8912636041641235,0.62,empty_trained_11
8685,0.6,0.7015743851661682,0.48,empty_trained_11
8686,0.6,0.6511135697364807,0.42,empty_trained_11
8687,0.5,0.5522729754447937,0.32,empty_trained_11
8688,0.7,0.8328806757926941,0.56,empty_trained_11
8689,0.7,0.9131435751914978,0.6799999999999999,empty_trained_11
8690,0.7,0.6098747849464417,0.52,empty_trained_11
8691,0.5,0.7511935234069824,0.36,empty_trained_11
8692,0.7,0.8579140901565552,0.6599999999999999,empty_trained_11
8693,0.7,0.7516531944274902,0.48,empty_trained_11
8694,0.6,0.8080139756202698,0.52,empty_trained_11
8695,0.7,0.7460042238235474,0.58,empty_trained_11
8696,0.6,0.7744866609573364,0.49999999999999994,empty_trained_11
8697,0.7,0.9358903169631958,0.76,empty_trained_11
8698,0.8,0.8232939839363098,0.74,empty_trained_11
8699,0.7,0.7660741209983826,0.6,empty_trained_11
8700,0.8,0.9268713593482971,0.8200000000000001,empty_trained_11
8701,0.8,0.8920320868492126,0.84,empty_trained_11
8702,0.8,0.8954804539680481,0.8,empty_trained_11
8703,0.6,0.6372179388999939,0.42,empty_trained_11
8704,0.8,0.8076504468917847,0.76,empty_trained_11
8705,0.6,0.5753742456436157,0.38,empty_trained_11
8706,0.8,0.9307590126991272,0.86,empty_trained_11
8707,0.7,0.8001168966293335,0.6,empty_trained_11
8708,0.8,0.9313220977783203,0.8,empty_trained_11
8709,0.8,0.783732533454895,0.6599999999999999,empty_trained_11
8710,0.7,0.6835973858833313,0.54,empty_trained_11
8711,0.7,0.8569758534431458,0.7200000000000001,empty_trained_11
8712,0.8,0.8689075708389282,0.82,empty_trained_11
8713,0.7,0.6622087955474854,0.58,empty_trained_11
8714,0.8,0.8952493667602539,0.8400000000000001,empty_trained_11
8715,0.7,0.870275616645813,0.5199999999999999,empty_trained_11
8716,0.7,0.7133692502975464,0.5599999999999999,empty_trained_11
8717,0.7,0.9026710391044617,0.6599999999999999,empty_trained_11
8718,0.7,0.7826420664787292,0.5800000000000001,empty_trained_11
8719,0.7,0.8315228223800659,0.62,empty_trained_11
8720,0.5,0.6719057559967041,0.36,empty_trained_11
8721,0.8,0.9579252600669861,0.84,empty_trained_11
8722,0.6,0.7056085467338562,0.48,empty_trained_11
8723,0.6,0.7002042531967163,0.48,empty_trained_11
8724,0.9,0.8997302055358887,0.8200000000000001,empty_trained_11
