,rank,rank_mass,auc,model
11702,0.9,0.9682573676109314,0.9400000000000001,model_full_trained_22
11703,0.6,0.9521551132202148,0.6200000000000001,model_full_trained_22
11704,0.8,0.9345948100090027,0.8,model_full_trained_22
11705,1.0,0.9859703779220581,1.0,model_full_trained_22
11706,0.8,0.9513777494430542,0.8200000000000001,model_full_trained_22
11707,0.8,0.9669133424758911,0.88,model_full_trained_22
11708,0.9,0.9613686203956604,0.9,model_full_trained_22
11709,0.7,0.9289430975914001,0.62,model_full_trained_22
11710,0.8,0.9137120842933655,0.84,model_full_trained_22
11711,0.8,0.8580383658409119,0.78,model_full_trained_22
11712,0.8,0.9366918206214905,0.76,model_full_trained_22
11713,0.9,0.9857012629508972,0.96,model_full_trained_22
11714,0.8,0.9635526537895203,0.88,model_full_trained_22
11715,0.9,0.9613489508628845,0.8800000000000001,model_full_trained_22
11716,0.8,0.9364793300628662,0.78,model_full_trained_22
11717,0.8,0.9670183062553406,0.84,model_full_trained_22
11718,0.9,0.9381293654441833,0.9,model_full_trained_22
11719,0.9,0.9686034321784973,0.8400000000000001,model_full_trained_22
11720,0.8,0.9749900102615356,0.92,model_full_trained_22
11721,0.8,0.9793372750282288,0.78,model_full_trained_22
11722,0.8,0.9637479782104492,0.8,model_full_trained_22
11723,0.8,0.9578316807746887,0.84,model_full_trained_22
11724,0.9,0.9668161273002625,0.9400000000000001,model_full_trained_22
11725,0.9,0.9813584089279175,0.9400000000000001,model_full_trained_22
11726,0.9,0.9908369779586792,0.9600000000000001,model_full_trained_22
11727,0.9,0.9764609932899475,0.8800000000000001,model_full_trained_22
11728,0.9,0.9714926481246948,0.9800000000000001,model_full_trained_22
11729,0.9,0.977409303188324,0.9400000000000001,model_full_trained_22
11730,0.9,0.9353899359703064,0.84,model_full_trained_22
11731,1.0,0.9899318814277649,1.0,model_full_trained_22
11732,0.8,0.9053757786750793,0.76,model_full_trained_22
11733,0.9,0.9315959215164185,0.8200000000000001,model_full_trained_22
11734,0.9,0.9708515405654907,0.92,model_full_trained_22
11735,0.7,0.9364657998085022,0.72,model_full_trained_22
11736,0.9,0.9540427327156067,0.9400000000000001,model_full_trained_22
11737,0.8,0.8384390473365784,0.74,model_full_trained_22
11738,0.8,0.9589403867721558,0.82,model_full_trained_22
11739,0.7,0.8796363472938538,0.7,model_full_trained_22
11740,0.9,0.9892113208770752,0.9800000000000001,model_full_trained_22
11741,0.8,0.9502301812171936,0.8200000000000001,model_full_trained_22
11742,0.8,0.948153555393219,0.8,model_full_trained_22
11743,0.9,0.9749436378479004,0.96,model_full_trained_22
11744,0.9,0.9823024272918701,0.9600000000000001,model_full_trained_22
11745,0.7,0.7936615943908691,0.54,model_full_trained_22
11746,0.8,0.9354476928710938,0.8200000000000001,model_full_trained_22
11747,0.7,0.86875319480896,0.74,model_full_trained_22
11748,1.0,0.9732775688171387,1.0,model_full_trained_22
11749,0.9,0.9405760765075684,0.9,model_full_trained_22
11750,0.9,0.9779810309410095,0.9199999999999999,model_full_trained_22
11751,0.9,0.9738512635231018,0.9,model_full_trained_22
11752,0.8,0.9173538684844971,0.8200000000000001,model_full_trained_22
11753,0.8,0.952168881893158,0.82,model_full_trained_22
11754,0.9,0.9929316639900208,0.9800000000000001,model_full_trained_22
11755,0.9,0.971052885055542,0.9600000000000001,model_full_trained_22
11756,0.8,0.9887167811393738,0.8400000000000001,model_full_trained_22
11757,0.7,0.9285910129547119,0.6400000000000001,model_full_trained_22
11758,0.9,0.9838821887969971,0.8800000000000001,model_full_trained_22
11759,0.8,0.8839712142944336,0.8,model_full_trained_22
11760,0.9,0.9839684963226318,0.96,model_full_trained_22
11761,0.8,0.9737245440483093,0.78,model_full_trained_22
11762,0.9,0.8923832178115845,0.92,model_full_trained_22
11763,0.9,0.9800770878791809,0.8800000000000001,model_full_trained_22
11764,0.8,0.9471068382263184,0.76,model_full_trained_22
11765,0.9,0.9033364653587341,0.8400000000000001,model_full_trained_22
11766,1.0,0.9361687302589417,1.0,model_full_trained_22
11767,0.9,0.9510219693183899,0.9400000000000001,model_full_trained_22
11768,0.9,0.9639406800270081,0.9000000000000001,model_full_trained_22
11769,0.9,0.9876424074172974,0.9800000000000001,model_full_trained_22
11770,0.8,0.9302911162376404,0.9,model_full_trained_22
11771,0.7,0.93791663646698,0.7,model_full_trained_22
11772,0.9,0.9835489988327026,0.9400000000000001,model_full_trained_22
11773,0.7,0.8781710267066956,0.72,model_full_trained_22
11774,0.9,0.9683361649513245,0.8800000000000001,model_full_trained_22
11775,0.9,0.9115560054779053,0.8200000000000001,model_full_trained_22
11776,0.8,0.9492291808128357,0.8200000000000001,model_full_trained_22
11777,1.0,0.9919157028198242,1.0,model_full_trained_22
11778,0.9,0.9553412199020386,0.9400000000000001,model_full_trained_22
11779,0.9,0.9612906575202942,0.8800000000000001,model_full_trained_22
11780,0.8,0.8408127427101135,0.76,model_full_trained_22
11781,0.7,0.9165453910827637,0.6799999999999999,model_full_trained_22
11782,0.9,0.9386885166168213,0.9400000000000001,model_full_trained_22
11783,0.9,0.9557571411132812,0.9,model_full_trained_22
11784,0.8,0.9160974621772766,0.8,model_full_trained_22
11785,0.8,0.9200037717819214,0.86,model_full_trained_22
11786,1.0,0.9850246906280518,1.0,model_full_trained_22
11787,0.7,0.9329788088798523,0.6799999999999999,model_full_trained_22
11788,0.9,0.9469383358955383,0.9800000000000001,model_full_trained_22
11789,0.8,0.9357804656028748,0.8799999999999999,model_full_trained_22
11790,1.0,0.9941383004188538,1.0,model_full_trained_22
11791,0.8,0.8792523145675659,0.74,model_full_trained_22
11792,0.9,0.9706762433052063,0.8800000000000001,model_full_trained_22
11793,1.0,0.9966381192207336,1.0,model_full_trained_22
11794,0.9,0.9747967720031738,0.9400000000000001,model_full_trained_22
11795,0.9,0.908875048160553,0.8600000000000001,model_full_trained_22
11796,0.8,0.9774277210235596,0.8800000000000001,model_full_trained_22
11797,0.8,0.812576413154602,0.7,model_full_trained_22
11798,0.9,0.9790682792663574,0.9400000000000001,model_full_trained_22
11799,0.8,0.990675687789917,0.8600000000000001,model_full_trained_22
11800,0.9,0.9815017580986023,0.96,model_full_trained_22
11801,0.7,0.9752486348152161,0.72,model_full_trained_22
11802,0.9,0.9699559807777405,0.9,model_full_trained_22
11803,0.8,0.9342325925827026,0.8200000000000001,model_full_trained_22
11804,0.9,0.97111976146698,0.9000000000000001,model_full_trained_22
11805,0.8,0.940934956073761,0.88,model_full_trained_22
11806,0.8,0.9517179727554321,0.78,model_full_trained_22
11807,0.8,0.9541364908218384,0.7999999999999999,model_full_trained_22
11808,0.9,0.983220636844635,0.9400000000000001,model_full_trained_22
11809,1.0,0.9846182465553284,1.0,model_full_trained_22
11810,0.9,0.9355108737945557,0.92,model_full_trained_22
11811,0.7,0.9057686924934387,0.76,model_full_trained_22
11812,0.8,0.9679335355758667,0.82,model_full_trained_22
11813,0.7,0.920046865940094,0.5800000000000001,model_full_trained_22
11814,0.8,0.9532596468925476,0.84,model_full_trained_22
11815,0.8,0.9783616662025452,0.8,model_full_trained_22
11816,0.8,0.9789615273475647,0.8200000000000001,model_full_trained_22
11817,0.7,0.8415132761001587,0.66,model_full_trained_22
11818,0.8,0.9429352879524231,0.8400000000000001,model_full_trained_22
11819,0.8,0.9318828582763672,0.7999999999999999,model_full_trained_22
11820,0.8,0.947803258895874,0.78,model_full_trained_22
11821,0.8,0.9630992412567139,0.8,model_full_trained_22
11822,0.9,0.9734341502189636,0.9199999999999999,model_full_trained_22
11823,0.9,0.9786154627799988,0.96,model_full_trained_22
11824,0.8,0.9384908080101013,0.8400000000000001,model_full_trained_22
11825,0.9,0.967678964138031,0.92,model_full_trained_22
11826,0.8,0.9578348994255066,0.82,model_full_trained_22
11827,0.8,0.9630644917488098,0.86,model_full_trained_22
11828,0.8,0.9041857719421387,0.8400000000000001,model_full_trained_22
11829,0.7,0.8847718238830566,0.6399999999999999,model_full_trained_22
11830,0.7,0.9207361340522766,0.6400000000000001,model_full_trained_22
11831,0.9,0.9699404835700989,0.9800000000000001,model_full_trained_22
11832,0.7,0.9453912973403931,0.76,model_full_trained_22
11833,0.9,0.9656507968902588,0.9600000000000001,model_full_trained_22
11834,0.8,0.8435333371162415,0.76,model_full_trained_22
11835,0.8,0.9072127938270569,0.76,model_full_trained_22
11836,0.9,0.9895338416099548,0.9800000000000001,model_full_trained_22
11837,0.9,0.9678102135658264,0.8800000000000001,model_full_trained_22
11838,0.8,0.911106288433075,0.7799999999999999,model_full_trained_22
11839,0.9,0.9532151818275452,0.9199999999999999,model_full_trained_22
11840,0.8,0.9575626254081726,0.8200000000000001,model_full_trained_22
11841,0.9,0.9892842173576355,0.8800000000000001,model_full_trained_22
11842,0.8,0.9070608019828796,0.8200000000000001,model_full_trained_22
11843,0.9,0.9687983393669128,0.92,model_full_trained_22
11844,1.0,0.961831271648407,1.0,model_full_trained_22
11845,0.7,0.9233532547950745,0.7200000000000001,model_full_trained_22
11846,0.8,0.9345377087593079,0.8,model_full_trained_22
11847,0.8,0.9322702288627625,0.8400000000000001,model_full_trained_22
11848,0.9,0.9554343819618225,0.9400000000000001,model_full_trained_22
11849,0.8,0.9701827168464661,0.86,model_full_trained_22
11850,0.8,0.9705618619918823,0.88,model_full_trained_22
11851,0.9,0.9848674535751343,0.92,model_full_trained_22
11852,0.9,0.9929382801055908,0.9400000000000001,model_full_trained_22
11853,0.8,0.9365745186805725,0.84,model_full_trained_22
11854,0.9,0.9310045838356018,0.8800000000000001,model_full_trained_22
11855,0.7,0.9052145481109619,0.74,model_full_trained_22
11856,0.9,0.9701750874519348,0.9800000000000001,model_full_trained_22
11857,0.9,0.9560433626174927,0.96,model_full_trained_22
11858,0.9,0.9571188688278198,0.9,model_full_trained_22
11859,0.9,0.9791533946990967,0.9400000000000001,model_full_trained_22
11860,0.7,0.9608685374259949,0.76,model_full_trained_22
11861,1.0,0.9926156997680664,1.0,model_full_trained_22
11862,0.8,0.9590609073638916,0.8,model_full_trained_22
11863,0.8,0.9496713876724243,0.84,model_full_trained_22
11864,0.9,0.9741883873939514,0.88,model_full_trained_22
11865,1.0,0.9724593758583069,1.0,model_full_trained_22
11866,0.7,0.9424815773963928,0.78,model_full_trained_22
11867,0.9,0.9758942127227783,0.9,model_full_trained_22
11868,0.8,0.9813031554222107,0.84,model_full_trained_22
11869,0.8,0.9453060030937195,0.88,model_full_trained_22
11870,0.9,0.988137423992157,0.8800000000000001,model_full_trained_22
11871,0.9,0.975344181060791,0.9,model_full_trained_22
11872,0.8,0.9407567381858826,0.8400000000000001,model_full_trained_22
11873,0.8,0.8965669870376587,0.8200000000000001,model_full_trained_22
11874,0.9,0.9664512872695923,0.92,model_full_trained_22
11875,0.8,0.9493576288223267,0.84,model_full_trained_22
11876,0.8,0.9722694158554077,0.88,model_full_trained_22
11877,0.9,0.953434944152832,0.92,model_full_trained_22
11878,0.9,0.9584025740623474,0.92,model_full_trained_22
11879,0.8,0.9002799987792969,0.8600000000000001,model_full_trained_22
11880,0.9,0.9793820977210999,0.96,model_full_trained_22
11881,1.0,0.9743384122848511,1.0,model_full_trained_22
11882,0.8,0.9811515212059021,0.92,model_full_trained_22
11883,1.0,0.9912603497505188,1.0,model_full_trained_22
11884,0.8,0.9622166156768799,0.8400000000000001,model_full_trained_22
11885,0.9,0.9608795046806335,0.8200000000000001,model_full_trained_22
11886,0.9,0.9891802072525024,0.92,model_full_trained_22
11887,0.8,0.9308501482009888,0.8,model_full_trained_22
11888,0.7,0.9211465120315552,0.74,model_full_trained_22
11889,0.9,0.9378231763839722,0.86,model_full_trained_22
11890,0.8,0.9562989473342896,0.8600000000000001,model_full_trained_22
11891,0.8,0.9405965805053711,0.86,model_full_trained_22
11892,0.9,0.9580658078193665,0.96,model_full_trained_22
11893,0.8,0.9598382115364075,0.8600000000000001,model_full_trained_22
11894,0.9,0.9861739873886108,0.8800000000000001,model_full_trained_22
11895,1.0,0.9659680724143982,1.0,model_full_trained_22
11896,0.9,0.9499995112419128,0.9400000000000001,model_full_trained_22
11897,0.9,0.9788257479667664,0.96,model_full_trained_22
11898,0.8,0.9600988030433655,0.86,model_full_trained_22
11899,0.8,0.979178249835968,0.88,model_full_trained_22
11900,0.9,0.9709402918815613,0.9800000000000001,model_full_trained_22
11901,0.7,0.9172369837760925,0.72,model_full_trained_22
11902,0.8,0.9647499918937683,0.78,model_full_trained_22
11903,0.9,0.9725685715675354,0.9400000000000001,model_full_trained_22
11904,0.8,0.9532759189605713,0.84,model_full_trained_22
11905,0.8,0.917233407497406,0.8,model_full_trained_22
11906,0.8,0.9249961376190186,0.82,model_full_trained_22
11907,0.8,0.9478332996368408,0.8200000000000001,model_full_trained_22
11908,1.0,0.9966782331466675,1.0,model_full_trained_22
11909,0.9,0.9674597978591919,0.92,model_full_trained_22
11910,0.9,0.9603176116943359,0.9400000000000001,model_full_trained_22
11911,1.0,0.9917454123497009,1.0,model_full_trained_22
11912,0.9,0.9613466858863831,0.9400000000000001,model_full_trained_22
11913,1.0,0.9769334197044373,1.0,model_full_trained_22
11914,0.9,0.9706860184669495,0.9800000000000001,model_full_trained_22
11915,0.8,0.9607436656951904,0.88,model_full_trained_22
11916,0.7,0.8828662633895874,0.7,model_full_trained_22
11917,0.8,0.941882312297821,0.82,model_full_trained_22
11918,0.9,0.9758846759796143,0.8600000000000001,model_full_trained_22
11919,0.9,0.9551365375518799,0.9400000000000001,model_full_trained_22
11920,0.9,0.9674335718154907,0.8600000000000001,model_full_trained_22
11921,0.9,0.9539795517921448,0.9199999999999999,model_full_trained_22
11922,0.8,0.8872502446174622,0.7400000000000001,model_full_trained_22
11923,0.8,0.9738839864730835,0.88,model_full_trained_22
11924,0.9,0.9027813673019409,0.8600000000000001,model_full_trained_22
11925,0.9,0.9711289405822754,0.92,model_full_trained_22
11926,0.8,0.9588688015937805,0.7800000000000001,model_full_trained_22
11927,0.8,0.9402422904968262,0.92,model_full_trained_22
11928,0.8,0.8922268152236938,0.78,model_full_trained_22
11929,0.7,0.9066020250320435,0.7,model_full_trained_22
11930,0.8,0.952182412147522,0.78,model_full_trained_22
11931,0.8,0.9850637912750244,0.8400000000000001,model_full_trained_22
11932,0.8,0.9614733457565308,0.86,model_full_trained_22
11933,0.7,0.9546993970870972,0.78,model_full_trained_22
11934,1.0,0.9834914207458496,1.0,model_full_trained_22
11935,0.9,0.961245059967041,0.8600000000000001,model_full_trained_22
11936,0.9,0.9295729398727417,0.8400000000000001,model_full_trained_22
11937,0.7,0.8786465525627136,0.7,model_full_trained_22
11938,1.0,0.989210844039917,1.0,model_full_trained_22
11939,0.9,0.9542096853256226,0.88,model_full_trained_22
11940,0.8,0.9728739261627197,0.8400000000000001,model_full_trained_22
11941,0.8,0.9332681894302368,0.8200000000000001,model_full_trained_22
11942,0.7,0.9592815041542053,0.72,model_full_trained_22
11943,0.8,0.9375736117362976,0.8600000000000001,model_full_trained_22
11944,0.9,0.9701426029205322,0.9600000000000001,model_full_trained_22
11945,1.0,0.9733958840370178,1.0,model_full_trained_22
11946,0.9,0.9546704292297363,0.9000000000000001,model_full_trained_22
11947,0.8,0.9336252808570862,0.82,model_full_trained_22
11948,0.9,0.9846457839012146,0.92,model_full_trained_22
11949,0.8,0.9338431358337402,0.78,model_full_trained_22
11950,0.9,0.9657228589057922,0.9000000000000001,model_full_trained_22
11951,0.8,0.9564461708068848,0.86,model_full_trained_22
11952,0.8,0.9353584051132202,0.88,model_full_trained_22
11953,0.8,0.9411883354187012,0.88,model_full_trained_22
11954,0.7,0.8950636982917786,0.74,model_full_trained_22
11955,0.9,0.9829748868942261,0.9800000000000001,model_full_trained_22
11956,0.7,0.984404981136322,0.72,model_full_trained_22
11957,0.9,0.9367324709892273,0.9,model_full_trained_22
11958,0.8,0.9040555953979492,0.82,model_full_trained_22
11959,0.9,0.9241703152656555,0.9400000000000001,model_full_trained_22
11960,0.8,0.9684749841690063,0.8,model_full_trained_22
11961,0.8,0.9770679473876953,0.9,model_full_trained_22
11962,0.9,0.923906683921814,0.88,model_full_trained_22
11963,0.9,0.9799287915229797,0.9800000000000001,model_full_trained_22
11964,1.0,0.9963539242744446,1.0,model_full_trained_22
11965,0.9,0.9367299675941467,0.9400000000000001,model_full_trained_22
11966,0.8,0.9045041799545288,0.74,model_full_trained_22
11967,0.8,0.9499216675758362,0.8,model_full_trained_22
11968,0.9,0.9924711585044861,0.9800000000000001,model_full_trained_22
11969,0.8,0.9820032119750977,0.8200000000000001,model_full_trained_22
11970,0.9,0.9702765941619873,0.96,model_full_trained_22
11971,0.9,0.9868490099906921,0.9800000000000001,model_full_trained_22
11972,0.8,0.9582408666610718,0.84,model_full_trained_22
11973,0.9,0.9857425093650818,0.96,model_full_trained_22
11974,0.8,0.9771986603736877,0.8400000000000001,model_full_trained_22
11975,0.8,0.9911649227142334,0.9,model_full_trained_22
11976,0.8,0.9505045413970947,0.8200000000000001,model_full_trained_22
11977,0.8,0.9757499694824219,0.92,model_full_trained_22
11978,0.8,0.9678024053573608,0.8,model_full_trained_22
11979,0.9,0.9527069330215454,0.9600000000000001,model_full_trained_22
11980,0.8,0.8501749038696289,0.74,model_full_trained_22
11981,0.9,0.9799929857254028,0.9800000000000001,model_full_trained_22
11982,1.0,0.96393221616745,1.0,model_full_trained_22
11983,0.8,0.9466323256492615,0.9,model_full_trained_22
11984,0.9,0.9883800148963928,0.9400000000000001,model_full_trained_22
11985,0.9,0.9661202430725098,0.9800000000000001,model_full_trained_22
11986,0.7,0.9301130175590515,0.8,model_full_trained_22
11987,0.8,0.9764370918273926,0.88,model_full_trained_22
11988,0.9,0.9862510561943054,0.9800000000000001,model_full_trained_22
11989,0.9,0.9774951934814453,0.9400000000000001,model_full_trained_22
11990,0.9,0.9673169851303101,0.9,model_full_trained_22
11991,0.8,0.9396829605102539,0.8200000000000001,model_full_trained_22
11992,0.9,0.9376479983329773,0.9,model_full_trained_22
11993,0.9,0.944087028503418,0.8400000000000001,model_full_trained_22
11994,1.0,0.9819626212120056,1.0,model_full_trained_22
11995,1.0,0.9904695153236389,1.0,model_full_trained_22
11996,0.9,0.9870313405990601,0.9400000000000001,model_full_trained_22
11997,0.7,0.8823112845420837,0.7,model_full_trained_22
11998,0.9,0.8792452812194824,0.92,model_full_trained_22
11999,0.9,0.9800381064414978,0.9400000000000001,model_full_trained_22
12000,0.8,0.9886412620544434,0.8800000000000001,model_full_trained_22
12001,1.0,0.976766049861908,1.0,model_full_trained_22
12002,0.7,0.8820146918296814,0.74,model_full_trained_22
12003,0.9,0.9740923643112183,0.8600000000000001,model_full_trained_22
12004,0.9,0.9573452472686768,0.9400000000000001,model_full_trained_22
12005,0.9,0.938064455986023,0.86,model_full_trained_22
12006,0.9,0.9801064729690552,0.92,model_full_trained_22
12007,0.9,0.9206427335739136,0.9400000000000001,model_full_trained_22
12008,0.7,0.9480904340744019,0.7,model_full_trained_22
12009,0.8,0.9684710502624512,0.86,model_full_trained_22
12010,1.0,0.9973889589309692,1.0,model_full_trained_22
12011,0.8,0.9689538478851318,0.8800000000000001,model_full_trained_22
12012,0.9,0.9679756164550781,0.92,model_full_trained_22
12013,0.8,0.9105919599533081,0.82,model_full_trained_22
12014,0.8,0.9491124153137207,0.74,model_full_trained_22
12015,0.8,0.9662342667579651,0.9,model_full_trained_22
12016,0.8,0.9262598156929016,0.78,model_full_trained_22
12017,0.9,0.9651460647583008,0.9400000000000001,model_full_trained_22
12018,0.9,0.9490448236465454,0.9600000000000001,model_full_trained_22
12019,0.8,0.9715333580970764,0.84,model_full_trained_22
12020,0.9,0.9782633781433105,0.92,model_full_trained_22
12021,0.8,0.9629461765289307,0.82,model_full_trained_22
12022,0.8,0.9425947070121765,0.8799999999999999,model_full_trained_22
12023,0.9,0.9748469591140747,0.9800000000000001,model_full_trained_22
12024,0.9,0.9635339975357056,0.9600000000000001,model_full_trained_22
12025,0.9,0.9512003064155579,0.9199999999999999,model_full_trained_22
12026,0.8,0.9552310705184937,0.8,model_full_trained_22
12027,1.0,0.9793519973754883,1.0,model_full_trained_22
12028,0.8,0.955341100692749,0.8400000000000001,model_full_trained_22
12029,0.7,0.8895817995071411,0.74,model_full_trained_22
12030,1.0,0.9870662689208984,1.0,model_full_trained_22
12031,0.9,0.9597930312156677,0.9600000000000001,model_full_trained_22
12032,1.0,0.9665628671646118,1.0,model_full_trained_22
12033,0.8,0.9769159555435181,0.86,model_full_trained_22
12034,0.9,0.9653972387313843,0.8800000000000001,model_full_trained_22
12035,0.8,0.984285831451416,0.92,model_full_trained_22
12036,0.8,0.9600194096565247,0.8400000000000001,model_full_trained_22
12037,0.9,0.9739527702331543,0.9400000000000001,model_full_trained_22
12038,0.7,0.9421559572219849,0.74,model_full_trained_22
12039,0.8,0.9176135063171387,0.82,model_full_trained_22
12040,0.9,0.9529443979263306,0.9800000000000001,model_full_trained_22
12041,0.8,0.9589846730232239,0.82,model_full_trained_22
12042,0.9,0.9907159805297852,0.96,model_full_trained_22
12043,0.9,0.9516265988349915,0.9000000000000001,model_full_trained_22
12044,0.8,0.9635603427886963,0.78,model_full_trained_22
12045,0.8,0.9456480741500854,0.8,model_full_trained_22
12046,0.8,0.8387633562088013,0.78,model_full_trained_22
12047,0.8,0.9885725975036621,0.86,model_full_trained_22
12048,0.9,0.9816637635231018,0.9800000000000001,model_full_trained_22
12049,0.8,0.9748055934906006,0.8800000000000001,model_full_trained_22
12050,0.8,0.9278367161750793,0.9,model_full_trained_22
12051,0.8,0.9555172920227051,0.8400000000000001,model_full_trained_22
12052,0.9,0.9805572628974915,0.9400000000000001,model_full_trained_22
12053,0.8,0.9080800414085388,0.8200000000000001,model_full_trained_22
12054,0.9,0.9819669127464294,0.9,model_full_trained_22
12055,0.8,0.9882368445396423,0.86,model_full_trained_22
12056,0.9,0.9734525084495544,0.9800000000000001,model_full_trained_22
12057,0.9,0.9891899824142456,0.9800000000000001,model_full_trained_22
12058,0.8,0.9557499289512634,0.86,model_full_trained_22
12059,0.7,0.9525995254516602,0.6799999999999999,model_full_trained_22
12060,0.8,0.8894526958465576,0.86,model_full_trained_22
12061,0.9,0.9239380359649658,0.9,model_full_trained_22
12062,0.8,0.9314027428627014,0.82,model_full_trained_22
12063,0.9,0.9705066084861755,0.9,model_full_trained_22
12064,0.9,0.936898946762085,0.9,model_full_trained_22
12065,0.5,0.8693618774414062,0.38,model_full_trained_22
12066,0.9,0.9493920207023621,0.8800000000000001,model_full_trained_22
12067,0.9,0.9615416526794434,0.96,model_full_trained_22
12068,0.9,0.976394534111023,0.8800000000000001,model_full_trained_22
12069,0.9,0.9788506031036377,0.9400000000000001,model_full_trained_22
12070,1.0,0.9364256262779236,1.0,model_full_trained_22
12071,0.9,0.962253987789154,0.9400000000000001,model_full_trained_22
12072,0.9,0.9698430895805359,0.96,model_full_trained_22
12073,1.0,0.9813092350959778,1.0,model_full_trained_22
12074,0.8,0.8699001669883728,0.78,model_full_trained_22
12075,0.9,0.9737370014190674,0.96,model_full_trained_22
12076,0.8,0.9818709492683411,0.9,model_full_trained_22
12077,0.9,0.9759721755981445,0.9400000000000001,model_full_trained_22
12078,0.6,0.9563398361206055,0.6199999999999999,model_full_trained_22
12079,0.7,0.9543114900588989,0.7,model_full_trained_22
12080,0.9,0.9585760235786438,0.9600000000000001,model_full_trained_22
12081,0.9,0.9126474261283875,0.8600000000000001,model_full_trained_22
12082,0.9,0.9694605469703674,0.9400000000000001,model_full_trained_22
12083,1.0,0.9593128561973572,1.0,model_full_trained_22
12084,0.9,0.9844399690628052,0.9400000000000001,model_full_trained_22
12085,0.8,0.9589038491249084,0.88,model_full_trained_22
12086,0.7,0.9536542296409607,0.74,model_full_trained_22
12087,0.9,0.9837706685066223,0.9600000000000001,model_full_trained_22
12088,0.8,0.916593074798584,0.8400000000000001,model_full_trained_22
12089,0.8,0.9742321968078613,0.88,model_full_trained_22
12090,0.8,0.9731600284576416,0.86,model_full_trained_22
12091,1.0,0.9798291325569153,1.0,model_full_trained_22
12092,0.8,0.9362983107566833,0.86,model_full_trained_22
12093,0.8,0.941146969795227,0.82,model_full_trained_22
12094,0.8,0.94255530834198,0.8,model_full_trained_22
12095,0.9,0.9420801401138306,0.9800000000000001,model_full_trained_22
12096,1.0,0.9821978807449341,1.0,model_full_trained_22
12097,0.9,0.9834123253822327,0.92,model_full_trained_22
12098,0.9,0.9406607151031494,0.92,model_full_trained_22
12099,0.9,0.9763940572738647,0.9000000000000001,model_full_trained_22
12100,0.8,0.9507373571395874,0.7999999999999999,model_full_trained_22
12101,0.8,0.9162423014640808,0.82,model_full_trained_22
12102,0.9,0.9393274784088135,0.92,model_full_trained_22
12103,0.8,0.9709722995758057,0.78,model_full_trained_22
12104,0.8,0.9555971622467041,0.78,model_full_trained_22
12105,0.7,0.9864680171012878,0.78,model_full_trained_22
12106,0.9,0.9926767945289612,0.9400000000000001,model_full_trained_22
12107,0.8,0.9475805759429932,0.8,model_full_trained_22
12108,0.8,0.9172675013542175,0.8,model_full_trained_22
12109,0.9,0.9634238481521606,0.9800000000000001,model_full_trained_22
12110,0.7,0.9453902840614319,0.78,model_full_trained_22
12111,0.9,0.9651486873626709,0.8200000000000001,model_full_trained_22
12112,0.8,0.9546391367912292,0.8400000000000001,model_full_trained_22
12113,0.7,0.9634385108947754,0.76,model_full_trained_22
12114,0.9,0.9853491187095642,0.92,model_full_trained_22
12115,1.0,0.9704163074493408,1.0,model_full_trained_22
12116,0.9,0.9463306665420532,0.9,model_full_trained_22
12117,0.8,0.8837993741035461,0.76,model_full_trained_22
12118,0.9,0.9419084191322327,0.9800000000000001,model_full_trained_22
12119,0.8,0.9700967073440552,0.8799999999999999,model_full_trained_22
12120,0.9,0.9729893803596497,0.9600000000000001,model_full_trained_22
12121,0.9,0.9779196381568909,0.9,model_full_trained_22
12122,1.0,0.9802853465080261,1.0,model_full_trained_22
12123,1.0,0.9667466282844543,1.0,model_full_trained_22
12124,0.8,0.9698190689086914,0.8200000000000001,model_full_trained_22
12125,0.7,0.9144507050514221,0.6200000000000001,model_full_trained_22
12126,0.9,0.9356629848480225,0.9800000000000001,model_full_trained_22
12127,0.8,0.9427571296691895,0.8200000000000001,model_full_trained_22
12128,0.8,0.9573307037353516,0.84,model_full_trained_22
12129,0.7,0.9190552234649658,0.6599999999999999,model_full_trained_22
12130,0.9,0.9718774557113647,0.8600000000000001,model_full_trained_22
12131,0.9,0.9468594789505005,0.9,model_full_trained_22
12132,0.8,0.9722380638122559,0.7800000000000001,model_full_trained_22
12133,0.9,0.9499390721321106,0.9800000000000001,model_full_trained_22
12134,0.8,0.9484307765960693,0.8600000000000001,model_full_trained_22
12135,0.9,0.9693690538406372,0.9600000000000001,model_full_trained_22
12136,0.9,0.9603889584541321,0.9,model_full_trained_22
12137,0.7,0.9017432332038879,0.6000000000000001,model_full_trained_22
12138,0.9,0.9840193390846252,0.96,model_full_trained_22
12139,0.9,0.9872371554374695,0.9800000000000001,model_full_trained_22
12140,1.0,0.9814052581787109,1.0,model_full_trained_22
12141,0.8,0.9833036661148071,0.8200000000000001,model_full_trained_22
12142,0.8,0.9610323309898376,0.8,model_full_trained_22
12143,0.8,0.9678455591201782,0.84,model_full_trained_22
12144,0.9,0.9457396864891052,0.9,model_full_trained_22
12145,0.8,0.9696497321128845,0.86,model_full_trained_22
12146,0.9,0.9448428750038147,0.8600000000000001,model_full_trained_22
12147,0.8,0.9010199308395386,0.72,model_full_trained_22
12148,0.9,0.9639794230461121,0.9,model_full_trained_22
12149,0.7,0.9504083395004272,0.76,model_full_trained_22
12150,0.9,0.946962833404541,0.8800000000000001,model_full_trained_22
12151,0.9,0.9735121130943298,0.9400000000000001,model_full_trained_22
