,rank,rank_mass,auc,model
8921,0.7,0.8624283075332642,0.6599999999999999,empty_trained_12
8922,0.8,0.8151187300682068,0.72,empty_trained_12
8923,0.6,0.6119003891944885,0.38,empty_trained_12
8924,0.8,0.8826861381530762,0.8,empty_trained_12
8925,0.5,0.6036977767944336,0.3400000000000001,empty_trained_12
8926,0.7,0.7581741213798523,0.6,empty_trained_12
8927,0.7,0.8091427087783813,0.6599999999999999,empty_trained_12
8928,0.8,0.7576872110366821,0.7,empty_trained_12
8929,0.7,0.6231741309165955,0.42000000000000004,empty_trained_12
8930,0.7,0.743591845035553,0.62,empty_trained_12
8931,0.7,0.7308008074760437,0.5800000000000001,empty_trained_12
8932,0.7,0.7948676943778992,0.7,empty_trained_12
8933,0.8,0.5748786330223083,0.56,empty_trained_12
8934,0.6,0.6391312479972839,0.42000000000000004,empty_trained_12
8935,0.7,0.8061730265617371,0.6199999999999999,empty_trained_12
8936,0.7,0.784503698348999,0.5599999999999999,empty_trained_12
8937,0.6,0.8663353323936462,0.54,empty_trained_12
8938,0.6,0.6336205005645752,0.3,empty_trained_12
8939,0.7,0.6391737461090088,0.49999999999999994,empty_trained_12
8940,0.7,0.7945037484169006,0.64,empty_trained_12
8941,0.8,0.8752766251564026,0.76,empty_trained_12
8942,0.5,0.5883596539497375,0.28,empty_trained_12
8943,0.6,0.7638005018234253,0.36,empty_trained_12
8944,0.8,0.8168879747390747,0.66,empty_trained_12
8945,0.8,0.7728090882301331,0.68,empty_trained_12
8946,0.8,0.878353476524353,0.84,empty_trained_12
8947,0.8,0.904506504535675,0.8,empty_trained_12
8948,0.8,0.7939466238021851,0.72,empty_trained_12
8949,0.7,0.7638602256774902,0.72,empty_trained_12
8950,0.7,0.6699171662330627,0.56,empty_trained_12
8951,0.8,0.8351664543151855,0.76,empty_trained_12
8952,0.6,0.7047487497329712,0.46,empty_trained_12
8953,0.5,0.3627541959285736,0.019999999999999997,empty_trained_12
8954,0.9,0.9016193747520447,0.9,empty_trained_12
8955,0.8,0.6741541624069214,0.56,empty_trained_12
8956,0.5,0.6506425738334656,0.26,empty_trained_12
8957,0.8,0.8312793374061584,0.74,empty_trained_12
8958,0.6,0.6628741025924683,0.38,empty_trained_12
8959,0.8,0.962175190448761,0.8,empty_trained_12
8960,0.6,0.7108670473098755,0.5199999999999999,empty_trained_12
8961,0.7,0.857914388179779,0.54,empty_trained_12
8962,0.7,0.9346307516098022,0.74,empty_trained_12
8963,0.7,0.7592586874961853,0.5599999999999999,empty_trained_12
8964,0.6,0.6815965175628662,0.42,empty_trained_12
8965,0.7,0.7516822814941406,0.64,empty_trained_12
8966,0.6,0.8353066444396973,0.58,empty_trained_12
8967,0.7,0.7976810336112976,0.6000000000000001,empty_trained_12
8968,0.8,0.7331249117851257,0.62,empty_trained_12
8969,0.7,0.685559093952179,0.52,empty_trained_12
8970,0.7,0.6864030957221985,0.4799999999999999,empty_trained_12
8971,0.9,0.8378227949142456,0.8,empty_trained_12
8972,0.6,0.4970686137676239,0.36,empty_trained_12
8973,0.7,0.8118118643760681,0.49999999999999994,empty_trained_12
8974,0.8,0.8518524169921875,0.74,empty_trained_12
8975,0.8,0.8912840485572815,0.8200000000000001,empty_trained_12
8976,0.8,0.7247703075408936,0.72,empty_trained_12
8977,0.5,0.38392165303230286,0.1,empty_trained_12
8978,0.7,0.663161039352417,0.54,empty_trained_12
8979,0.8,0.7509398460388184,0.66,empty_trained_12
8980,0.6,0.6524858474731445,0.44,empty_trained_12
8981,0.8,0.9141048789024353,0.86,empty_trained_12
8982,0.8,0.8026804327964783,0.66,empty_trained_12
8983,0.7,0.7213072180747986,0.48,empty_trained_12
8984,0.8,0.9133265614509583,0.76,empty_trained_12
8985,0.7,0.4239167273044586,0.38,empty_trained_12
8986,0.6,0.6839019060134888,0.46,empty_trained_12
8987,0.8,0.7933319807052612,0.7200000000000001,empty_trained_12
8988,0.7,0.8264215588569641,0.66,empty_trained_12
8989,0.6,0.7013283967971802,0.45999999999999996,empty_trained_12
8990,0.7,0.8748473525047302,0.66,empty_trained_12
8991,0.7,0.753121554851532,0.62,empty_trained_12
8992,0.7,0.726241409778595,0.58,empty_trained_12
8993,0.7,0.6853959560394287,0.5,empty_trained_12
8994,0.9,0.92255038022995,0.9800000000000001,empty_trained_12
8995,0.7,0.6499708294868469,0.6,empty_trained_12
8996,0.6,0.73586505651474,0.56,empty_trained_12
8997,0.7,0.941646933555603,0.72,empty_trained_12
8998,0.7,0.6577413082122803,0.4999999999999999,empty_trained_12
8999,0.7,0.8244187235832214,0.66,empty_trained_12
9000,0.7,0.7250325679779053,0.64,empty_trained_12
9001,0.8,0.8789466023445129,0.8200000000000001,empty_trained_12
9002,0.7,0.8407766222953796,0.58,empty_trained_12
9003,0.7,0.870217502117157,0.76,empty_trained_12
9004,0.7,0.6784202456474304,0.4800000000000001,empty_trained_12
9005,0.7,0.7885097861289978,0.6,empty_trained_12
9006,0.7,0.8562376499176025,0.5999999999999999,empty_trained_12
9007,0.7,0.717570424079895,0.6000000000000001,empty_trained_12
9008,0.6,0.7823387980461121,0.54,empty_trained_12
9009,0.8,0.8240509629249573,0.6799999999999999,empty_trained_12
9010,0.8,0.9109313488006592,0.86,empty_trained_12
9011,0.7,0.7588849067687988,0.62,empty_trained_12
9012,0.6,0.917263388633728,0.64,empty_trained_12
9013,0.7,0.7617893815040588,0.56,empty_trained_12
9014,0.8,0.7780012488365173,0.6200000000000001,empty_trained_12
9015,0.8,0.8334903120994568,0.8,empty_trained_12
9016,0.8,0.9233890771865845,0.7400000000000001,empty_trained_12
9017,0.7,0.6696450114250183,0.48,empty_trained_12
9018,0.8,0.8076659440994263,0.74,empty_trained_12
9019,0.8,0.8556753396987915,0.74,empty_trained_12
9020,0.8,0.8926644325256348,0.7999999999999999,empty_trained_12
9021,0.7,0.8430277705192566,0.7,empty_trained_12
9022,0.8,0.8475762009620667,0.74,empty_trained_12
9023,0.7,0.8414841294288635,0.64,empty_trained_12
9024,0.6,0.6176786422729492,0.31999999999999995,empty_trained_12
9025,0.8,0.8379656076431274,0.7999999999999999,empty_trained_12
9026,0.6,0.7984817624092102,0.52,empty_trained_12
9027,0.8,0.9041975736618042,0.78,empty_trained_12
9028,0.6,0.8222333788871765,0.6000000000000001,empty_trained_12
9029,0.8,0.8054420948028564,0.68,empty_trained_12
9030,0.6,0.8916898965835571,0.6599999999999999,empty_trained_12
9031,0.7,0.834645688533783,0.62,empty_trained_12
9032,0.7,0.8308034539222717,0.66,empty_trained_12
9033,0.6,0.557359516620636,0.45999999999999996,empty_trained_12
9034,0.8,0.909582257270813,0.84,empty_trained_12
9035,0.8,0.9262883067131042,0.74,empty_trained_12
9036,0.7,0.8018007874488831,0.66,empty_trained_12
9037,0.7,0.7161993980407715,0.5800000000000001,empty_trained_12
9038,0.8,0.9100930094718933,0.86,empty_trained_12
9039,0.7,0.7264396548271179,0.5,empty_trained_12
9040,0.8,0.7265530228614807,0.6799999999999999,empty_trained_12
9041,0.7,0.7636367678642273,0.6000000000000001,empty_trained_12
9042,0.8,0.8928400874137878,0.76,empty_trained_12
9043,0.9,0.8686103224754333,0.9400000000000001,empty_trained_12
9044,0.8,0.760552167892456,0.76,empty_trained_12
9045,0.6,0.46793657541275024,0.42,empty_trained_12
9046,0.8,0.8829514384269714,0.78,empty_trained_12
9047,0.7,0.8628523945808411,0.62,empty_trained_12
9048,0.8,0.737326979637146,0.6000000000000001,empty_trained_12
9049,0.7,0.8332107663154602,0.7,empty_trained_12
9050,0.8,0.7778214812278748,0.72,empty_trained_12
9051,0.6,0.6684855222702026,0.48,empty_trained_12
9052,0.7,0.7572765946388245,0.5800000000000001,empty_trained_12
9053,0.8,0.822905957698822,0.76,empty_trained_12
9054,0.6,0.7732542753219604,0.42,empty_trained_12
9055,0.8,0.9095191955566406,0.74,empty_trained_12
9056,0.7,0.8264364004135132,0.64,empty_trained_12
9057,0.8,0.800464391708374,0.7400000000000001,empty_trained_12
9058,0.7,0.7266979813575745,0.5399999999999999,empty_trained_12
9059,0.7,0.7640511393547058,0.54,empty_trained_12
9060,0.6,0.7460278272628784,0.48,empty_trained_12
9061,0.6,0.707166314125061,0.52,empty_trained_12
9062,0.7,0.7781636714935303,0.62,empty_trained_12
9063,0.6,0.749081552028656,0.6199999999999999,empty_trained_12
9064,0.7,0.871462881565094,0.78,empty_trained_12
9065,0.8,0.8309475779533386,0.74,empty_trained_12
9066,0.6,0.677130937576294,0.5,empty_trained_12
9067,0.8,0.6054720878601074,0.54,empty_trained_12
9068,0.8,0.8419126868247986,0.74,empty_trained_12
9069,0.8,0.8376529812812805,0.74,empty_trained_12
9070,0.7,0.8112846612930298,0.64,empty_trained_12
9071,0.6,0.6347709894180298,0.3,empty_trained_12
9072,0.7,0.7530674934387207,0.66,empty_trained_12
9073,0.7,0.804641604423523,0.64,empty_trained_12
9074,0.7,0.7743734121322632,0.5,empty_trained_12
9075,0.7,0.7398138046264648,0.64,empty_trained_12
9076,0.7,0.8498950600624084,0.8,empty_trained_12
9077,0.8,0.9127762913703918,0.76,empty_trained_12
9078,0.8,0.9388027787208557,0.86,empty_trained_12
9079,0.7,0.8495844006538391,0.7,empty_trained_12
9080,0.7,0.7112414240837097,0.54,empty_trained_12
9081,0.7,0.7884237170219421,0.6000000000000001,empty_trained_12
9082,0.9,0.895540177822113,0.8600000000000001,empty_trained_12
9083,0.7,0.6954789757728577,0.6,empty_trained_12
9084,0.7,0.8911369442939758,0.72,empty_trained_12
9085,0.9,0.9198061227798462,0.86,empty_trained_12
9086,0.8,0.8082482218742371,0.6600000000000001,empty_trained_12
9087,0.6,0.8478039503097534,0.54,empty_trained_12
9088,0.8,0.778712272644043,0.68,empty_trained_12
9089,0.7,0.795595109462738,0.6000000000000001,empty_trained_12
9090,0.7,0.8457865118980408,0.6799999999999999,empty_trained_12
9091,0.7,0.711005687713623,0.48,empty_trained_12
9092,0.6,0.5850641131401062,0.36,empty_trained_12
9093,0.8,0.8699566125869751,0.78,empty_trained_12
9094,0.8,0.7822616100311279,0.68,empty_trained_12
9095,0.8,0.8748607635498047,0.8200000000000001,empty_trained_12
9096,0.7,0.7164801955223083,0.58,empty_trained_12
9097,0.6,0.7377222180366516,0.48,empty_trained_12
9098,0.7,0.7724065184593201,0.6,empty_trained_12
9099,0.7,0.7991161942481995,0.62,empty_trained_12
9100,0.6,0.8070407509803772,0.56,empty_trained_12
9101,0.7,0.6348239779472351,0.48,empty_trained_12
9102,0.9,0.8223515152931213,0.7600000000000001,empty_trained_12
9103,0.8,0.6102809309959412,0.6000000000000001,empty_trained_12
9104,0.8,0.8920255899429321,0.72,empty_trained_12
9105,0.7,0.8606002926826477,0.7,empty_trained_12
9106,0.7,0.7300116419792175,0.66,empty_trained_12
9107,0.6,0.8222306966781616,0.52,empty_trained_12
9108,0.7,0.8930015563964844,0.6599999999999999,empty_trained_12
9109,0.7,0.7337806224822998,0.6,empty_trained_12
9110,0.8,0.8045830726623535,0.7,empty_trained_12
9111,0.7,0.8925487995147705,0.8,empty_trained_12
9112,0.7,0.7672201991081238,0.6,empty_trained_12
9113,0.6,0.707770049571991,0.52,empty_trained_12
9114,0.6,0.589371383190155,0.31999999999999995,empty_trained_12
9115,0.6,0.6663626432418823,0.44,empty_trained_12
9116,0.6,0.7165771126747131,0.42,empty_trained_12
9117,0.6,0.6166987419128418,0.31999999999999995,empty_trained_12
9118,0.9,0.9099591970443726,0.9400000000000001,empty_trained_12
9119,0.7,0.8651261925697327,0.64,empty_trained_12
9120,0.6,0.7541027069091797,0.5599999999999999,empty_trained_12
9121,0.8,0.7641522288322449,0.64,empty_trained_12
9122,0.7,0.8463274240493774,0.7,empty_trained_12
9123,0.8,0.8253509402275085,0.66,empty_trained_12
9124,0.7,0.900199294090271,0.76,empty_trained_12
9125,0.8,0.6971869468688965,0.64,empty_trained_12
9126,0.6,0.7666887640953064,0.54,empty_trained_12
9127,0.7,0.8854594230651855,0.78,empty_trained_12
9128,0.6,0.7025113105773926,0.38,empty_trained_12
9129,0.7,0.8589967489242554,0.72,empty_trained_12
9130,0.7,0.7481927275657654,0.62,empty_trained_12
9131,0.8,0.6718720197677612,0.64,empty_trained_12
9132,0.7,0.8197632431983948,0.76,empty_trained_12
9133,0.8,0.8094521760940552,0.88,empty_trained_12
9134,0.7,0.8605753779411316,0.6799999999999999,empty_trained_12
9135,0.8,0.8031407594680786,0.6399999999999999,empty_trained_12
9136,0.8,0.5025452375411987,0.62,empty_trained_12
9137,0.8,0.8630917072296143,0.78,empty_trained_12
9138,0.9,0.9290084838867188,0.9000000000000001,empty_trained_12
9139,0.8,0.8576494455337524,0.76,empty_trained_12
9140,0.7,0.8429547548294067,0.62,empty_trained_12
9141,0.7,0.6034472584724426,0.54,empty_trained_12
9142,0.7,0.8319464921951294,0.6599999999999999,empty_trained_12
9143,0.8,0.9196377396583557,0.8400000000000001,empty_trained_12
9144,0.7,0.9145891666412354,0.72,empty_trained_12
9145,0.6,0.6343088150024414,0.42,empty_trained_12
9146,0.7,0.8848389387130737,0.6799999999999999,empty_trained_12
9147,0.7,0.4581429064273834,0.38,empty_trained_12
9148,0.7,0.8595371246337891,0.72,empty_trained_12
9149,0.6,0.6593215465545654,0.36,empty_trained_12
9150,0.9,0.8397101759910583,0.8200000000000001,empty_trained_12
9151,0.8,0.9175315499305725,0.74,empty_trained_12
9152,0.9,0.8952431082725525,0.8200000000000001,empty_trained_12
9153,0.6,0.7391207218170166,0.36,empty_trained_12
9154,0.7,0.7318773865699768,0.52,empty_trained_12
9155,0.8,0.7849125266075134,0.7,empty_trained_12
9156,0.9,0.8964837789535522,0.8400000000000001,empty_trained_12
9157,0.6,0.7795367240905762,0.36,empty_trained_12
9158,0.6,0.7084839940071106,0.43999999999999995,empty_trained_12
9159,0.7,0.861980676651001,0.64,empty_trained_12
9160,0.5,0.6940976977348328,0.32,empty_trained_12
9161,0.6,0.6973509788513184,0.44,empty_trained_12
9162,0.7,0.8664315342903137,0.7,empty_trained_12
9163,0.8,0.9582528471946716,0.8600000000000001,empty_trained_12
9164,0.6,0.9335629940032959,0.58,empty_trained_12
9165,0.7,0.8764442205429077,0.7,empty_trained_12
9166,0.7,0.7528145909309387,0.5,empty_trained_12
9167,0.7,0.7009737491607666,0.5599999999999999,empty_trained_12
9168,0.8,0.8132959008216858,0.76,empty_trained_12
9169,0.7,0.6746781468391418,0.52,empty_trained_12
9170,0.7,0.54203861951828,0.52,empty_trained_12
9171,0.7,0.7145483493804932,0.64,empty_trained_12
9172,0.8,0.9283701181411743,0.76,empty_trained_12
9173,0.8,0.9601091146469116,0.8400000000000001,empty_trained_12
9174,0.7,0.5136623382568359,0.42000000000000004,empty_trained_12
9175,0.8,0.8435968160629272,0.8200000000000001,empty_trained_12
9176,0.7,0.7576274871826172,0.66,empty_trained_12
9177,0.8,0.7227678894996643,0.6,empty_trained_12
9178,0.7,0.6861705780029297,0.48,empty_trained_12
9179,0.7,0.6536972522735596,0.4999999999999999,empty_trained_12
9180,0.8,0.9132946133613586,0.74,empty_trained_12
9181,0.7,0.6286696791648865,0.42,empty_trained_12
9182,0.9,0.9012529253959656,0.8,empty_trained_12
9183,0.8,0.8453524112701416,0.86,empty_trained_12
9184,0.6,0.6344470977783203,0.42,empty_trained_12
9185,0.7,0.8871027827262878,0.7,empty_trained_12
9186,0.6,0.5871996879577637,0.48,empty_trained_12
9187,0.6,0.8427215218544006,0.5199999999999999,empty_trained_12
9188,0.8,0.8154611587524414,0.72,empty_trained_12
9189,0.8,0.8959408402442932,0.76,empty_trained_12
9190,0.6,0.7683408260345459,0.42,empty_trained_12
9191,0.6,0.7989258170127869,0.6000000000000001,empty_trained_12
9192,0.8,0.7929776906967163,0.72,empty_trained_12
9193,0.6,0.8663169741630554,0.6,empty_trained_12
9194,0.7,0.8172815442085266,0.6799999999999999,empty_trained_12
9195,0.7,0.7773579955101013,0.7000000000000001,empty_trained_12
9196,0.5,0.5831669569015503,0.34,empty_trained_12
9197,0.8,0.6105539202690125,0.58,empty_trained_12
9198,0.5,0.5676990747451782,0.2,empty_trained_12
9199,0.7,0.6786933541297913,0.48,empty_trained_12
9200,0.8,0.9562013149261475,0.8400000000000001,empty_trained_12
9201,0.8,0.8724210858345032,0.8,empty_trained_12
9202,0.9,0.8942207098007202,0.8600000000000001,empty_trained_12
9203,0.7,0.6154414415359497,0.39999999999999997,empty_trained_12
9204,0.8,0.8437030911445618,0.76,empty_trained_12
9205,0.7,0.6974623799324036,0.5,empty_trained_12
9206,0.7,0.8735529780387878,0.66,empty_trained_12
9207,0.9,0.9370083212852478,0.8400000000000001,empty_trained_12
9208,0.9,0.8401024341583252,0.9,empty_trained_12
9209,0.7,0.8107998967170715,0.74,empty_trained_12
9210,0.6,0.5147538185119629,0.28,empty_trained_12
9211,0.6,0.5790432095527649,0.42,empty_trained_12
9212,0.8,0.8441860675811768,0.72,empty_trained_12
9213,0.8,0.8072307705879211,0.76,empty_trained_12
9214,0.9,0.9354997873306274,0.92,empty_trained_12
9215,0.7,0.7820741534233093,0.7,empty_trained_12
9216,0.7,0.7267926931381226,0.6000000000000001,empty_trained_12
9217,0.7,0.8622190952301025,0.72,empty_trained_12
9218,0.7,0.7764577865600586,0.64,empty_trained_12
9219,0.8,0.8702879548072815,0.82,empty_trained_12
9220,0.9,0.9359005689620972,0.92,empty_trained_12
9221,0.7,0.6643276810646057,0.5,empty_trained_12
9222,0.5,0.5152491927146912,0.24000000000000002,empty_trained_12
9223,0.9,0.9501746296882629,0.9,empty_trained_12
9224,0.7,0.7816072106361389,0.5599999999999999,empty_trained_12
9225,0.7,0.7167717814445496,0.45999999999999996,empty_trained_12
9226,0.7,0.7145794630050659,0.5999999999999999,empty_trained_12
9227,0.8,0.8590817451477051,0.8,empty_trained_12
9228,0.8,0.9466047883033752,0.86,empty_trained_12
9229,0.8,0.8672574162483215,0.82,empty_trained_12
9230,0.9,0.7699653506278992,0.8,empty_trained_12
9231,0.8,0.9108051657676697,0.8200000000000001,empty_trained_12
9232,0.7,0.7955140471458435,0.62,empty_trained_12
9233,0.7,0.9009853601455688,0.6000000000000001,empty_trained_12
9234,0.6,0.7365975975990295,0.5,empty_trained_12
9235,0.7,0.9181012511253357,0.68,empty_trained_12
9236,0.7,0.7995818257331848,0.6599999999999999,empty_trained_12
9237,0.8,0.9506743550300598,0.76,empty_trained_12
9238,0.7,0.8030864000320435,0.62,empty_trained_12
9239,0.9,0.8773276805877686,0.8400000000000001,empty_trained_12
9240,0.7,0.8515832424163818,0.74,empty_trained_12
9241,0.9,0.9765022993087769,0.96,empty_trained_12
9242,0.6,0.7194967269897461,0.54,empty_trained_12
9243,0.7,0.8761627078056335,0.66,empty_trained_12
9244,0.8,0.8540810942649841,0.76,empty_trained_12
9245,0.8,0.9153308272361755,0.74,empty_trained_12
9246,0.7,0.9295626878738403,0.78,empty_trained_12
9247,0.6,0.7646600604057312,0.5199999999999999,empty_trained_12
9248,0.6,0.7313581109046936,0.5399999999999999,empty_trained_12
9249,0.7,0.9501866102218628,0.7599999999999999,empty_trained_12
9250,0.8,0.7576968669891357,0.66,empty_trained_12
9251,0.8,0.945411741733551,0.86,empty_trained_12
9252,0.8,0.9241581559181213,0.84,empty_trained_12
9253,0.7,0.7204020023345947,0.54,empty_trained_12
9254,0.8,0.8777511119842529,0.7,empty_trained_12
9255,0.6,0.7900535464286804,0.52,empty_trained_12
9256,0.7,0.8156725764274597,0.6399999999999999,empty_trained_12
9257,0.8,0.8101294040679932,0.7000000000000001,empty_trained_12
9258,0.7,0.8887017369270325,0.6799999999999999,empty_trained_12
9259,0.7,0.5801466703414917,0.43999999999999995,empty_trained_12
9260,0.7,0.7255764603614807,0.58,empty_trained_12
9261,0.8,0.9310552477836609,0.86,empty_trained_12
9262,0.7,0.6825964450836182,0.4600000000000001,empty_trained_12
9263,0.8,0.7398930788040161,0.7000000000000001,empty_trained_12
9264,0.7,0.5801277160644531,0.43999999999999995,empty_trained_12
9265,0.8,0.894130289554596,0.8200000000000001,empty_trained_12
9266,0.7,0.6625162959098816,0.5,empty_trained_12
9267,0.7,0.705605685710907,0.58,empty_trained_12
9268,0.7,0.8705292344093323,0.72,empty_trained_12
9269,0.8,0.9222894906997681,0.86,empty_trained_12
9270,0.7,0.8089488744735718,0.6000000000000001,empty_trained_12
9271,0.7,0.8948067426681519,0.6000000000000001,empty_trained_12
9272,0.7,0.8368823528289795,0.6,empty_trained_12
9273,0.9,0.8990499377250671,0.8800000000000001,empty_trained_12
9274,0.8,0.92826247215271,0.84,empty_trained_12
9275,0.7,0.8311536908149719,0.74,empty_trained_12
9276,0.7,0.8397753238677979,0.6799999999999999,empty_trained_12
9277,0.8,0.846770167350769,0.66,empty_trained_12
9278,0.7,0.6349133849143982,0.44000000000000006,empty_trained_12
9279,0.8,0.9273534417152405,0.8200000000000001,empty_trained_12
9280,0.7,0.8377013206481934,0.7,empty_trained_12
9281,0.6,0.7011851072311401,0.42000000000000004,empty_trained_12
9282,0.7,0.8015357255935669,0.64,empty_trained_12
9283,0.7,0.764366626739502,0.62,empty_trained_12
9284,0.7,0.8203430771827698,0.62,empty_trained_12
9285,0.6,0.754965603351593,0.52,empty_trained_12
9286,0.9,0.9582756757736206,0.9,empty_trained_12
9287,0.8,0.8129148483276367,0.76,empty_trained_12
9288,0.8,0.836482048034668,0.7,empty_trained_12
9289,0.6,0.9019296765327454,0.66,empty_trained_12
9290,0.8,0.9155845046043396,0.86,empty_trained_12
9291,0.8,0.9140110015869141,0.76,empty_trained_12
9292,0.8,0.8483591079711914,0.7000000000000001,empty_trained_12
9293,0.6,0.8143799901008606,0.6199999999999999,empty_trained_12
9294,0.6,0.3421955704689026,0.27999999999999997,empty_trained_12
9295,0.6,0.6332632303237915,0.44,empty_trained_12
9296,0.8,0.7602148652076721,0.7000000000000001,empty_trained_12
9297,0.7,0.815277636051178,0.6000000000000001,empty_trained_12
9298,0.7,0.5743444561958313,0.64,empty_trained_12
9299,0.6,0.6240663528442383,0.38,empty_trained_12
9300,0.6,0.7834022045135498,0.58,empty_trained_12
9301,0.7,0.853518009185791,0.6399999999999999,empty_trained_12
9302,0.8,0.8732040524482727,0.74,empty_trained_12
9303,0.8,0.9509310722351074,0.8400000000000001,empty_trained_12
9304,0.7,0.7308579683303833,0.6200000000000001,empty_trained_12
9305,0.8,0.8899118304252625,0.7,empty_trained_12
9306,0.7,0.6612128019332886,0.5000000000000001,empty_trained_12
9307,0.8,0.8563627004623413,0.76,empty_trained_12
9308,0.7,0.8872981071472168,0.7,empty_trained_12
9309,0.9,0.7013943791389465,0.8,empty_trained_12
9310,0.7,0.9106797575950623,0.72,empty_trained_12
9311,0.7,0.9159652590751648,0.76,empty_trained_12
9312,0.7,0.8373156189918518,0.6199999999999999,empty_trained_12
9313,0.7,0.7942743301391602,0.74,empty_trained_12
9314,0.6,0.713323175907135,0.42,empty_trained_12
9315,0.8,0.8962928056716919,0.8400000000000001,empty_trained_12
9316,0.6,0.5844400525093079,0.38,empty_trained_12
9317,0.8,0.9329663515090942,0.8200000000000001,empty_trained_12
9318,1.0,0.9400509595870972,1.0,empty_trained_12
9319,0.6,0.7453054189682007,0.5,empty_trained_12
9320,0.9,0.9809319376945496,0.9800000000000001,empty_trained_12
9321,0.7,0.9081099033355713,0.74,empty_trained_12
9322,0.7,0.6773717999458313,0.56,empty_trained_12
9323,1.0,0.961317777633667,1.0,empty_trained_12
9324,0.7,0.7456348538398743,0.52,empty_trained_12
9325,0.8,0.8977670669555664,0.84,empty_trained_12
9326,0.6,0.7824022173881531,0.48,empty_trained_12
9327,0.6,0.4964431822299957,0.36,empty_trained_12
9328,0.6,0.700069785118103,0.48,empty_trained_12
9329,0.7,0.7770019769668579,0.6799999999999999,empty_trained_12
9330,0.8,0.8130508661270142,0.76,empty_trained_12
9331,0.6,0.6611101031303406,0.44,empty_trained_12
9332,0.7,0.6774786114692688,0.48,empty_trained_12
9333,0.7,0.6864528059959412,0.4599999999999999,empty_trained_12
9334,0.8,0.9590819478034973,0.8,empty_trained_12
9335,0.8,0.8339275121688843,0.8,empty_trained_12
9336,0.6,0.7152789831161499,0.43999999999999995,empty_trained_12
9337,0.7,0.8543086647987366,0.64,empty_trained_12
9338,0.6,0.8577864766120911,0.62,empty_trained_12
9339,0.7,0.7561151385307312,0.62,empty_trained_12
9340,0.6,0.52017742395401,0.36,empty_trained_12
9341,0.6,0.8826416730880737,0.66,empty_trained_12
9342,0.7,0.7876225113868713,0.66,empty_trained_12
9343,0.6,0.5644380450248718,0.32,empty_trained_12
9344,0.7,0.7730737328529358,0.52,empty_trained_12
9345,0.7,0.8054530620574951,0.6,empty_trained_12
9346,0.9,0.9111008048057556,0.86,empty_trained_12
9347,0.7,0.7297331690788269,0.5,empty_trained_12
9348,0.7,0.8613947629928589,0.6799999999999999,empty_trained_12
9349,0.6,0.7265026569366455,0.5399999999999999,empty_trained_12
9350,0.7,0.7542430758476257,0.62,empty_trained_12
9351,0.8,0.8468040823936462,0.72,empty_trained_12
9352,0.9,0.8297582864761353,0.7400000000000001,empty_trained_12
9353,0.8,0.7792503237724304,0.7200000000000001,empty_trained_12
9354,0.7,0.7444708347320557,0.6,empty_trained_12
9355,0.7,0.8111858367919922,0.6199999999999999,empty_trained_12
9356,0.6,0.7971926927566528,0.56,empty_trained_12
9357,0.8,0.8695642352104187,0.76,empty_trained_12
9358,0.8,0.9460776448249817,0.92,empty_trained_12
9359,0.7,0.8960703611373901,0.62,empty_trained_12
9360,0.9,0.9127926826477051,0.8200000000000001,empty_trained_12
9361,0.7,0.8118523955345154,0.6799999999999999,empty_trained_12
9362,0.7,0.7417684197425842,0.62,empty_trained_12
9363,0.7,0.7978148460388184,0.66,empty_trained_12
9364,0.6,0.6257860660552979,0.43999999999999995,empty_trained_12
9365,0.7,0.8407636880874634,0.7,empty_trained_12
9366,0.6,0.7234930396080017,0.48,empty_trained_12
9367,0.8,0.8670901656150818,0.74,empty_trained_12
9368,0.7,0.771514892578125,0.66,empty_trained_12
9369,0.7,0.7391794323921204,0.54,empty_trained_12
9370,0.6,0.5814255475997925,0.33999999999999997,empty_trained_12
9371,0.7,0.7442820072174072,0.6000000000000001,empty_trained_12
9372,0.8,0.8229541182518005,0.72,empty_trained_12
9373,0.6,0.7602919936180115,0.5,empty_trained_12
9374,0.7,0.7467045783996582,0.58,empty_trained_12
9375,0.8,0.8765780925750732,0.74,empty_trained_12
9376,0.8,0.8828732371330261,0.78,empty_trained_12
9377,0.9,0.8345099091529846,0.8200000000000001,empty_trained_12
9378,0.8,0.8445881009101868,0.64,empty_trained_12
9379,0.8,0.7051953673362732,0.72,empty_trained_12
9380,0.8,0.8535086512565613,0.8,empty_trained_12
9381,0.7,0.8740589618682861,0.58,empty_trained_12
9382,0.6,0.5440703630447388,0.31999999999999995,empty_trained_12
9383,0.7,0.8061842322349548,0.72,empty_trained_12
9384,0.7,0.8614575266838074,0.6399999999999999,empty_trained_12
9385,0.6,0.8844121694564819,0.58,empty_trained_12
9386,0.8,0.829412579536438,0.6000000000000001,empty_trained_12
9387,0.7,0.805325448513031,0.72,empty_trained_12
9388,0.8,0.8579204678535461,0.7,empty_trained_12
9389,0.6,0.6827114224433899,0.36,empty_trained_12
9390,0.9,0.9060633778572083,0.9,empty_trained_12
9391,0.8,0.78289395570755,0.7000000000000001,empty_trained_12
9392,0.6,0.831489086151123,0.6,empty_trained_12
9393,0.6,0.6466597318649292,0.33999999999999997,empty_trained_12
9394,0.7,0.8344038724899292,0.7,empty_trained_12
9395,0.6,0.8259178400039673,0.6399999999999999,empty_trained_12
9396,0.7,0.7051562666893005,0.5599999999999999,empty_trained_12
