,rank,rank_mass,auc,model
9771,0.7,0.816554,0.64,empty_trained_14
9772,0.7,0.6953834,0.5800000000000001,empty_trained_14
9773,0.8,0.9057596,0.7400000000000001,empty_trained_14
9774,0.7,0.8052792,0.64,empty_trained_14
9775,0.8,0.94343615,0.76,empty_trained_14
9776,0.7,0.80254084,0.72,empty_trained_14
9777,0.8,0.9161668,0.8200000000000001,empty_trained_14
9778,0.8,0.8111549,0.6799999999999999,empty_trained_14
9779,1.0,0.98308694,1.0,empty_trained_14
9780,0.8,0.85734016,0.74,empty_trained_14
9781,0.7,0.838042,0.7,empty_trained_14
9782,0.6,0.77044415,0.5800000000000001,empty_trained_14
9783,0.8,0.84230655,0.7,empty_trained_14
9784,0.9,0.84250766,0.8,empty_trained_14
9785,0.7,0.75354433,0.6000000000000001,empty_trained_14
9786,0.8,0.9440964,0.8200000000000001,empty_trained_14
9787,0.8,0.91873735,0.8200000000000001,empty_trained_14
9788,0.8,0.77832526,0.58,empty_trained_14
9789,0.8,0.8630349,0.86,empty_trained_14
9790,0.9,0.9044797,0.9,empty_trained_14
9791,0.8,0.86004627,0.8,empty_trained_14
9792,0.8,0.8932741,0.8200000000000001,empty_trained_14
9793,0.6,0.7409076,0.39999999999999997,empty_trained_14
9794,0.7,0.9313523,0.72,empty_trained_14
9795,0.8,0.9086693,0.7400000000000001,empty_trained_14
9796,0.9,0.9060475,0.88,empty_trained_14
9797,0.8,0.9158269,0.8799999999999999,empty_trained_14
9798,0.8,0.82602036,0.72,empty_trained_14
9799,0.9,0.937642,0.8400000000000001,empty_trained_14
9800,0.8,0.9276543,0.7800000000000001,empty_trained_14
9801,0.9,0.9184231,0.88,empty_trained_14
9802,1.0,0.9916827,1.0,empty_trained_14
9803,0.7,0.8764767,0.6599999999999999,empty_trained_14
9804,0.7,0.8638149,0.7,empty_trained_14
9805,0.8,0.898584,0.8800000000000001,empty_trained_14
9806,0.6,0.8548764,0.5999999999999999,empty_trained_14
9807,0.7,0.78696823,0.6799999999999999,empty_trained_14
9808,0.9,0.9518304,0.9400000000000001,empty_trained_14
9809,0.8,0.9226419,0.8200000000000001,empty_trained_14
9810,0.9,0.9856275,0.9800000000000001,empty_trained_14
9811,0.9,0.9528743,0.9600000000000001,empty_trained_14
9812,0.7,0.96124256,0.72,empty_trained_14
9813,0.7,0.8405176,0.62,empty_trained_14
9814,0.9,0.90994096,0.8400000000000001,empty_trained_14
9815,0.9,0.9709237,0.92,empty_trained_14
9816,0.9,0.9419743,0.92,empty_trained_14
9817,0.9,0.95567936,0.88,empty_trained_14
9818,0.8,0.9277704,0.8400000000000001,empty_trained_14
9819,0.8,0.83707535,0.6000000000000001,empty_trained_14
9820,0.8,0.862755,0.74,empty_trained_14
9821,0.8,0.7944691,0.7,empty_trained_14
9822,0.8,0.8658159,0.78,empty_trained_14
9823,0.8,0.8778604,0.78,empty_trained_14
9824,0.8,0.7503974,0.6000000000000001,empty_trained_14
9825,0.9,0.9474007,0.9400000000000001,empty_trained_14
9826,0.8,0.9305918,0.8400000000000001,empty_trained_14
9827,0.6,0.7080593,0.38,empty_trained_14
9828,0.7,0.559285,0.45999999999999996,empty_trained_14
9829,0.7,0.72116506,0.6000000000000001,empty_trained_14
9830,0.8,0.9302667,0.82,empty_trained_14
9831,0.7,0.9149806,0.6799999999999999,empty_trained_14
9832,0.7,0.86990386,0.64,empty_trained_14
9833,0.8,0.8228158,0.74,empty_trained_14
9834,0.8,0.9288296,0.76,empty_trained_14
9835,0.7,0.8875622,0.74,empty_trained_14
9836,0.8,0.9286831,0.84,empty_trained_14
9837,0.9,0.93969065,0.9400000000000001,empty_trained_14
9838,0.7,0.9421419,0.76,empty_trained_14
9839,0.8,0.88151664,0.72,empty_trained_14
9840,0.7,0.8824311,0.6799999999999999,empty_trained_14
9841,0.7,0.93319505,0.74,empty_trained_14
9842,0.8,0.75380516,0.72,empty_trained_14
9843,0.6,0.7248631,0.48,empty_trained_14
9844,0.7,0.80598056,0.7000000000000001,empty_trained_14
9845,0.8,0.96705914,0.7999999999999999,empty_trained_14
9846,0.9,0.914403,0.9400000000000001,empty_trained_14
9847,0.6,0.85802454,0.58,empty_trained_14
9848,0.8,0.9648624,0.86,empty_trained_14
9849,0.7,0.9234914,0.6599999999999999,empty_trained_14
9850,0.7,0.7825162,0.56,empty_trained_14
9851,0.7,0.87238735,0.5199999999999999,empty_trained_14
9852,0.9,0.94545203,0.9400000000000001,empty_trained_14
9853,0.9,0.97799754,0.9400000000000001,empty_trained_14
9854,0.7,0.8670452,0.6599999999999999,empty_trained_14
9855,0.8,0.88124096,0.68,empty_trained_14
9856,0.8,0.96821225,0.8400000000000001,empty_trained_14
9857,0.6,0.70644844,0.36,empty_trained_14
9858,0.9,0.90090543,0.8600000000000001,empty_trained_14
9859,0.8,0.58597666,0.74,empty_trained_14
9860,0.9,0.93166566,0.8800000000000001,empty_trained_14
9861,0.8,0.86927944,0.76,empty_trained_14
9862,0.8,0.936633,0.8,empty_trained_14
9863,0.8,0.83379513,0.88,empty_trained_14
9864,0.7,0.88965297,0.74,empty_trained_14
9865,0.8,0.91607326,0.8,empty_trained_14
9866,0.8,0.82321715,0.72,empty_trained_14
9867,0.8,0.96442544,0.88,empty_trained_14
9868,0.8,0.8561319,0.8,empty_trained_14
9869,0.9,0.93309313,0.8,empty_trained_14
9870,0.7,0.83623135,0.5800000000000001,empty_trained_14
9871,0.8,0.8069686,0.7200000000000001,empty_trained_14
9872,0.9,0.9240893,0.9400000000000001,empty_trained_14
9873,0.7,0.60674113,0.41999999999999993,empty_trained_14
9874,0.8,0.85196996,0.78,empty_trained_14
9875,0.8,0.90747166,0.86,empty_trained_14
9876,0.9,0.95776653,0.9400000000000001,empty_trained_14
9877,0.6,0.73562604,0.34,empty_trained_14
9878,0.8,0.9559936,0.9,empty_trained_14
9879,0.9,0.9766534,0.9,empty_trained_14
9880,0.8,0.92241865,0.8,empty_trained_14
9881,0.9,0.97506136,0.9600000000000001,empty_trained_14
9882,0.9,0.9587426,0.9400000000000001,empty_trained_14
9883,0.9,0.91768193,0.96,empty_trained_14
9884,0.8,0.8664708,0.76,empty_trained_14
9885,0.8,0.79595786,0.6799999999999999,empty_trained_14
9886,0.8,0.91560036,0.8600000000000001,empty_trained_14
9887,0.7,0.83242726,0.6599999999999999,empty_trained_14
9888,0.7,0.8726318,0.6800000000000002,empty_trained_14
9889,0.9,0.9876563,0.9400000000000001,empty_trained_14
9890,0.7,0.5911277,0.44,empty_trained_14
9891,0.6,0.75197726,0.4,empty_trained_14
9892,0.7,0.9081743,0.72,empty_trained_14
9893,0.7,0.890464,0.72,empty_trained_14
9894,0.7,0.87699693,0.6399999999999999,empty_trained_14
9895,0.8,0.94793004,0.8400000000000001,empty_trained_14
9896,0.7,0.9516932,0.78,empty_trained_14
9897,0.7,0.92825896,0.6599999999999999,empty_trained_14
9898,0.7,0.8728341,0.5800000000000001,empty_trained_14
9899,0.9,0.9506827,0.8800000000000001,empty_trained_14
9900,0.8,0.9083055,0.76,empty_trained_14
9901,0.9,0.95031595,0.92,empty_trained_14
9902,0.9,0.8623952,0.84,empty_trained_14
9903,0.9,0.98008114,0.9800000000000001,empty_trained_14
9904,0.8,0.91936743,0.88,empty_trained_14
9905,1.0,0.9647845,1.0,empty_trained_14
9906,0.6,0.89143044,0.6799999999999999,empty_trained_14
9907,0.7,0.8562831,0.66,empty_trained_14
9908,0.7,0.85635257,0.6799999999999999,empty_trained_14
9909,0.8,0.89987844,0.7999999999999999,empty_trained_14
9910,0.6,0.64102745,0.44,empty_trained_14
9911,0.8,0.8493348,0.5800000000000001,empty_trained_14
9912,0.7,0.8126784,0.6200000000000001,empty_trained_14
9913,0.8,0.90375984,0.76,empty_trained_14
9914,0.8,0.8838658,0.78,empty_trained_14
9915,0.8,0.90914613,0.8200000000000001,empty_trained_14
9916,0.9,0.9434299,0.8600000000000001,empty_trained_14
9917,0.8,0.92253476,0.8,empty_trained_14
9918,0.8,0.8879465,0.76,empty_trained_14
9919,0.8,0.92975557,0.84,empty_trained_14
9920,0.7,0.82513237,0.6799999999999999,empty_trained_14
9921,0.9,0.96852344,0.9600000000000001,empty_trained_14
9922,0.9,0.964648,0.9400000000000001,empty_trained_14
9923,0.6,0.8140863,0.5800000000000001,empty_trained_14
9924,0.8,0.75655425,0.6799999999999999,empty_trained_14
9925,0.9,0.99008566,0.9800000000000001,empty_trained_14
9926,0.7,0.81473637,0.5800000000000001,empty_trained_14
9927,0.7,0.8779113,0.6600000000000001,empty_trained_14
9928,0.7,0.8355365,0.7,empty_trained_14
9929,0.9,0.9319815,0.8600000000000001,empty_trained_14
9930,0.7,0.66723716,0.5199999999999999,empty_trained_14
9931,0.7,0.8742887,0.74,empty_trained_14
9932,0.8,0.8323883,0.6799999999999999,empty_trained_14
9933,0.8,0.8983341,0.86,empty_trained_14
9934,0.8,0.8193928,0.72,empty_trained_14
9935,0.7,0.88783664,0.68,empty_trained_14
9936,0.8,0.739542,0.58,empty_trained_14
9937,0.7,0.70132947,0.52,empty_trained_14
9938,0.8,0.8254739,0.78,empty_trained_14
9939,0.9,0.8873564,0.92,empty_trained_14
9940,0.7,0.7572964,0.7,empty_trained_14
9941,0.7,0.87819296,0.6799999999999999,empty_trained_14
9942,0.8,0.8457004,0.72,empty_trained_14
9943,0.7,0.87695163,0.72,empty_trained_14
9944,0.8,0.89616734,0.72,empty_trained_14
9945,0.7,0.9468322,0.72,empty_trained_14
9946,0.7,0.93064624,0.76,empty_trained_14
9947,0.8,0.8836634,0.64,empty_trained_14
9948,0.9,0.95049876,0.9400000000000001,empty_trained_14
9949,0.9,0.9586095,0.92,empty_trained_14
9950,0.9,0.88396597,0.8,empty_trained_14
9951,0.8,0.96491677,0.8800000000000001,empty_trained_14
9952,0.6,0.48184198,0.28,empty_trained_14
9953,0.8,0.7777682,0.7000000000000001,empty_trained_14
9954,0.7,0.8075358,0.6799999999999999,empty_trained_14
9955,0.6,0.815716,0.56,empty_trained_14
9956,0.6,0.58462423,0.35999999999999993,empty_trained_14
9957,0.8,0.8260955,0.7400000000000001,empty_trained_14
9958,0.7,0.7249794,0.46,empty_trained_14
9959,0.7,0.88989115,0.76,empty_trained_14
9960,0.8,0.8556011,0.74,empty_trained_14
9961,0.9,0.90607303,0.8400000000000001,empty_trained_14
9962,0.8,0.9188043,0.7,empty_trained_14
9963,0.7,0.9002473,0.74,empty_trained_14
9964,0.8,0.7706939,0.72,empty_trained_14
9965,0.7,0.85518,0.72,empty_trained_14
9966,0.6,0.83037126,0.52,empty_trained_14
9967,0.8,0.7860342,0.66,empty_trained_14
9968,0.7,0.83149344,0.6,empty_trained_14
9969,0.7,0.7346768,0.5199999999999999,empty_trained_14
9970,0.9,0.9393709,0.8800000000000001,empty_trained_14
9971,0.7,0.92855597,0.74,empty_trained_14
9972,0.8,0.86935335,0.78,empty_trained_14
9973,0.9,0.88657856,0.7800000000000001,empty_trained_14
9974,0.7,0.9090037,0.72,empty_trained_14
9975,0.9,0.9729562,0.9,empty_trained_14
9976,0.7,0.9244009,0.68,empty_trained_14
9977,0.6,0.69470096,0.44,empty_trained_14
9978,0.8,0.81725526,0.72,empty_trained_14
9979,0.9,0.85966337,0.8400000000000001,empty_trained_14
9980,0.8,0.81820476,0.74,empty_trained_14
9981,0.9,0.97588044,0.9,empty_trained_14
9982,0.7,0.8557308,0.5800000000000001,empty_trained_14
9983,0.9,0.94682276,0.86,empty_trained_14
9984,0.7,0.86592126,0.78,empty_trained_14
9985,0.9,0.85788655,0.8,empty_trained_14
9986,0.7,0.8945306,0.72,empty_trained_14
9987,0.6,0.91381264,0.6199999999999999,empty_trained_14
9988,0.6,0.6664677,0.37999999999999995,empty_trained_14
9989,0.6,0.7298773,0.48,empty_trained_14
9990,0.8,0.96521467,0.8600000000000001,empty_trained_14
9991,0.9,0.90054166,0.8200000000000001,empty_trained_14
9992,0.8,0.8821737,0.7200000000000002,empty_trained_14
9993,0.8,0.711019,0.6,empty_trained_14
9994,0.6,0.8541512,0.54,empty_trained_14
9995,0.7,0.9131757,0.6799999999999999,empty_trained_14
9996,0.9,0.9168953,0.8,empty_trained_14
9997,0.9,0.97324526,0.96,empty_trained_14
9998,0.7,0.79298574,0.6200000000000001,empty_trained_14
9999,0.7,0.8768631,0.72,empty_trained_14
10000,0.8,0.9456388,0.86,model_full_trained_14
10001,0.9,0.98279667,0.9800000000000001,model_full_trained_14
10002,0.7,0.8442102,0.54,model_full_trained_14
10003,0.9,0.92451465,0.9,model_full_trained_14
10004,0.9,0.9465616,0.9400000000000001,model_full_trained_14
10005,0.8,0.7516963,0.68,model_full_trained_14
10006,0.6,0.7851125,0.6,model_full_trained_14
10007,0.8,0.9529948,0.8,model_full_trained_14
10008,0.8,0.924883,0.84,model_full_trained_14
10009,0.8,0.8811866,0.72,model_full_trained_14
10010,1.0,0.9731513,1.0,model_full_trained_14
10011,0.8,0.822004,0.7,model_full_trained_14
10012,0.9,0.903637,0.88,model_full_trained_14
10013,0.8,0.8353747,0.78,model_full_trained_14
10014,0.8,0.9301096,0.84,model_full_trained_14
10015,0.9,0.9671671,0.8600000000000001,model_full_trained_14
10016,0.9,0.9424448,0.9199999999999999,model_full_trained_14
10017,0.9,0.97088516,0.8600000000000001,model_full_trained_14
10018,0.9,0.9636098,0.9800000000000001,model_full_trained_14
10019,0.8,0.8679284,0.68,model_full_trained_14
10020,0.9,0.9273691,0.96,model_full_trained_14
10021,0.8,0.9317475,0.78,model_full_trained_14
10022,1.0,0.9714606,1.0,model_full_trained_14
10023,0.9,0.9393237,0.9,model_full_trained_14
10024,0.9,0.9502935,0.8800000000000001,model_full_trained_14
10025,0.8,0.851963,0.78,model_full_trained_14
10026,0.9,0.9850316,0.9800000000000001,model_full_trained_14
10027,0.8,0.9447264,0.88,model_full_trained_14
10028,0.8,0.8268584,0.6800000000000002,model_full_trained_14
10029,1.0,0.9770476,1.0,model_full_trained_14
10030,0.8,0.9151913,0.8,model_full_trained_14
10031,1.0,0.9828917,1.0,model_full_trained_14
10032,0.8,0.95973957,0.8800000000000001,model_full_trained_14
10033,0.7,0.91715646,0.76,model_full_trained_14
10034,0.8,0.9309146,0.8200000000000001,model_full_trained_14
10035,0.8,0.96367973,0.92,model_full_trained_14
10036,0.9,0.9814601,0.92,model_full_trained_14
10037,0.9,0.9494505,0.96,model_full_trained_14
10038,0.7,0.90233684,0.74,model_full_trained_14
10039,0.7,0.9598243,0.72,model_full_trained_14
10040,0.8,0.9450839,0.88,model_full_trained_14
10041,0.7,0.8819376,0.7,model_full_trained_14
10042,0.9,0.97916514,0.9800000000000001,model_full_trained_14
10043,0.7,0.9767869,0.78,model_full_trained_14
10044,0.8,0.90393287,0.82,model_full_trained_14
10045,0.9,0.992037,0.92,model_full_trained_14
10046,0.8,0.92677206,0.9,model_full_trained_14
10047,0.9,0.90485996,0.9600000000000001,model_full_trained_14
10048,0.8,0.86091745,0.76,model_full_trained_14
10049,0.7,0.83365136,0.72,model_full_trained_14
10050,0.8,0.9248256,0.78,model_full_trained_14
10051,0.8,0.9037211,0.6799999999999999,model_full_trained_14
10052,0.7,0.76157814,0.52,model_full_trained_14
10053,0.9,0.9701052,0.9400000000000001,model_full_trained_14
10054,0.8,0.81623137,0.66,model_full_trained_14
10055,0.9,0.9710975,0.9199999999999999,model_full_trained_14
10056,0.8,0.9719239,0.78,model_full_trained_14
10057,0.8,0.93946564,0.82,model_full_trained_14
10058,0.9,0.8405783,0.7800000000000001,model_full_trained_14
10059,0.6,0.8883326,0.48,model_full_trained_14
10060,0.9,0.92508614,0.8400000000000001,model_full_trained_14
10061,0.7,0.90133035,0.74,model_full_trained_14
10062,0.8,0.9678846,0.86,model_full_trained_14
10063,0.8,0.9002095,0.72,model_full_trained_14
10064,0.9,0.97037405,0.9,model_full_trained_14
10065,0.7,0.75694364,0.6799999999999999,model_full_trained_14
10066,0.9,0.9822199,0.9800000000000001,model_full_trained_14
10067,0.9,0.9419739,0.9,model_full_trained_14
10068,0.8,0.9236232,0.8200000000000001,model_full_trained_14
10069,0.9,0.9340963,0.9,model_full_trained_14
10070,0.8,0.92723405,0.8400000000000001,model_full_trained_14
10071,0.7,0.9240465,0.74,model_full_trained_14
10072,0.6,0.8115361,0.54,model_full_trained_14
10073,0.8,0.898857,0.8,model_full_trained_14
10074,0.8,0.9276441,0.78,model_full_trained_14
10075,0.8,0.9596624,0.78,model_full_trained_14
10076,0.8,0.8689696,0.74,model_full_trained_14
10077,0.8,0.92812866,0.7999999999999999,model_full_trained_14
10078,0.7,0.9309934,0.78,model_full_trained_14
10079,0.8,0.9496658,0.8200000000000001,model_full_trained_14
10080,0.8,0.9010479,0.78,model_full_trained_14
10081,0.9,0.94527274,0.9,model_full_trained_14
10082,0.8,0.9038308,0.78,model_full_trained_14
10083,0.9,0.9453879,0.9400000000000001,model_full_trained_14
10084,0.8,0.905326,0.8400000000000001,model_full_trained_14
10085,0.8,0.8055802,0.76,model_full_trained_14
10086,0.8,0.91748077,0.84,model_full_trained_14
10087,0.8,0.86384517,0.72,model_full_trained_14
10088,0.7,0.6541446,0.54,model_full_trained_14
10089,0.7,0.9014399,0.78,model_full_trained_14
10090,0.8,0.88622296,0.6799999999999999,model_full_trained_14
10091,1.0,0.9784099,1.0,model_full_trained_14
10092,0.9,0.94133747,0.92,model_full_trained_14
10093,0.8,0.9043762,0.82,model_full_trained_14
10094,0.9,0.93279374,0.9000000000000001,model_full_trained_14
10095,0.8,0.8769271,0.76,model_full_trained_14
10096,0.8,0.9453391,0.7,model_full_trained_14
10097,0.8,0.85606104,0.74,model_full_trained_14
10098,0.8,0.9120645,0.8400000000000001,model_full_trained_14
10099,0.8,0.9269414,0.86,model_full_trained_14
10100,0.7,0.83284926,0.6399999999999999,model_full_trained_14
10101,0.8,0.9062816,0.88,model_full_trained_14
10102,0.9,0.9670962,0.9400000000000001,model_full_trained_14
10103,0.8,0.96346724,0.9,model_full_trained_14
10104,0.8,0.90456086,0.86,model_full_trained_14
10105,0.8,0.9070012,0.7999999999999999,model_full_trained_14
10106,1.0,0.92251354,1.0,model_full_trained_14
10107,0.8,0.8603197,0.74,model_full_trained_14
10108,0.8,0.93002063,0.78,model_full_trained_14
10109,0.9,0.9327946,0.9400000000000001,model_full_trained_14
10110,0.9,0.90011024,0.8200000000000001,model_full_trained_14
10111,0.7,0.88776827,0.7000000000000001,model_full_trained_14
10112,0.9,0.9090861,0.9,model_full_trained_14
10113,0.7,0.90301883,0.6799999999999999,model_full_trained_14
10114,0.8,0.9839147,0.8400000000000001,model_full_trained_14
10115,0.9,0.92189556,0.8200000000000001,model_full_trained_14
10116,0.9,0.95383507,0.92,model_full_trained_14
10117,0.9,0.97891444,0.9800000000000001,model_full_trained_14
10118,0.9,0.94924426,0.96,model_full_trained_14
10119,0.8,0.86297435,0.78,model_full_trained_14
10120,0.7,0.84928703,0.6,model_full_trained_14
10121,0.8,0.9419402,0.86,model_full_trained_14
10122,0.7,0.7194486,0.54,model_full_trained_14
10123,0.9,0.9821061,0.9199999999999999,model_full_trained_14
10124,0.9,0.948158,0.9,model_full_trained_14
10125,0.9,0.94431496,0.8600000000000001,model_full_trained_14
10126,1.0,0.9829322,1.0,model_full_trained_14
10127,0.7,0.8725587,0.6599999999999999,model_full_trained_14
10128,1.0,0.98730975,1.0,model_full_trained_14
10129,0.8,0.91063225,0.8200000000000001,model_full_trained_14
10130,0.8,0.9513078,0.8400000000000001,model_full_trained_14
10131,0.9,0.975395,0.96,model_full_trained_14
10132,0.6,0.8118897,0.6199999999999999,model_full_trained_14
10133,0.8,0.9196985,0.78,model_full_trained_14
10134,0.9,0.9563957,0.96,model_full_trained_14
10135,0.8,0.903828,0.8200000000000001,model_full_trained_14
10136,0.9,0.93792146,0.92,model_full_trained_14
10137,0.9,0.9560063,0.9,model_full_trained_14
10138,0.9,0.98881555,0.9,model_full_trained_14
10139,0.8,0.9306197,0.84,model_full_trained_14
10140,0.8,0.90129405,0.74,model_full_trained_14
10141,0.6,0.8714018,0.5800000000000001,model_full_trained_14
10142,0.9,0.97452104,0.9800000000000001,model_full_trained_14
10143,1.0,0.9719101,1.0,model_full_trained_14
10144,0.7,0.91435325,0.74,model_full_trained_14
10145,0.8,0.92689854,0.9,model_full_trained_14
10146,0.8,0.9096637,0.8800000000000001,model_full_trained_14
10147,0.8,0.977455,0.88,model_full_trained_14
10148,0.8,0.8804913,0.8,model_full_trained_14
10149,0.8,0.93890876,0.8400000000000001,model_full_trained_14
10150,0.7,0.92115945,0.72,model_full_trained_14
10151,0.9,0.95446867,0.9400000000000001,model_full_trained_14
10152,0.8,0.91522133,0.82,model_full_trained_14
10153,0.8,0.9367603,0.8400000000000001,model_full_trained_14
10154,0.7,0.9437771,0.74,model_full_trained_14
10155,0.8,0.8780258,0.8200000000000001,model_full_trained_14
10156,0.8,0.9149021,0.7999999999999999,model_full_trained_14
10157,0.7,0.91593105,0.74,model_full_trained_14
10158,0.8,0.94283414,0.84,model_full_trained_14
10159,1.0,0.96889055,1.0,model_full_trained_14
10160,0.7,0.8205757,0.5800000000000001,model_full_trained_14
10161,0.8,0.94094235,0.86,model_full_trained_14
10162,0.9,0.947388,0.9000000000000001,model_full_trained_14
10163,0.8,0.9574353,0.9,model_full_trained_14
10164,0.7,0.86960363,0.66,model_full_trained_14
10165,0.8,0.96592134,0.8400000000000001,model_full_trained_14
10166,0.8,0.8861762,0.86,model_full_trained_14
10167,0.7,0.88946867,0.66,model_full_trained_14
10168,0.9,0.92721206,0.9400000000000001,model_full_trained_14
10169,0.9,0.99219054,0.9400000000000001,model_full_trained_14
10170,0.8,0.9331179,0.84,model_full_trained_14
10171,0.8,0.95770556,0.8200000000000001,model_full_trained_14
10172,0.8,0.9450701,0.86,model_full_trained_14
10173,0.9,0.9468588,0.9600000000000001,model_full_trained_14
10174,0.9,0.9169047,0.8800000000000001,model_full_trained_14
10175,0.8,0.86772823,0.86,model_full_trained_14
10176,0.7,0.9134627,0.7000000000000001,model_full_trained_14
10177,0.8,0.96982765,0.92,model_full_trained_14
10178,0.8,0.92487085,0.8,model_full_trained_14
10179,0.8,0.9498089,0.8200000000000001,model_full_trained_14
10180,0.8,0.924149,0.78,model_full_trained_14
10181,0.8,0.81854475,0.76,model_full_trained_14
10182,0.8,0.9553925,0.9,model_full_trained_14
10183,0.8,0.95713377,0.86,model_full_trained_14
10184,0.7,0.88470364,0.7,model_full_trained_14
10185,0.7,0.8135831,0.6,model_full_trained_14
10186,0.8,0.96357954,0.84,model_full_trained_14
10187,0.7,0.9228265,0.78,model_full_trained_14
10188,0.8,0.9545642,0.8200000000000001,model_full_trained_14
10189,0.8,0.895107,0.7999999999999999,model_full_trained_14
10190,1.0,0.9675798,1.0,model_full_trained_14
10191,0.7,0.8356156,0.5800000000000001,model_full_trained_14
10192,0.7,0.9047941,0.8200000000000001,model_full_trained_14
10193,0.9,0.9696379,0.8800000000000001,model_full_trained_14
10194,0.9,0.9609241,0.96,model_full_trained_14
10195,0.7,0.80808,0.62,model_full_trained_14
10196,0.7,0.87205946,0.72,model_full_trained_14
10197,0.8,0.9706429,0.86,model_full_trained_14
10198,0.8,0.93772304,0.9,model_full_trained_14
10199,0.8,0.95628333,0.8800000000000001,model_full_trained_14
10200,0.8,0.9116217,0.8600000000000001,model_full_trained_14
10201,0.8,0.9382645,0.8600000000000001,model_full_trained_14
10202,0.9,0.84294635,0.8200000000000001,model_full_trained_14
10203,0.7,0.90686023,0.72,model_full_trained_14
10204,0.8,0.88819444,0.76,model_full_trained_14
10205,0.8,0.9485115,0.78,model_full_trained_14
10206,0.7,0.8090133,0.5,model_full_trained_14
10207,0.8,0.9454207,0.7600000000000001,model_full_trained_14
10208,0.8,0.9107988,0.8200000000000001,model_full_trained_14
10209,0.8,0.9171982,0.72,model_full_trained_14
10210,0.8,0.92676395,0.8,model_full_trained_14
10211,0.7,0.91210866,0.62,model_full_trained_14
10212,0.8,0.9574549,0.86,model_full_trained_14
10213,0.9,0.97460955,0.96,model_full_trained_14
10214,0.6,0.86669725,0.6599999999999999,model_full_trained_14
10215,0.9,0.99065596,0.9400000000000001,model_full_trained_14
10216,0.8,0.9314964,0.8200000000000001,model_full_trained_14
10217,0.7,0.8949633,0.72,model_full_trained_14
10218,0.8,0.96057606,0.92,model_full_trained_14
10219,0.8,0.8939672,0.74,model_full_trained_14
10220,0.9,0.87438726,0.78,model_full_trained_14
10221,0.9,0.95255464,0.8800000000000001,model_full_trained_14
10222,0.8,0.95960283,0.8400000000000001,model_full_trained_14
10223,0.8,0.88246673,0.8,model_full_trained_14
10224,0.9,0.95121616,0.9400000000000001,model_full_trained_14
10225,0.8,0.96566176,0.8400000000000001,model_full_trained_14
10226,0.9,0.9661991,0.8600000000000001,model_full_trained_14
10227,0.9,0.97005606,0.92,model_full_trained_14
10228,0.8,0.9651838,0.7999999999999999,model_full_trained_14
10229,0.7,0.87342227,0.66,model_full_trained_14
10230,0.7,0.91328275,0.78,model_full_trained_14
10231,0.7,0.8059298,0.56,model_full_trained_14
10232,0.7,0.9824773,0.74,model_full_trained_14
10233,0.8,0.9569976,0.86,model_full_trained_14
10234,0.9,0.92272705,0.86,model_full_trained_14
10235,0.8,0.91514957,0.8,model_full_trained_14
10236,0.8,0.94244623,0.74,model_full_trained_14
10237,0.9,0.8519221,0.8200000000000001,model_full_trained_14
10238,0.8,0.9535458,0.84,model_full_trained_14
10239,0.8,0.9133133,0.8,model_full_trained_14
10240,0.8,0.93109024,0.84,model_full_trained_14
10241,0.8,0.9691824,0.88,model_full_trained_14
10242,0.7,0.7777929,0.62,model_full_trained_14
10243,0.8,0.94838315,0.8400000000000001,model_full_trained_14
10244,0.8,0.9654022,0.92,model_full_trained_14
10245,0.9,0.92963636,0.92,model_full_trained_14
10246,0.9,0.9781922,0.9600000000000001,model_full_trained_14
10247,0.9,0.97561044,0.9600000000000001,model_full_trained_14
10248,0.8,0.90655553,0.84,model_full_trained_14
10249,0.8,0.93121725,0.74,model_full_trained_14
10250,0.9,0.97026104,0.9,model_full_trained_14
10251,0.9,0.97670615,0.9800000000000001,model_full_trained_14
10252,0.8,0.8842744,0.8,model_full_trained_14
10253,0.7,0.812672,0.64,model_full_trained_14
10254,0.9,0.9545896,0.9400000000000001,model_full_trained_14
10255,0.7,0.8970756,0.72,model_full_trained_14
10256,0.9,0.9848545,0.9600000000000001,model_full_trained_14
10257,0.8,0.7997712,0.66,model_full_trained_14
10258,0.7,0.8126922,0.72,model_full_trained_14
10259,0.7,0.9361202,0.7,model_full_trained_14
10260,0.9,0.9313161,0.8600000000000001,model_full_trained_14
10261,0.8,0.81198436,0.72,model_full_trained_14
10262,0.9,0.9873992,0.92,model_full_trained_14
10263,0.6,0.9403557,0.64,model_full_trained_14
10264,0.7,0.9066691,0.72,model_full_trained_14
10265,0.9,0.95625395,0.9600000000000001,model_full_trained_14
10266,0.7,0.8573216,0.6200000000000001,model_full_trained_14
10267,0.8,0.90311146,0.84,model_full_trained_14
10268,0.8,0.9720285,0.8,model_full_trained_14
10269,0.7,0.9529876,0.74,model_full_trained_14
10270,0.8,0.93057483,0.84,model_full_trained_14
10271,0.7,0.9257147,0.72,model_full_trained_14
10272,0.8,0.87697446,0.72,model_full_trained_14
10273,0.7,0.82097447,0.72,model_full_trained_14
10274,0.8,0.92286843,0.86,model_full_trained_14
10275,0.7,0.9367127,0.7,model_full_trained_14
10276,0.8,0.82092905,0.78,model_full_trained_14
10277,0.9,0.9640309,0.9800000000000001,model_full_trained_14
10278,0.7,0.91123843,0.5999999999999999,model_full_trained_14
10279,1.0,0.9829272,1.0,model_full_trained_14
10280,0.9,0.9462686,0.9,model_full_trained_14
