,rank,rank_mass,auc,model
11781,1.0,0.97716033,1.0,model_full_trained_18
11782,0.7,0.9156159,0.7399999999999999,model_full_trained_18
11783,0.7,0.92995536,0.74,model_full_trained_18
11784,1.0,0.9816781,1.0,model_full_trained_18
11785,0.8,0.98603153,0.88,model_full_trained_18
11786,0.8,0.9376513,0.92,model_full_trained_18
11787,0.8,0.91702175,0.78,model_full_trained_18
11788,0.9,0.9309351,0.8400000000000001,model_full_trained_18
11789,1.0,0.9673754,1.0,model_full_trained_18
11790,0.8,0.9200038,0.76,model_full_trained_18
11791,0.9,0.9452052,0.92,model_full_trained_18
11792,0.7,0.92975765,0.72,model_full_trained_18
11793,0.9,0.9546338,0.92,model_full_trained_18
11794,0.8,0.9106912,0.78,model_full_trained_18
11795,0.8,0.8477299,0.72,model_full_trained_18
11796,0.8,0.82482755,0.74,model_full_trained_18
11797,0.8,0.9223362,0.9,model_full_trained_18
11798,0.7,0.95841354,0.76,model_full_trained_18
11799,0.9,0.9207681,0.88,model_full_trained_18
11800,0.6,0.7332218,0.48,model_full_trained_18
11801,0.8,0.9055153,0.8400000000000001,model_full_trained_18
11802,0.6,0.75770605,0.48,model_full_trained_18
11803,0.7,0.8649707,0.76,model_full_trained_18
11804,0.7,0.83695245,0.5800000000000001,model_full_trained_18
11805,0.8,0.9614337,0.88,model_full_trained_18
11806,0.9,0.9289878,0.8600000000000001,model_full_trained_18
11807,0.9,0.97150594,0.96,model_full_trained_18
11808,0.9,0.94688773,0.94,model_full_trained_18
11809,0.8,0.9389875,0.78,model_full_trained_18
11810,0.7,0.89960927,0.7,model_full_trained_18
11811,0.8,0.9153323,0.78,model_full_trained_18
11812,0.6,0.77409744,0.5999999999999999,model_full_trained_18
11813,0.8,0.9103876,0.74,model_full_trained_18
11814,0.8,0.8312412,0.7000000000000001,model_full_trained_18
11815,0.9,0.98866963,0.96,model_full_trained_18
11816,1.0,0.9400264,1.0,model_full_trained_18
11817,0.9,0.93177646,0.84,model_full_trained_18
11818,0.9,0.97073776,0.96,model_full_trained_18
11819,0.8,0.8945914,0.86,model_full_trained_18
11820,0.9,0.98791695,0.94,model_full_trained_18
11821,0.8,0.8897556,0.8,model_full_trained_18
11822,0.9,0.9359964,0.9000000000000001,model_full_trained_18
11823,0.9,0.9619888,0.98,model_full_trained_18
11824,0.8,0.93347055,0.8200000000000001,model_full_trained_18
11825,1.0,0.962972,1.0,model_full_trained_18
11826,0.8,0.9454108,0.88,model_full_trained_18
11827,0.8,0.8773364,0.74,model_full_trained_18
11828,0.8,0.9354039,0.78,model_full_trained_18
11829,0.7,0.84580153,0.6,model_full_trained_18
11830,0.7,0.87782025,0.64,model_full_trained_18
11831,0.9,0.880879,0.84,model_full_trained_18
11832,0.8,0.93683463,0.8,model_full_trained_18
11833,0.8,0.9636966,0.8400000000000001,model_full_trained_18
11834,0.7,0.89789826,0.8,model_full_trained_18
11835,0.9,0.94383913,0.9,model_full_trained_18
11836,0.9,0.8915056,0.8,model_full_trained_18
11837,0.9,0.9824078,0.98,model_full_trained_18
11838,0.9,0.9770307,0.8800000000000001,model_full_trained_18
11839,0.8,0.91799366,0.9,model_full_trained_18
11840,1.0,0.97243303,1.0,model_full_trained_18
11841,0.9,0.9792835,0.94,model_full_trained_18
11842,0.9,0.96478456,0.96,model_full_trained_18
11843,0.8,0.8978269,0.86,model_full_trained_18
11844,0.8,0.9343763,0.8,model_full_trained_18
11845,0.8,0.9472026,0.8,model_full_trained_18
11846,0.8,0.9001763,0.74,model_full_trained_18
11847,0.7,0.95139885,0.8200000000000001,model_full_trained_18
11848,0.8,0.9342983,0.88,model_full_trained_18
11849,0.8,0.9342939,0.92,model_full_trained_18
11850,0.7,0.92124826,0.6599999999999999,model_full_trained_18
11851,0.7,0.7603198,0.56,model_full_trained_18
11852,0.7,0.882815,0.7,model_full_trained_18
11853,0.9,0.9869233,0.98,model_full_trained_18
11854,0.7,0.92569286,0.8,model_full_trained_18
11855,0.8,0.8787042,0.9,model_full_trained_18
11856,1.0,0.98300195,1.0,model_full_trained_18
11857,0.9,0.90892583,0.8200000000000001,model_full_trained_18
11858,0.9,0.9438792,0.8600000000000001,model_full_trained_18
11859,0.9,0.951272,0.94,model_full_trained_18
11860,0.8,0.8103994,0.78,model_full_trained_18
11861,1.0,0.9814409,1.0,model_full_trained_18
11862,0.8,0.82122725,0.6799999999999999,model_full_trained_18
11863,0.8,0.9225638,0.8200000000000001,model_full_trained_18
11864,0.8,0.9648898,0.92,model_full_trained_18
11865,0.9,0.93849605,0.8800000000000001,model_full_trained_18
11866,0.9,0.97065854,0.98,model_full_trained_18
11867,1.0,0.98317343,1.0,model_full_trained_18
11868,0.7,0.9299561,0.74,model_full_trained_18
11869,0.7,0.79566944,0.6799999999999999,model_full_trained_18
11870,0.8,0.8786629,0.76,model_full_trained_18
11871,0.7,0.7193698,0.6,model_full_trained_18
11872,0.8,0.8033356,0.7200000000000001,model_full_trained_18
11873,0.8,0.93376905,0.82,model_full_trained_18
11874,0.7,0.82409984,0.72,model_full_trained_18
11875,0.9,0.94770664,0.96,model_full_trained_18
11876,0.8,0.90471286,0.74,model_full_trained_18
11877,0.6,0.85911715,0.66,model_full_trained_18
11878,0.7,0.9466468,0.68,model_full_trained_18
11879,0.8,0.9335737,0.9,model_full_trained_18
11880,0.8,0.9215035,0.72,model_full_trained_18
11881,0.8,0.96793324,0.7600000000000001,model_full_trained_18
11882,0.8,0.94366926,0.86,model_full_trained_18
11883,0.8,0.9693216,0.8,model_full_trained_18
11884,0.7,0.89522606,0.76,model_full_trained_18
11885,0.7,0.9703395,0.74,model_full_trained_18
11886,0.8,0.81243736,0.66,model_full_trained_18
11887,0.6,0.93304694,0.6,model_full_trained_18
11888,0.9,0.8895865,0.94,model_full_trained_18
11889,0.8,0.9270276,0.88,model_full_trained_18
11890,0.9,0.9375055,0.8800000000000001,model_full_trained_18
11891,0.8,0.81859946,0.7200000000000001,model_full_trained_18
11892,0.8,0.9052181,0.82,model_full_trained_18
11893,0.7,0.7957097,0.72,model_full_trained_18
11894,0.7,0.8680076,0.6799999999999999,model_full_trained_18
11895,0.9,0.9286915,0.8,model_full_trained_18
11896,0.7,0.81355417,0.54,model_full_trained_18
11897,0.7,0.94909984,0.66,model_full_trained_18
11898,0.9,0.9589391,0.8800000000000001,model_full_trained_18
11899,0.9,0.90404737,0.88,model_full_trained_18
11900,0.8,0.8489492,0.66,model_full_trained_18
11901,1.0,0.9734345,1.0,model_full_trained_18
11902,0.7,0.80998176,0.62,model_full_trained_18
11903,0.9,0.9526124,0.96,model_full_trained_18
11904,0.9,0.95799136,0.92,model_full_trained_18
11905,0.8,0.91120195,0.88,model_full_trained_18
11906,0.7,0.9401064,0.6799999999999999,model_full_trained_18
11907,0.8,0.92311776,0.7800000000000001,model_full_trained_18
11908,0.9,0.9795054,0.9000000000000001,model_full_trained_18
11909,0.9,0.9367234,0.92,model_full_trained_18
11910,0.9,0.91641533,0.9,model_full_trained_18
11911,0.9,0.9371033,0.88,model_full_trained_18
11912,1.0,0.9831124,1.0,model_full_trained_18
11913,0.8,0.7412048,0.58,model_full_trained_18
11914,0.7,0.78453606,0.6799999999999999,model_full_trained_18
11915,0.9,0.95449346,0.94,model_full_trained_18
11916,0.9,0.9022298,0.8600000000000001,model_full_trained_18
11917,0.9,0.9292416,0.86,model_full_trained_18
11918,0.9,0.9660678,0.9,model_full_trained_18
11919,0.9,0.9193938,0.94,model_full_trained_18
11920,0.8,0.86828,0.7800000000000001,model_full_trained_18
11921,0.7,0.910311,0.66,model_full_trained_18
11922,0.9,0.9257622,0.98,model_full_trained_18
11923,0.7,0.8549299,0.66,model_full_trained_18
11924,0.8,0.9247335,0.86,model_full_trained_18
11925,0.8,0.9372387,0.86,model_full_trained_18
11926,0.9,0.92594856,0.8800000000000001,model_full_trained_18
11927,0.8,0.7995835,0.7,model_full_trained_18
11928,0.8,0.95748156,0.84,model_full_trained_18
11929,0.8,0.9312925,0.76,model_full_trained_18
11930,0.8,0.97947484,0.92,model_full_trained_18
11931,0.8,0.9124594,0.78,model_full_trained_18
11932,0.9,0.95280665,0.98,model_full_trained_18
11933,0.9,0.9633758,0.98,model_full_trained_18
11934,0.9,0.97229797,0.96,model_full_trained_18
11935,0.9,0.95552516,0.94,model_full_trained_18
11936,0.9,0.96067935,0.9,model_full_trained_18
11937,0.7,0.8543459,0.7,model_full_trained_18
11938,0.8,0.8529681,0.8200000000000001,model_full_trained_18
11939,0.9,0.8684026,0.94,model_full_trained_18
11940,0.8,0.91042024,0.8,model_full_trained_18
11941,0.9,0.97351825,0.96,model_full_trained_18
11942,0.8,0.91210127,0.7,model_full_trained_18
11943,0.7,0.76729846,0.66,model_full_trained_18
11944,0.8,0.8975461,0.74,model_full_trained_18
11945,0.9,0.9367264,0.96,model_full_trained_18
11946,0.9,0.9179779,0.8400000000000001,model_full_trained_18
11947,0.7,0.9064301,0.7,model_full_trained_18
11948,0.7,0.9047657,0.76,model_full_trained_18
11949,0.8,0.95592993,0.8200000000000001,model_full_trained_18
11950,0.9,0.9304359,0.96,model_full_trained_18
11951,0.7,0.854882,0.5800000000000001,model_full_trained_18
11952,0.8,0.9524253,0.88,model_full_trained_18
11953,0.9,0.9508114,0.94,model_full_trained_18
11954,0.8,0.9083917,0.9,model_full_trained_18
11955,0.9,0.9477251,0.96,model_full_trained_18
11956,0.7,0.8189715,0.6200000000000001,model_full_trained_18
11957,0.8,0.94569606,0.7600000000000001,model_full_trained_18
11958,0.8,0.9252648,0.9,model_full_trained_18
11959,0.8,0.9531057,0.7799999999999999,model_full_trained_18
11960,0.9,0.9630073,0.94,model_full_trained_18
11961,0.9,0.92933166,0.92,model_full_trained_18
11962,1.0,0.96512073,1.0,model_full_trained_18
11963,0.9,0.9454155,0.92,model_full_trained_18
11964,0.9,0.9378266,0.8600000000000001,model_full_trained_18
11965,0.9,0.95618534,0.94,model_full_trained_18
11966,0.9,0.90170145,0.9,model_full_trained_18
11967,0.9,0.98065543,0.98,model_full_trained_18
11968,0.9,0.9435482,0.8600000000000001,model_full_trained_18
11969,0.8,0.9706452,0.8,model_full_trained_18
11970,0.9,0.9765015,0.98,model_full_trained_18
11971,0.7,0.94507396,0.76,model_full_trained_18
11972,0.9,0.9237581,0.88,model_full_trained_18
11973,0.9,0.9315064,0.88,model_full_trained_18
11974,0.7,0.9703289,0.74,model_full_trained_18
11975,0.7,0.85998756,0.72,model_full_trained_18
11976,0.7,0.89228255,0.76,model_full_trained_18
11977,0.6,0.67557776,0.4399999999999999,model_full_trained_18
11978,1.0,0.990402,1.0,model_full_trained_18
11979,0.8,0.88071007,0.8200000000000001,model_full_trained_18
11980,0.7,0.8785312,0.72,model_full_trained_18
11981,0.8,0.87152755,0.76,model_full_trained_18
11982,0.9,0.9665895,0.9,model_full_trained_18
11983,0.9,0.92255455,0.98,model_full_trained_18
11984,0.9,0.9798391,0.92,model_full_trained_18
11985,0.7,0.94065845,0.74,model_full_trained_18
11986,0.7,0.831047,0.72,model_full_trained_18
11987,0.9,0.98013866,0.96,model_full_trained_18
11988,0.9,0.9487859,0.92,model_full_trained_18
11989,0.8,0.90271515,0.84,model_full_trained_18
11990,0.8,0.84104466,0.8,model_full_trained_18
11991,0.8,0.94285786,0.72,model_full_trained_18
11992,0.7,0.7970562,0.5800000000000001,model_full_trained_18
11993,0.7,0.91710764,0.74,model_full_trained_18
11994,0.8,0.91551787,0.8600000000000001,model_full_trained_18
11995,0.8,0.79038304,0.78,model_full_trained_18
11996,0.8,0.97755176,0.86,model_full_trained_18
11997,0.7,0.89294064,0.74,model_full_trained_18
11998,0.7,0.9562366,0.74,model_full_trained_18
11999,0.9,0.9737217,0.98,model_full_trained_18
12000,0.7,0.86576116,0.6200000000000001,model_full_trained_18
12001,0.7,0.89850336,0.78,model_full_trained_18
12002,0.9,0.85731864,0.7600000000000001,model_full_trained_18
12003,0.8,0.9586785,0.8200000000000001,model_full_trained_18
12004,1.0,0.9892877,1.0,model_full_trained_18
12005,0.9,0.97729915,0.96,model_full_trained_18
12006,0.9,0.98376286,0.96,model_full_trained_18
12007,0.7,0.92333025,0.76,model_full_trained_18
12008,0.9,0.9524965,0.9,model_full_trained_18
12009,0.9,0.9323758,0.8200000000000001,model_full_trained_18
12010,1.0,0.98598063,1.0,model_full_trained_18
12011,0.6,0.6781521,0.48,model_full_trained_18
12012,0.9,0.9066823,0.88,model_full_trained_18
12013,0.7,0.89414924,0.78,model_full_trained_18
12014,0.6,0.7217173,0.54,model_full_trained_18
12015,0.8,0.92052716,0.86,model_full_trained_18
12016,0.8,0.9409254,0.8200000000000001,model_full_trained_18
12017,0.8,0.94392145,0.86,model_full_trained_18
12018,0.9,0.881561,0.8600000000000001,model_full_trained_18
12019,0.9,0.9212158,0.96,model_full_trained_18
12020,0.8,0.8764214,0.74,model_full_trained_18
12021,0.8,0.8763769,0.72,model_full_trained_18
12022,0.9,0.893303,0.86,model_full_trained_18
12023,0.8,0.88761675,0.76,model_full_trained_18
12024,1.0,0.9890391,1.0,model_full_trained_18
12025,0.9,0.98481923,0.94,model_full_trained_18
12026,0.9,0.97370386,0.92,model_full_trained_18
12027,0.7,0.78872144,0.5800000000000001,model_full_trained_18
12028,0.8,0.9065895,0.86,model_full_trained_18
12029,0.8,0.9643381,0.8200000000000001,model_full_trained_18
12030,0.7,0.9663193,0.74,model_full_trained_18
12031,0.8,0.9274835,0.9,model_full_trained_18
12032,0.9,0.9783032,0.94,model_full_trained_18
12033,0.6,0.8392059,0.54,model_full_trained_18
12034,0.9,0.9555632,0.8600000000000001,model_full_trained_18
12035,0.8,0.90161395,0.82,model_full_trained_18
12036,0.8,0.91835535,0.8,model_full_trained_18
12037,0.9,0.9531753,0.94,model_full_trained_18
12038,0.9,0.9260508,0.8600000000000001,model_full_trained_18
12039,0.7,0.8381787,0.64,model_full_trained_18
12040,0.9,0.9425013,0.96,model_full_trained_18
12041,0.8,0.9596512,0.9,model_full_trained_18
12042,0.8,0.9426442,0.84,model_full_trained_18
12043,0.9,0.97133476,0.9,model_full_trained_18
12044,0.7,0.854461,0.72,model_full_trained_18
12045,0.7,0.82144654,0.6000000000000001,model_full_trained_18
12046,0.9,0.9531534,0.94,model_full_trained_18
12047,0.9,0.948836,0.9,model_full_trained_18
12048,0.8,0.941294,0.8,model_full_trained_18
12049,0.8,0.9408506,0.8400000000000001,model_full_trained_18
12050,0.7,0.92468065,0.6799999999999999,model_full_trained_18
12051,0.7,0.7850262,0.62,model_full_trained_18
12052,0.7,0.9317067,0.8,model_full_trained_18
12053,0.7,0.90321195,0.78,model_full_trained_18
12054,0.8,0.943777,0.86,model_full_trained_18
12055,0.8,0.8129407,0.74,model_full_trained_18
12056,0.9,0.9548379,0.98,model_full_trained_18
12057,0.9,0.952493,0.94,model_full_trained_18
12058,0.9,0.9629481,0.96,model_full_trained_18
12059,0.9,0.91714627,0.86,model_full_trained_18
12060,0.8,0.98353356,0.88,model_full_trained_18
12061,0.8,0.93205,0.84,model_full_trained_18
12062,0.9,0.9393911,0.98,model_full_trained_18
12063,0.8,0.9273246,0.8,model_full_trained_18
12064,0.8,0.91276467,0.74,model_full_trained_18
12065,0.8,0.89151,0.72,model_full_trained_18
12066,0.7,0.87817687,0.6599999999999999,model_full_trained_18
12067,0.6,0.91986245,0.6,model_full_trained_18
12068,0.9,0.92228556,0.8,model_full_trained_18
12069,0.9,0.94874257,0.88,model_full_trained_18
12070,0.8,0.92632186,0.82,model_full_trained_18
12071,0.9,0.9708809,0.98,model_full_trained_18
12072,0.9,0.97773844,0.9,model_full_trained_18
12073,0.9,0.9557526,0.96,model_full_trained_18
12074,0.8,0.92463243,0.8,model_full_trained_18
12075,0.7,0.8921718,0.62,model_full_trained_18
12076,0.9,0.88158274,0.8800000000000001,model_full_trained_18
12077,1.0,0.97568923,1.0,model_full_trained_18
12078,0.9,0.99045473,0.92,model_full_trained_18
12079,0.7,0.9003225,0.66,model_full_trained_18
12080,0.8,0.8250465,0.72,model_full_trained_18
12081,0.6,0.5914926,0.42,model_full_trained_18
12082,0.8,0.88958406,0.7200000000000001,model_full_trained_18
12083,0.8,0.9393085,0.8,model_full_trained_18
12084,0.6,0.8352776,0.58,model_full_trained_18
12085,0.9,0.9752735,0.96,model_full_trained_18
12086,0.8,0.9650747,0.78,model_full_trained_18
12087,0.8,0.9673581,0.86,model_full_trained_18
12088,0.7,0.82369155,0.68,model_full_trained_18
12089,0.7,0.8953386,0.78,model_full_trained_18
12090,0.8,0.97574866,0.9,model_full_trained_18
12091,0.8,0.9345241,0.88,model_full_trained_18
12092,0.7,0.8985589,0.78,model_full_trained_18
12093,0.9,0.91595584,0.94,model_full_trained_18
12094,0.7,0.78509074,0.62,model_full_trained_18
12095,0.7,0.86109483,0.72,model_full_trained_18
12096,0.7,0.83108217,0.58,model_full_trained_18
12097,0.9,0.93193537,0.8400000000000001,model_full_trained_18
12098,0.9,0.93301564,0.92,model_full_trained_18
12099,0.8,0.9331209,0.8,model_full_trained_18
12100,0.8,0.9301376,0.74,model_full_trained_18
12101,0.7,0.9061848,0.7,model_full_trained_18
12102,0.7,0.76666725,0.64,model_full_trained_18
12103,0.8,0.9236019,0.8200000000000001,model_full_trained_18
12104,0.9,0.9852713,0.94,model_full_trained_18
12105,1.0,0.9670318,1.0,model_full_trained_18
12106,0.9,0.9302505,0.8800000000000001,model_full_trained_18
12107,0.8,0.89604557,0.88,model_full_trained_18
12108,0.9,0.93739367,0.9,model_full_trained_18
12109,0.8,0.8891113,0.8799999999999999,model_full_trained_18
12110,0.7,0.8355512,0.6599999999999999,model_full_trained_18
12111,0.9,0.97428495,0.96,model_full_trained_18
12112,0.7,0.9440498,0.74,model_full_trained_18
12113,0.7,0.72125417,0.6,model_full_trained_18
12114,0.7,0.9136345,0.8,model_full_trained_18
12115,0.8,0.8533417,0.8,model_full_trained_18
12116,0.8,0.793835,0.66,model_full_trained_18
12117,0.8,0.93389976,0.7999999999999999,model_full_trained_18
12118,0.9,0.97705543,0.94,model_full_trained_18
12119,0.8,0.8797505,0.76,model_full_trained_18
12120,0.7,0.8132491,0.6799999999999999,model_full_trained_18
12121,0.8,0.9188195,0.74,model_full_trained_18
12122,0.7,0.92680573,0.74,model_full_trained_18
12123,0.8,0.87167335,0.84,model_full_trained_18
12124,0.7,0.814699,0.58,model_full_trained_18
12125,0.9,0.9580653,0.92,model_full_trained_18
12126,0.9,0.86668617,0.96,model_full_trained_18
12127,0.8,0.9638245,0.9,model_full_trained_18
12128,1.0,0.95372725,1.0,model_full_trained_18
12129,1.0,0.98111486,1.0,model_full_trained_18
12130,0.8,0.9138859,0.72,model_full_trained_18
12131,0.8,0.90045446,0.8,model_full_trained_18
12132,0.8,0.76119363,0.7,model_full_trained_18
12133,0.8,0.9093482,0.6799999999999999,model_full_trained_18
12134,0.8,0.94735724,0.78,model_full_trained_18
12135,0.8,0.92942595,0.9,model_full_trained_18
12136,0.8,0.9308325,0.7800000000000001,model_full_trained_18
12137,0.8,0.9795132,0.86,model_full_trained_18
12138,0.9,0.86193615,0.86,model_full_trained_18
12139,0.8,0.9321163,0.82,model_full_trained_18
12140,0.8,0.877236,0.66,model_full_trained_18
12141,0.8,0.8829089,0.8400000000000001,model_full_trained_18
12142,0.7,0.7414621,0.52,model_full_trained_18
12143,0.8,0.82416576,0.72,model_full_trained_18
12144,0.8,0.9099518,0.72,model_full_trained_18
12145,0.9,0.95393187,0.9,model_full_trained_18
12146,0.9,0.94102436,0.96,model_full_trained_18
12147,0.7,0.78969675,0.6,model_full_trained_18
12148,0.8,0.9120067,0.76,model_full_trained_18
12149,0.7,0.9750119,0.76,model_full_trained_18
12150,0.9,0.9427941,0.92,model_full_trained_18
12151,0.6,0.941574,0.58,model_full_trained_18
12152,0.9,0.945615,0.92,model_full_trained_18
12153,0.9,0.91735303,0.9,model_full_trained_18
12154,0.8,0.98114127,0.8800000000000001,model_full_trained_18
12155,0.9,0.9334775,0.9000000000000001,model_full_trained_18
12156,0.8,0.90724254,0.86,model_full_trained_18
12157,0.7,0.75721604,0.62,model_full_trained_18
12158,0.8,0.9724147,0.8800000000000001,model_full_trained_18
12159,0.9,0.9326787,0.9000000000000001,model_full_trained_18
12160,0.7,0.94875216,0.7,model_full_trained_18
12161,0.7,0.8692488,0.62,model_full_trained_18
12162,0.8,0.8057101,0.7000000000000001,model_full_trained_18
12163,0.7,0.8716179,0.76,model_full_trained_18
12164,0.8,0.9835396,0.8800000000000001,model_full_trained_18
12165,0.8,0.87420064,0.88,model_full_trained_18
12166,1.0,0.97703755,1.0,model_full_trained_18
12167,0.9,0.9626815,0.98,model_full_trained_18
12168,0.9,0.9365545,0.92,model_full_trained_18
12169,0.8,0.91669214,0.84,model_full_trained_18
12170,0.8,0.9867106,0.8,model_full_trained_18
12171,0.7,0.9325324,0.78,model_full_trained_18
12172,0.9,0.9698004,0.94,model_full_trained_18
12173,0.9,0.95916206,0.98,model_full_trained_18
12174,0.7,0.91474766,0.72,model_full_trained_18
12175,0.9,0.96020466,0.94,model_full_trained_18
12176,0.8,0.874645,0.7600000000000001,model_full_trained_18
12177,0.9,0.9508203,0.98,model_full_trained_18
12178,0.9,0.9881866,0.96,model_full_trained_18
12179,0.8,0.92509556,0.88,model_full_trained_18
12180,0.8,0.9354378,0.88,model_full_trained_18
12181,0.6,0.7978421,0.4399999999999999,model_full_trained_18
12182,0.8,0.89980114,0.78,model_full_trained_18
12183,0.9,0.93381923,0.9,model_full_trained_18
12184,0.7,0.8362198,0.6599999999999999,model_full_trained_18
12185,0.8,0.9596191,0.8200000000000001,model_full_trained_18
12186,0.9,0.9012359,0.9000000000000001,model_full_trained_18
12187,0.9,0.9753777,0.94,model_full_trained_18
12188,0.8,0.9264434,0.84,model_full_trained_18
12189,0.8,0.94897985,0.86,model_full_trained_18
12190,0.8,0.9376915,0.92,model_full_trained_18
12191,0.8,0.8851292,0.8,model_full_trained_18
12192,0.9,0.908845,0.86,model_full_trained_18
12193,0.8,0.8944513,0.84,model_full_trained_18
12194,0.8,0.80548614,0.7000000000000001,model_full_trained_18
12195,0.6,0.76539195,0.6000000000000001,model_full_trained_18
12196,0.8,0.89555967,0.74,model_full_trained_18
12197,0.9,0.9815274,0.8400000000000001,model_full_trained_18
12198,0.9,0.97707975,0.8600000000000001,model_full_trained_18
12199,0.8,0.8083889,0.7000000000000001,model_full_trained_18
12200,1.0,0.95411783,1.0,model_full_trained_18
12201,0.8,0.9512472,0.8400000000000001,model_full_trained_18
12202,0.8,0.8324136,0.82,model_full_trained_18
12203,0.9,0.9255939,0.88,model_full_trained_18
12204,0.8,0.9485184,0.86,model_full_trained_18
12205,0.7,0.6137766,0.48,model_full_trained_18
12206,0.8,0.9038734,0.8,model_full_trained_18
12207,0.8,0.9557474,0.8,model_full_trained_18
12208,0.8,0.9729058,0.86,model_full_trained_18
12209,0.9,0.9239255,0.9,model_full_trained_18
12210,0.8,0.92952734,0.8400000000000001,model_full_trained_18
12211,0.9,0.97632194,0.8600000000000001,model_full_trained_18
12212,0.6,0.8427173,0.54,model_full_trained_18
12213,0.9,0.9109775,0.88,model_full_trained_18
12214,0.9,0.9802548,0.94,model_full_trained_18
12215,0.9,0.9664161,0.9000000000000001,model_full_trained_18
12216,0.8,0.94106615,0.78,model_full_trained_18
12217,0.8,0.9348197,0.92,model_full_trained_18
12218,0.9,0.9809071,0.92,model_full_trained_18
12219,0.8,0.8913022,0.84,model_full_trained_18
12220,0.9,0.95135975,0.88,model_full_trained_18
12221,0.9,0.9425964,0.9,model_full_trained_18
12222,0.9,0.9734577,0.8800000000000001,model_full_trained_18
12223,0.8,0.902152,0.8400000000000001,model_full_trained_18
12224,0.9,0.9490062,0.9,model_full_trained_18
12225,0.9,0.92438924,0.94,model_full_trained_18
12226,0.9,0.9719872,0.98,model_full_trained_18
12227,0.6,0.7986076,0.5599999999999999,model_full_trained_18
12228,0.8,0.79894537,0.72,model_full_trained_18
12229,0.9,0.95212567,0.9000000000000001,model_full_trained_18
12230,0.7,0.86981744,0.68,model_full_trained_18
12231,1.0,0.9744359,1.0,model_full_trained_18
12232,1.0,0.98804355,1.0,model_full_trained_18
12233,0.9,0.9286012,0.88,model_full_trained_18
12234,0.9,0.9106205,0.8400000000000001,model_full_trained_18
12235,0.9,0.9745327,0.92,model_full_trained_18
12236,0.8,0.8866721,0.8,model_full_trained_18
12237,0.8,0.87257147,0.8,model_full_trained_18
12238,0.9,0.9117008,0.96,model_full_trained_18
12239,0.8,0.88093704,0.8200000000000001,model_full_trained_18
12240,0.8,0.86367685,0.8,model_full_trained_18
12241,0.8,0.9545787,0.8600000000000001,model_full_trained_18
12242,0.8,0.9632979,0.8200000000000001,model_full_trained_18
12243,0.8,0.83254516,0.7000000000000001,model_full_trained_18
12244,0.8,0.9048047,0.86,model_full_trained_18
12245,0.8,0.92121446,0.74,model_full_trained_18
12246,0.8,0.9126716,0.86,model_full_trained_18
12247,0.6,0.89720994,0.58,model_full_trained_18
12248,0.8,0.9480936,0.8,model_full_trained_18
12249,0.9,0.9594533,0.96,model_full_trained_18
12250,1.0,0.9725172,1.0,model_full_trained_18
12251,0.7,0.9231141,0.7,model_full_trained_18
12252,0.9,0.9655926,0.94,model_full_trained_18
12253,0.7,0.89812535,0.6399999999999999,model_full_trained_18
12254,0.7,0.8954486,0.6599999999999999,model_full_trained_18
12255,0.8,0.8751372,0.72,model_full_trained_18
12256,0.8,0.91091913,0.8400000000000001,model_full_trained_18
12257,0.8,0.9059756,0.76,model_full_trained_18
12258,1.0,0.9529187,1.0,model_full_trained_18
12259,0.9,0.98379403,0.98,model_full_trained_18
12260,0.7,0.9650208,0.76,model_full_trained_18
12261,0.8,0.9567734,0.8,model_full_trained_18
12262,0.9,0.98222995,0.92,model_full_trained_18
12263,0.9,0.9493886,0.9,model_full_trained_18
12264,0.7,0.9383283,0.7,model_full_trained_18
12265,0.6,0.7965651,0.42,model_full_trained_18
12266,1.0,0.95380366,1.0,model_full_trained_18
12267,0.9,0.97742724,0.96,model_full_trained_18
12268,0.9,0.9530001,0.92,model_full_trained_18
12269,0.9,0.97114533,0.98,model_full_trained_18
12270,0.7,0.84388435,0.72,model_full_trained_18
12271,0.9,0.93919855,0.9,model_full_trained_18
12272,0.8,0.9432857,0.86,model_full_trained_18
12273,0.8,0.9237784,0.8400000000000001,model_full_trained_18
12274,0.7,0.8767619,0.6599999999999999,model_full_trained_18
12275,1.0,0.97671986,1.0,model_full_trained_18
12276,0.8,0.9731817,0.8400000000000001,model_full_trained_18
12277,0.8,0.90260494,0.78,model_full_trained_18
12278,0.7,0.9307991,0.7200000000000001,model_full_trained_18
12279,0.8,0.8443256,0.72,model_full_trained_18
12280,0.8,0.88791746,0.8,model_full_trained_18
12281,0.9,0.95986396,0.8800000000000001,model_full_trained_18
12282,0.9,0.93582505,0.94,model_full_trained_18
12283,0.9,0.9541494,0.92,model_full_trained_18
12284,0.9,0.937881,0.9000000000000001,model_full_trained_18
12285,0.8,0.90593076,0.72,model_full_trained_18
12286,0.7,0.8036259,0.5799999999999998,model_full_trained_18
12287,0.8,0.93811375,0.78,model_full_trained_18
12288,0.7,0.9070291,0.74,model_full_trained_18
12289,0.9,0.9508506,0.9,model_full_trained_18
12290,0.8,0.9367526,0.8,model_full_trained_18
12291,0.8,0.9597203,0.8200000000000001,model_full_trained_18
12292,0.7,0.8338506,0.6599999999999999,model_full_trained_18
12293,0.8,0.9120207,0.78,model_full_trained_18
12294,0.8,0.95866686,0.78,model_full_trained_18
12295,0.9,0.99485815,0.96,model_full_trained_18
12296,0.9,0.9626978,0.96,model_full_trained_18
12297,0.8,0.91261405,0.8,model_full_trained_18
