,rank,rank_mass,auc,model
9145,0.7,0.936113,0.74,empty_trained_61
9146,0.8,0.9233573,0.8400000000000001,empty_trained_61
9147,0.8,0.77516663,0.72,empty_trained_61
9148,0.8,0.89519495,0.8,empty_trained_61
9149,0.8,0.8942162,0.7999999999999999,empty_trained_61
9150,0.6,0.674717,0.42,empty_trained_61
9151,0.7,0.88092875,0.7399999999999999,empty_trained_61
9152,0.8,0.91433537,0.82,empty_trained_61
9153,0.8,0.85263294,0.7000000000000001,empty_trained_61
9154,0.7,0.8272271,0.5999999999999999,empty_trained_61
9155,0.9,0.983462,0.9400000000000001,empty_trained_61
9156,0.9,0.9708775,0.9800000000000001,empty_trained_61
9157,0.9,0.9285761,0.9400000000000001,empty_trained_61
9158,0.9,0.96353406,0.9400000000000001,empty_trained_61
9159,0.7,0.8803738,0.7,empty_trained_61
9160,0.9,0.86501575,0.8800000000000001,empty_trained_61
9161,0.7,0.8694641,0.6200000000000001,empty_trained_61
9162,0.8,0.84335166,0.66,empty_trained_61
9163,0.9,0.9400756,0.9199999999999999,empty_trained_61
9164,0.8,0.8680628,0.76,empty_trained_61
9165,0.8,0.85154,0.76,empty_trained_61
9166,0.8,0.8531321,0.76,empty_trained_61
9167,0.7,0.8704883,0.72,empty_trained_61
9168,0.6,0.80153793,0.5,empty_trained_61
9169,0.8,0.87080234,0.74,empty_trained_61
9170,0.8,0.9679112,0.9,empty_trained_61
9171,0.9,0.79938483,0.8,empty_trained_61
9172,0.8,0.96165055,0.8400000000000001,empty_trained_61
9173,0.7,0.8435745,0.7,empty_trained_61
9174,0.7,0.9317146,0.8,empty_trained_61
9175,0.8,0.93768495,0.8,empty_trained_61
9176,0.8,0.90705323,0.8,empty_trained_61
9177,0.7,0.88556457,0.78,empty_trained_61
9178,0.8,0.8854591,0.74,empty_trained_61
9179,0.7,0.88407946,0.72,empty_trained_61
9180,0.8,0.9623632,0.9,empty_trained_61
9181,0.5,0.7609787,0.32,empty_trained_61
9182,0.7,0.9370574,0.72,empty_trained_61
9183,0.8,0.94202703,0.8400000000000001,empty_trained_61
9184,0.7,0.770501,0.5599999999999999,empty_trained_61
9185,1.0,0.9573214,1.0,empty_trained_61
9186,0.7,0.87503177,0.66,empty_trained_61
9187,0.8,0.9022108,0.78,empty_trained_61
9188,0.9,0.960332,0.8800000000000001,empty_trained_61
9189,0.9,0.94952357,0.8800000000000001,empty_trained_61
9190,0.9,0.9806123,0.9,empty_trained_61
9191,0.8,0.9537749,0.8,empty_trained_61
9192,0.8,0.91114223,0.74,empty_trained_61
9193,0.9,0.8709884,0.8600000000000001,empty_trained_61
9194,0.7,0.9347452,0.64,empty_trained_61
9195,0.8,0.81167454,0.66,empty_trained_61
9196,0.9,0.8831186,0.86,empty_trained_61
9197,0.7,0.92282194,0.74,empty_trained_61
9198,0.7,0.59632325,0.44000000000000006,empty_trained_61
9199,1.0,0.99263173,1.0,empty_trained_61
9200,0.9,0.8984615,0.8200000000000001,empty_trained_61
9201,0.7,0.88132966,0.76,empty_trained_61
9202,0.9,0.9754548,0.9800000000000001,empty_trained_61
9203,0.7,0.91072094,0.72,empty_trained_61
9204,0.9,0.96411,0.9400000000000001,empty_trained_61
9205,0.7,0.86354744,0.66,empty_trained_61
9206,0.7,0.86438435,0.6799999999999999,empty_trained_61
9207,0.7,0.8091846,0.54,empty_trained_61
9208,0.7,0.8647931,0.8,empty_trained_61
9209,0.8,0.8306861,0.72,empty_trained_61
9210,0.8,0.8914012,0.82,empty_trained_61
9211,0.9,0.96224356,0.9,empty_trained_61
9212,0.9,0.9203509,0.8400000000000001,empty_trained_61
9213,0.7,0.8147994,0.62,empty_trained_61
9214,0.7,0.85941565,0.6,empty_trained_61
9215,0.8,0.9002161,0.7,empty_trained_61
9216,0.7,0.8320157,0.56,empty_trained_61
9217,0.7,0.86132514,0.5800000000000001,empty_trained_61
9218,0.7,0.73450637,0.54,empty_trained_61
9219,0.9,0.9528536,0.96,empty_trained_61
9220,0.6,0.6437943,0.39999999999999997,empty_trained_61
9221,0.7,0.8740843,0.7,empty_trained_61
9222,1.0,0.9702458,1.0,empty_trained_61
9223,0.6,0.7527153,0.48,empty_trained_61
9224,0.9,0.9471306,0.92,empty_trained_61
9225,0.8,0.96725315,0.8200000000000001,empty_trained_61
9226,0.9,0.92412335,0.86,empty_trained_61
9227,1.0,0.9557126,1.0,empty_trained_61
9228,0.9,0.9694288,0.9400000000000001,empty_trained_61
9229,1.0,0.9753238,1.0,empty_trained_61
9230,0.9,0.90988874,0.84,empty_trained_61
9231,0.8,0.9421584,0.9,empty_trained_61
9232,0.8,0.8560026,0.72,empty_trained_61
9233,0.7,0.9599765,0.76,empty_trained_61
9234,0.7,0.92536896,0.72,empty_trained_61
9235,0.8,0.90780306,0.8400000000000001,empty_trained_61
9236,0.7,0.7702352,0.56,empty_trained_61
9237,0.7,0.86215013,0.64,empty_trained_61
9238,0.7,0.6222492,0.52,empty_trained_61
9239,0.7,0.8227134,0.72,empty_trained_61
9240,0.8,0.86418873,0.8,empty_trained_61
9241,0.8,0.9545817,0.82,empty_trained_61
9242,0.7,0.97108126,0.7200000000000001,empty_trained_61
9243,0.9,0.924201,0.96,empty_trained_61
9244,0.7,0.7842431,0.62,empty_trained_61
9245,0.8,0.937409,0.8,empty_trained_61
9246,0.8,0.92872214,0.76,empty_trained_61
9247,0.8,0.9197419,0.74,empty_trained_61
9248,0.9,0.93179584,0.9199999999999999,empty_trained_61
9249,0.6,0.89433897,0.56,empty_trained_61
9250,0.9,0.93702704,0.92,empty_trained_61
9251,0.8,0.90763676,0.8200000000000001,empty_trained_61
9252,0.7,0.8798483,0.78,empty_trained_61
9253,0.8,0.82131255,0.78,empty_trained_61
9254,0.8,0.95013845,0.8400000000000001,empty_trained_61
9255,0.8,0.9332307,0.78,empty_trained_61
9256,0.7,0.78402567,0.6,empty_trained_61
9257,0.6,0.794846,0.5,empty_trained_61
9258,0.7,0.8430061,0.76,empty_trained_61
9259,0.7,0.91681576,0.78,empty_trained_61
9260,0.8,0.8964626,0.72,empty_trained_61
9261,0.9,0.95932466,0.9800000000000001,empty_trained_61
9262,0.7,0.8826345,0.5599999999999999,empty_trained_61
9263,0.8,0.9613748,0.7600000000000001,empty_trained_61
9264,0.9,0.9220147,0.96,empty_trained_61
9265,0.9,0.9527104,0.96,empty_trained_61
9266,0.9,0.91606504,0.8800000000000001,empty_trained_61
9267,0.8,0.9618112,0.78,empty_trained_61
9268,0.9,0.9422577,0.9600000000000001,empty_trained_61
9269,0.9,0.9037017,0.86,empty_trained_61
9270,0.8,0.9369626,0.88,empty_trained_61
9271,0.7,0.7620511,0.64,empty_trained_61
9272,0.8,0.8728754,0.8,empty_trained_61
9273,0.9,0.92438006,0.9,empty_trained_61
9274,0.9,0.9403588,0.86,empty_trained_61
9275,0.8,0.8470565,0.72,empty_trained_61
9276,0.8,0.9112977,0.72,empty_trained_61
9277,0.7,0.8604455,0.66,empty_trained_61
9278,0.6,0.71252835,0.4,empty_trained_61
9279,0.8,0.90834534,0.82,empty_trained_61
9280,0.7,0.8056194,0.6799999999999999,empty_trained_61
9281,0.8,0.9326227,0.7999999999999999,empty_trained_61
9282,0.7,0.9247651,0.74,empty_trained_61
9283,0.7,0.8558793,0.6,empty_trained_61
9284,0.8,0.9063442,0.74,empty_trained_61
9285,0.7,0.9280103,0.7599999999999999,empty_trained_61
9286,0.8,0.89806557,0.84,empty_trained_61
9287,0.8,0.84050345,0.72,empty_trained_61
9288,0.8,0.7900796,0.68,empty_trained_61
9289,0.8,0.8492541,0.72,empty_trained_61
9290,0.8,0.67767775,0.56,empty_trained_61
9291,0.7,0.8864472,0.7200000000000001,empty_trained_61
9292,0.6,0.7936286,0.54,empty_trained_61
9293,0.7,0.88960105,0.56,empty_trained_61
9294,0.8,0.88509107,0.8,empty_trained_61
9295,0.7,0.88532704,0.7,empty_trained_61
9296,0.8,0.955385,0.8200000000000001,empty_trained_61
9297,0.7,0.88770497,0.66,empty_trained_61
9298,0.9,0.98126936,0.96,empty_trained_61
9299,0.8,0.9661692,0.8200000000000001,empty_trained_61
9300,0.8,0.85359293,0.76,empty_trained_61
9301,0.7,0.8447044,0.76,empty_trained_61
9302,0.7,0.8837789,0.66,empty_trained_61
9303,0.9,0.86459404,0.8600000000000001,empty_trained_61
9304,0.7,0.92549974,0.76,empty_trained_61
9305,1.0,0.92138004,1.0,empty_trained_61
9306,0.9,0.91535825,0.8,empty_trained_61
9307,0.7,0.69675815,0.42000000000000004,empty_trained_61
9308,0.9,0.9947958,0.9800000000000001,empty_trained_61
9309,0.8,0.9579236,0.9,empty_trained_61
9310,0.9,0.89217407,0.84,empty_trained_61
9311,0.8,0.9558517,0.78,empty_trained_61
9312,0.9,0.9536833,0.8800000000000001,empty_trained_61
9313,0.8,0.8870485,0.72,empty_trained_61
9314,0.9,0.97597414,0.92,empty_trained_61
9315,1.0,0.98484963,1.0,empty_trained_61
9316,0.9,0.92558265,0.9,empty_trained_61
9317,0.8,0.86500657,0.8,empty_trained_61
9318,0.8,0.82118165,0.64,empty_trained_61
9319,0.8,0.9427709,0.76,empty_trained_61
9320,0.8,0.91272646,0.78,empty_trained_61
9321,0.9,0.83443516,0.7800000000000001,empty_trained_61
9322,0.8,0.95871085,0.8,empty_trained_61
9323,0.7,0.90879655,0.74,empty_trained_61
9324,0.8,0.8769235,0.8200000000000001,empty_trained_61
9325,0.6,0.60041827,0.42,empty_trained_61
9326,0.7,0.89798,0.7200000000000001,empty_trained_61
9327,0.7,0.5267428,0.5,empty_trained_61
9328,0.7,0.8423197,0.6599999999999999,empty_trained_61
9329,0.8,0.9406124,0.8800000000000001,empty_trained_61
9330,0.7,0.9330355,0.74,empty_trained_61
9331,0.8,0.9242263,0.76,empty_trained_61
9332,0.7,0.9508481,0.78,empty_trained_61
9333,0.6,0.76857275,0.4,empty_trained_61
9334,0.8,0.94769794,0.9,empty_trained_61
9335,0.8,0.86657554,0.8,empty_trained_61
9336,0.9,0.8958984,0.92,empty_trained_61
9337,0.8,0.95867914,0.86,empty_trained_61
9338,0.6,0.7481695,0.38,empty_trained_61
9339,0.7,0.8757377,0.66,empty_trained_61
9340,0.9,0.96316826,0.9800000000000001,empty_trained_61
9341,0.7,0.89331174,0.6200000000000001,empty_trained_61
9342,0.7,0.9060621,0.74,empty_trained_61
9343,0.8,0.84356844,0.7,empty_trained_61
9344,0.8,0.92641115,0.8,empty_trained_61
9345,0.8,0.9046468,0.84,empty_trained_61
9346,0.9,0.97509557,0.9400000000000001,empty_trained_61
9347,0.8,0.9338861,0.78,empty_trained_61
9348,0.8,0.9028139,0.7999999999999999,empty_trained_61
9349,0.9,0.9407278,0.8600000000000001,empty_trained_61
9350,0.7,0.7395354,0.5800000000000001,empty_trained_61
9351,0.7,0.90783125,0.78,empty_trained_61
9352,0.9,0.9191834,0.9600000000000001,empty_trained_61
9353,0.8,0.81720054,0.7200000000000001,empty_trained_61
9354,0.8,0.76544964,0.6600000000000001,empty_trained_61
9355,0.7,0.7833026,0.6599999999999999,empty_trained_61
9356,0.8,0.8903113,0.7999999999999999,empty_trained_61
9357,0.8,0.9586336,0.9,empty_trained_61
9358,0.9,0.93301576,0.88,empty_trained_61
9359,0.9,0.9821362,0.9400000000000001,empty_trained_61
9360,0.8,0.8136799,0.76,empty_trained_61
9361,0.7,0.6655591,0.52,empty_trained_61
9362,0.6,0.5843063,0.42,empty_trained_61
9363,0.8,0.9689409,0.8600000000000001,empty_trained_61
9364,0.7,0.79654324,0.5599999999999999,empty_trained_61
9365,0.9,0.91275674,0.9,empty_trained_61
9366,0.9,0.811173,0.7400000000000001,empty_trained_61
9367,0.8,0.90369636,0.8,empty_trained_61
9368,0.6,0.8981877,0.54,empty_trained_61
9369,0.8,0.8929866,0.72,empty_trained_61
9370,0.8,0.92070323,0.8,empty_trained_61
9371,0.6,0.5360519,0.38,empty_trained_61
9372,0.8,0.94091016,0.88,empty_trained_61
9373,0.8,0.7233593,0.66,empty_trained_61
9374,0.8,0.97439635,0.8800000000000001,empty_trained_61
9375,0.6,0.85688275,0.6399999999999999,empty_trained_61
9376,0.7,0.7910546,0.64,empty_trained_61
9377,0.8,0.8810974,0.7000000000000001,empty_trained_61
9378,0.8,0.848675,0.76,empty_trained_61
9379,0.7,0.97262883,0.7000000000000001,empty_trained_61
9380,0.8,0.9065018,0.8,empty_trained_61
9381,0.7,0.9007835,0.74,empty_trained_61
9382,0.9,0.9443556,0.9800000000000001,empty_trained_61
9383,0.6,0.6616764,0.38,empty_trained_61
9384,0.9,0.9296417,0.88,empty_trained_61
9385,0.8,0.96447295,0.9,empty_trained_61
9386,0.8,0.9287328,0.7799999999999999,empty_trained_61
9387,0.8,0.8719983,0.8400000000000001,empty_trained_61
9388,0.8,0.76125854,0.64,empty_trained_61
9389,0.7,0.80391055,0.56,empty_trained_61
9390,0.8,0.8494142,0.7,empty_trained_61
9391,0.8,0.831357,0.64,empty_trained_61
9392,0.8,0.9633375,0.88,empty_trained_61
9393,0.7,0.92444444,0.74,empty_trained_61
9394,0.8,0.91407174,0.86,empty_trained_61
9395,0.8,0.79722154,0.74,empty_trained_61
9396,0.6,0.880386,0.6199999999999999,empty_trained_61
9397,0.8,0.9636483,0.9,empty_trained_61
9398,0.7,0.85983133,0.6799999999999999,empty_trained_61
9399,0.9,0.8831823,0.88,empty_trained_61
9400,0.8,0.9369083,0.88,empty_trained_61
9401,0.8,0.91673404,0.7799999999999999,empty_trained_61
9402,0.8,0.942433,0.86,empty_trained_61
9403,0.7,0.9268502,0.72,empty_trained_61
9404,0.9,0.97082114,0.9400000000000001,empty_trained_61
9405,0.7,0.7814686,0.58,empty_trained_61
9406,0.9,0.91306245,0.8400000000000001,empty_trained_61
9407,0.7,0.78617203,0.66,empty_trained_61
9408,0.8,0.87541187,0.72,empty_trained_61
9409,0.9,0.8738531,0.84,empty_trained_61
9410,0.8,0.8527718,0.74,empty_trained_61
9411,0.6,0.81174034,0.52,empty_trained_61
9412,0.8,0.91407216,0.86,empty_trained_61
9413,0.8,0.9509159,0.8,empty_trained_61
9414,0.8,0.9365311,0.8400000000000001,empty_trained_61
9415,0.8,0.88858205,0.72,empty_trained_61
9416,0.9,0.9011018,0.8800000000000001,empty_trained_61
9417,0.5,0.7138231,0.4,empty_trained_61
9418,0.9,0.9553021,0.9400000000000001,empty_trained_61
9419,0.8,0.9109356,0.86,empty_trained_61
9420,0.7,0.81510854,0.62,empty_trained_61
9421,0.7,0.7536695,0.64,empty_trained_61
9422,0.8,0.84941673,0.8,empty_trained_61
9423,0.8,0.9089304,0.84,empty_trained_61
9424,0.5,0.7040199,0.4,empty_trained_61
9425,0.7,0.94577205,0.6200000000000001,empty_trained_61
9426,0.7,0.74571955,0.6599999999999999,empty_trained_61
9427,0.8,0.91174465,0.7,empty_trained_61
9428,0.7,0.8685152,0.76,empty_trained_61
9429,0.8,0.8555961,0.74,empty_trained_61
9430,0.9,0.9642022,0.8800000000000001,empty_trained_61
9431,0.7,0.8184137,0.66,empty_trained_61
9432,0.9,0.8996384,0.9,empty_trained_61
9433,0.6,0.7994143,0.5999999999999999,empty_trained_61
9434,0.8,0.8698814,0.8,empty_trained_61
9435,0.7,0.80531573,0.6599999999999999,empty_trained_61
9436,0.8,0.9670884,0.78,empty_trained_61
9437,0.8,0.87545854,0.76,empty_trained_61
9438,0.8,0.81938875,0.82,empty_trained_61
9439,0.8,0.8897161,0.86,empty_trained_61
9440,0.6,0.9064797,0.6199999999999999,empty_trained_61
9441,0.7,0.82592773,0.7,empty_trained_61
9442,0.9,0.94119805,0.8600000000000001,empty_trained_61
9443,0.9,0.9298802,0.9400000000000001,empty_trained_61
9444,0.7,0.85336006,0.7,empty_trained_61
9445,0.7,0.88730997,0.72,empty_trained_61
9446,0.8,0.9071131,0.72,empty_trained_61
9447,0.9,0.75246394,0.7400000000000001,empty_trained_61
9448,0.9,0.9569378,0.9600000000000001,empty_trained_61
9449,0.7,0.9166798,0.78,empty_trained_61
9450,0.7,0.8177986,0.64,empty_trained_61
9451,0.9,0.912375,0.9,empty_trained_61
9452,0.8,0.8403079,0.7,empty_trained_61
9453,0.6,0.6610546,0.36,empty_trained_61
9454,0.8,0.8876357,0.76,empty_trained_61
9455,0.9,0.91613317,0.88,empty_trained_61
9456,0.8,0.9584388,0.8200000000000001,empty_trained_61
9457,0.8,0.78265387,0.56,empty_trained_61
9458,0.8,0.8681432,0.72,empty_trained_61
9459,0.7,0.7929653,0.6000000000000001,empty_trained_61
9460,0.9,0.97485244,0.92,empty_trained_61
9461,0.7,0.8718273,0.72,empty_trained_61
9462,0.8,0.9068782,0.82,empty_trained_61
9463,0.7,0.84423554,0.72,empty_trained_61
9464,0.7,0.80779845,0.5,empty_trained_61
9465,0.8,0.9103656,0.8400000000000001,empty_trained_61
9466,0.9,0.9623623,0.9800000000000001,empty_trained_61
9467,0.7,0.91610926,0.72,empty_trained_61
9468,0.7,0.86028236,0.74,empty_trained_61
9469,0.8,0.8647052,0.7200000000000002,empty_trained_61
9470,0.8,0.8909862,0.84,empty_trained_61
9471,0.9,0.900345,0.8,empty_trained_61
9472,0.9,0.8105575,0.78,empty_trained_61
9473,0.9,0.9786552,0.9600000000000001,empty_trained_61
9474,0.8,0.8443039,0.8400000000000001,empty_trained_61
9475,0.9,0.9744705,0.92,empty_trained_61
9476,0.8,0.941427,0.86,empty_trained_61
9477,0.9,0.957845,0.96,empty_trained_61
9478,0.7,0.8756657,0.78,empty_trained_61
9479,0.8,0.8667805,0.74,empty_trained_61
9480,0.9,0.9800969,0.9800000000000001,empty_trained_61
9481,0.8,0.91490686,0.8200000000000001,empty_trained_61
9482,0.8,0.8718457,0.78,empty_trained_61
9483,0.7,0.91301364,0.6799999999999999,empty_trained_61
9484,0.9,0.968484,0.9600000000000001,empty_trained_61
9485,0.8,0.93878263,0.82,empty_trained_61
9486,0.6,0.67233497,0.4,empty_trained_61
9487,0.8,0.90582097,0.72,empty_trained_61
9488,0.6,0.7452376,0.5399999999999999,empty_trained_61
9489,0.7,0.8484762,0.76,empty_trained_61
9490,0.8,0.88258475,0.8,empty_trained_61
9491,0.7,0.8289828,0.6,empty_trained_61
9492,0.7,0.8372215,0.72,empty_trained_61
9493,0.8,0.88316303,0.78,empty_trained_61
9494,0.6,0.48560688,0.32,empty_trained_61
9495,0.9,0.9647485,0.9,empty_trained_61
9496,0.6,0.86288214,0.6200000000000001,empty_trained_61
9497,0.9,0.8834271,0.86,empty_trained_61
9498,0.8,0.80635136,0.78,empty_trained_61
9499,0.9,0.90507233,0.86,empty_trained_61
9500,0.8,0.9067616,0.8200000000000001,empty_trained_61
9501,0.8,0.87650234,0.78,empty_trained_61
9502,0.6,0.75527906,0.52,empty_trained_61
9503,0.9,0.795081,0.8200000000000001,empty_trained_61
9504,0.8,0.68620926,0.5800000000000001,empty_trained_61
9505,0.9,0.91789365,0.9,empty_trained_61
9506,0.7,0.7564341,0.6,empty_trained_61
9507,0.9,0.9419552,0.92,empty_trained_61
9508,0.8,0.8503908,0.78,empty_trained_61
9509,0.8,0.8904445,0.8200000000000001,empty_trained_61
9510,0.7,0.80409205,0.6399999999999999,empty_trained_61
9511,0.6,0.6186405,0.43999999999999995,empty_trained_61
9512,0.7,0.82388955,0.6799999999999999,empty_trained_61
9513,0.6,0.62102014,0.45999999999999996,empty_trained_61
9514,0.7,0.93200254,0.74,empty_trained_61
9515,0.6,0.35787994,0.38,empty_trained_61
9516,0.8,0.94708496,0.92,empty_trained_61
9517,0.9,0.9824168,0.9600000000000001,empty_trained_61
9518,0.5,0.7172927,0.44000000000000006,empty_trained_61
9519,0.8,0.9442517,0.82,empty_trained_61
9520,0.8,0.92621386,0.7999999999999999,empty_trained_61
9521,0.7,0.8810326,0.6399999999999999,empty_trained_61
9522,0.9,0.97092515,0.9600000000000001,empty_trained_61
9523,0.7,0.78981584,0.64,empty_trained_61
9524,0.7,0.9144026,0.72,empty_trained_61
9525,0.8,0.82397914,0.74,empty_trained_61
9526,0.6,0.7610506,0.42000000000000004,empty_trained_61
9527,0.6,0.766627,0.58,empty_trained_61
9528,0.9,0.9764641,0.92,empty_trained_61
9529,0.7,0.743637,0.62,empty_trained_61
9530,0.7,0.9264117,0.6799999999999999,empty_trained_61
9531,0.7,0.81737196,0.6,empty_trained_61
9532,0.9,0.9433265,0.9,empty_trained_61
9533,0.7,0.94904983,0.78,empty_trained_61
9534,0.7,0.89464504,0.78,empty_trained_61
9535,0.9,0.9539722,0.8800000000000001,empty_trained_61
9536,0.8,0.8153592,0.66,empty_trained_61
9537,0.8,0.8977269,0.74,empty_trained_61
9538,0.8,0.9558631,0.8400000000000001,empty_trained_61
9539,0.7,0.8322083,0.62,empty_trained_61
9540,0.6,0.81675476,0.4,empty_trained_61
9541,0.8,0.87006944,0.72,empty_trained_61
9542,0.8,0.7615952,0.74,empty_trained_61
9543,0.8,0.9647406,0.88,empty_trained_61
9544,0.7,0.88618106,0.6199999999999999,empty_trained_61
9545,0.7,0.7570843,0.5800000000000001,empty_trained_61
9546,0.8,0.9347897,0.8200000000000001,empty_trained_61
9547,0.9,0.91724867,0.86,empty_trained_61
9548,1.0,0.9755284,1.0,empty_trained_61
9549,0.9,0.9485003,0.9600000000000001,empty_trained_61
9550,0.7,0.75320023,0.6,empty_trained_61
9551,0.8,0.8451684,0.76,empty_trained_61
9552,0.8,0.9432664,0.78,empty_trained_61
9553,0.7,0.89929116,0.6599999999999999,empty_trained_61
9554,0.7,0.9397529,0.76,empty_trained_61
9555,0.8,0.9380488,0.7600000000000001,empty_trained_61
9556,0.8,0.8943674,0.7,empty_trained_61
9557,0.9,0.92386895,0.9,empty_trained_61
9558,0.6,0.7708333,0.48,empty_trained_61
9559,0.8,0.93796843,0.72,empty_trained_61
9560,0.8,0.9369558,0.84,empty_trained_61
9561,0.8,0.9467276,0.8,empty_trained_61
9562,0.8,0.9277301,0.7600000000000001,empty_trained_61
9563,0.9,0.9860399,0.9,empty_trained_61
9564,0.7,0.8643109,0.7,empty_trained_61
9565,0.8,0.9071121,0.86,empty_trained_61
9566,0.7,0.8572348,0.6399999999999999,empty_trained_61
9567,0.8,0.8965343,0.7,empty_trained_61
9568,0.7,0.90448195,0.72,empty_trained_61
9569,0.7,0.70440453,0.5800000000000001,empty_trained_61
9570,0.7,0.958699,0.78,empty_trained_61
9571,0.8,0.8835066,0.74,empty_trained_61
9572,0.5,0.510219,0.36,empty_trained_61
9573,0.8,0.9119458,0.8200000000000001,empty_trained_61
9574,0.8,0.8934562,0.7,empty_trained_61
9575,0.8,0.87375116,0.78,empty_trained_61
9576,0.7,0.8747874,0.6799999999999999,empty_trained_61
9577,0.8,0.8667179,0.8200000000000001,empty_trained_61
9578,0.9,0.9535975,0.9199999999999999,empty_trained_61
9579,0.8,0.8608435,0.76,empty_trained_61
9580,0.8,0.9111431,0.7400000000000001,empty_trained_61
9581,0.9,0.9563304,0.9600000000000001,empty_trained_61
9582,0.8,0.8825053,0.78,empty_trained_61
9583,0.9,0.9716674,0.9600000000000001,empty_trained_61
9584,0.7,0.8500933,0.7000000000000001,empty_trained_61
9585,0.8,0.89895666,0.7400000000000001,empty_trained_61
9586,0.6,0.86506426,0.52,empty_trained_61
9587,0.6,0.8517967,0.56,empty_trained_61
9588,0.9,0.94750917,0.9000000000000001,empty_trained_61
9589,0.6,0.7965969,0.5599999999999999,empty_trained_61
9590,0.9,0.9699488,0.9400000000000001,empty_trained_61
9591,0.7,0.9736709,0.72,empty_trained_61
9592,0.8,0.86266744,0.72,empty_trained_61
9593,0.8,0.91705775,0.84,empty_trained_61
9594,0.6,0.79707867,0.5800000000000001,empty_trained_61
9595,0.8,0.9604508,0.8400000000000001,empty_trained_61
9596,0.6,0.9037011,0.5599999999999999,empty_trained_61
9597,0.7,0.5125955,0.52,empty_trained_61
9598,0.8,0.9209899,0.8200000000000001,empty_trained_61
9599,0.8,0.9316419,0.84,empty_trained_61
9600,0.8,0.96627724,0.8800000000000001,empty_trained_61
9601,0.9,0.95119613,0.9199999999999999,empty_trained_61
9602,0.7,0.8013533,0.68,empty_trained_61
9603,0.7,0.850973,0.7,empty_trained_61
9604,0.7,0.9057052,0.76,empty_trained_61
9605,0.6,0.858416,0.5399999999999999,empty_trained_61
9606,0.7,0.90826297,0.6200000000000001,empty_trained_61
9607,0.6,0.81559825,0.5599999999999999,empty_trained_61
9608,0.7,0.79587024,0.6,empty_trained_61
9609,0.8,0.80162895,0.72,empty_trained_61
9610,0.9,0.96321833,0.9199999999999999,empty_trained_61
9611,0.8,0.95092475,0.84,empty_trained_61
9612,0.7,0.71072245,0.58,empty_trained_61
9613,0.9,0.9835947,0.9400000000000001,empty_trained_61
9614,0.8,0.9500417,0.8600000000000001,empty_trained_61
9615,0.8,0.9138224,0.78,empty_trained_61
9616,1.0,0.9901308,1.0,empty_trained_61
9617,0.9,0.96638405,0.9600000000000001,empty_trained_61
9618,0.7,0.96334076,0.74,empty_trained_61
9619,0.7,0.81397974,0.72,empty_trained_61
9620,0.8,0.8911254,0.72,empty_trained_61
9621,0.7,0.900671,0.76,empty_trained_61
9622,0.7,0.980112,0.72,empty_trained_61
9623,0.9,0.9436093,0.9800000000000001,empty_trained_61
9624,0.8,0.81605226,0.7000000000000001,empty_trained_61
9625,0.7,0.78805405,0.6399999999999999,empty_trained_61
9626,0.8,0.85890037,0.72,empty_trained_61
9627,0.9,0.980966,0.9,empty_trained_61
9628,0.8,0.92969126,0.8800000000000001,empty_trained_61
9629,0.9,0.90534455,0.78,empty_trained_61
9630,0.6,0.6704576,0.52,empty_trained_61
9631,0.8,0.9512579,0.7600000000000001,empty_trained_61
9632,0.7,0.7155348,0.56,empty_trained_61
9633,0.8,0.8982212,0.78,empty_trained_61
9634,0.6,0.7188546,0.42000000000000004,empty_trained_61
9635,0.8,0.8652857,0.6400000000000001,empty_trained_61
9636,0.8,0.878133,0.82,empty_trained_61
9637,0.8,0.9015198,0.76,empty_trained_61
9638,0.8,0.65404963,0.6799999999999999,empty_trained_61
9639,0.9,0.88517,0.8200000000000001,empty_trained_61
9640,0.7,0.87244993,0.7,empty_trained_61
9641,0.9,0.9805553,0.9400000000000001,empty_trained_61
9642,0.8,0.82654005,0.74,empty_trained_61
9643,0.9,0.974273,0.92,empty_trained_61
9644,0.9,0.9711784,0.9800000000000001,empty_trained_61
9645,0.7,0.8334708,0.7,empty_trained_61
9646,0.7,0.7382201,0.5800000000000001,empty_trained_61
9647,0.8,0.8771835,0.8200000000000001,empty_trained_61
9648,0.7,0.81005824,0.6599999999999999,empty_trained_61
9649,0.7,0.8845842,0.7,empty_trained_61
9650,0.9,0.96213275,0.8800000000000001,empty_trained_61
9651,0.9,0.9708775,0.92,empty_trained_61
9652,0.7,0.9341041,0.72,empty_trained_61
9653,0.7,0.720665,0.44000000000000006,empty_trained_61
9654,0.7,0.7392029,0.48,empty_trained_61
9655,0.8,0.8188738,0.7,empty_trained_61
9656,0.9,0.89834976,0.8400000000000001,empty_trained_61
9657,0.8,0.94475406,0.78,empty_trained_61
9658,0.8,0.8994922,0.72,empty_trained_61
9659,0.6,0.7778902,0.54,empty_trained_61
9660,0.7,0.9143507,0.72,empty_trained_61
9661,0.8,0.89178175,0.76,empty_trained_61
9662,0.8,0.95368236,0.8,empty_trained_61
9663,0.8,0.9034882,0.8,empty_trained_61
9664,0.5,0.6507746,0.33999999999999997,empty_trained_61
9665,0.7,0.73683584,0.64,empty_trained_61
9666,0.8,0.8632689,0.76,empty_trained_61
9667,0.7,0.7220073,0.56,empty_trained_61
9668,0.8,0.9269656,0.7999999999999999,empty_trained_61
9669,0.8,0.9062392,0.8400000000000001,empty_trained_61
