,rank,rank_mass,auc,model
3472,0.8,0.81284857,0.76,model_full_65
3473,1.0,0.98466,1.0,model_full_65
3474,1.0,0.976384,1.0,model_full_65
3475,0.7,0.9206113,0.6599999999999999,model_full_65
3476,1.0,0.98298186,1.0,model_full_65
3477,0.8,0.9059531,0.8200000000000001,model_full_65
3478,0.8,0.94339275,0.84,model_full_65
3479,1.0,0.9837493,1.0,model_full_65
3480,1.0,0.9753655,1.0,model_full_65
3481,0.9,0.97162414,0.8800000000000001,model_full_65
3482,0.8,0.93026125,0.86,model_full_65
3483,0.9,0.9790762,0.8800000000000001,model_full_65
3484,1.0,0.9915855,1.0,model_full_65
3485,0.9,0.964971,0.9,model_full_65
3486,0.9,0.94999105,0.92,model_full_65
3487,0.9,0.9289349,0.8800000000000001,model_full_65
3488,0.9,0.96146756,0.96,model_full_65
3489,0.9,0.9762962,0.96,model_full_65
3490,0.8,0.9821035,0.8,model_full_65
3491,0.9,0.9592261,0.92,model_full_65
3492,1.0,0.94879633,1.0,model_full_65
3493,0.8,0.93807703,0.9,model_full_65
3494,0.9,0.98317313,0.92,model_full_65
3495,0.9,0.9141105,0.9199999999999999,model_full_65
3496,0.9,0.94902647,0.9800000000000001,model_full_65
3497,0.8,0.96235687,0.8600000000000001,model_full_65
3498,0.8,0.96019137,0.86,model_full_65
3499,1.0,0.99608463,1.0,model_full_65
3500,0.7,0.8846204,0.64,model_full_65
3501,0.9,0.9791585,0.96,model_full_65
3502,0.8,0.9487171,0.88,model_full_65
3503,0.8,0.944185,0.8,model_full_65
3504,0.8,0.84481645,0.78,model_full_65
3505,0.8,0.95928645,0.78,model_full_65
3506,0.8,0.9404083,0.84,model_full_65
3507,0.8,0.94222134,0.8,model_full_65
3508,0.8,0.9538225,0.82,model_full_65
3509,0.9,0.9516871,0.9800000000000001,model_full_65
3510,0.8,0.9719391,0.8400000000000001,model_full_65
3511,0.7,0.88042617,0.62,model_full_65
3512,0.8,0.95873356,0.8,model_full_65
3513,0.9,0.96649003,0.9400000000000001,model_full_65
3514,0.7,0.8100217,0.6599999999999999,model_full_65
3515,0.9,0.9589259,0.9800000000000001,model_full_65
3516,0.9,0.9555845,0.92,model_full_65
3517,1.0,0.97785234,1.0,model_full_65
3518,0.8,0.97465426,0.8600000000000001,model_full_65
3519,0.7,0.9413354,0.8,model_full_65
3520,0.9,0.96403366,0.9000000000000001,model_full_65
3521,1.0,0.98223156,1.0,model_full_65
3522,0.9,0.9571986,0.9800000000000001,model_full_65
3523,0.8,0.9729804,0.92,model_full_65
3524,0.8,0.97735983,0.8200000000000001,model_full_65
3525,0.8,0.9742759,0.8400000000000001,model_full_65
3526,0.8,0.904632,0.76,model_full_65
3527,1.0,0.99096304,1.0,model_full_65
3528,0.9,0.97344005,0.92,model_full_65
3529,0.9,0.9571679,0.9600000000000001,model_full_65
3530,0.9,0.96594423,0.9800000000000001,model_full_65
3531,0.8,0.9044246,0.8400000000000001,model_full_65
3532,0.8,0.95910317,0.7600000000000001,model_full_65
3533,0.8,0.81644803,0.66,model_full_65
3534,0.9,0.9806772,0.9400000000000001,model_full_65
3535,0.8,0.94181734,0.8,model_full_65
3536,0.9,0.9422068,0.9400000000000001,model_full_65
3537,0.9,0.9613747,0.8800000000000001,model_full_65
3538,0.7,0.9352979,0.76,model_full_65
3539,0.9,0.99075717,0.9800000000000001,model_full_65
3540,0.9,0.98630106,0.9400000000000001,model_full_65
3541,0.9,0.93614995,0.88,model_full_65
3542,0.8,0.96283525,0.82,model_full_65
3543,0.8,0.9765663,0.8800000000000001,model_full_65
3544,0.9,0.9370945,0.8800000000000001,model_full_65
3545,0.9,0.9623763,0.9400000000000001,model_full_65
3546,0.8,0.80040705,0.74,model_full_65
3547,0.8,0.93778586,0.7799999999999999,model_full_65
3548,0.8,0.9049076,0.88,model_full_65
3549,0.8,0.9565396,0.88,model_full_65
3550,0.7,0.9575605,0.7399999999999999,model_full_65
3551,0.9,0.9736762,0.8600000000000001,model_full_65
3552,0.8,0.9042158,0.86,model_full_65
3553,0.8,0.908734,0.8,model_full_65
3554,0.9,0.96483696,0.9400000000000001,model_full_65
3555,0.8,0.9428498,0.8400000000000001,model_full_65
3556,0.9,0.91094464,0.8800000000000001,model_full_65
3557,0.9,0.9739008,0.9600000000000001,model_full_65
3558,0.7,0.93868566,0.6599999999999999,model_full_65
3559,0.8,0.914155,0.82,model_full_65
3560,0.8,0.9130281,0.78,model_full_65
3561,0.9,0.9751979,0.92,model_full_65
3562,0.8,0.9198244,0.74,model_full_65
3563,0.9,0.95910144,0.9800000000000001,model_full_65
3564,0.8,0.965273,0.8800000000000001,model_full_65
3565,0.9,0.95804435,0.9000000000000001,model_full_65
3566,0.7,0.90864813,0.8,model_full_65
3567,0.8,0.8908879,0.8,model_full_65
3568,0.8,0.9543312,0.8400000000000001,model_full_65
3569,0.8,0.9315565,0.86,model_full_65
3570,0.7,0.9715203,0.78,model_full_65
3571,0.9,0.9367788,0.8800000000000001,model_full_65
3572,0.6,0.8890596,0.6799999999999999,model_full_65
3573,0.9,0.97174656,0.9400000000000001,model_full_65
3574,0.8,0.9651508,0.78,model_full_65
3575,0.8,0.93159425,0.92,model_full_65
3576,0.7,0.9439726,0.72,model_full_65
3577,0.9,0.99417114,0.9800000000000001,model_full_65
3578,0.7,0.92116743,0.7,model_full_65
3579,0.8,0.9469422,0.8400000000000001,model_full_65
3580,0.9,0.9161325,0.9,model_full_65
3581,0.9,0.98309845,0.9400000000000001,model_full_65
3582,0.8,0.8182107,0.72,model_full_65
3583,0.8,0.95761424,0.88,model_full_65
3584,0.8,0.9699383,0.88,model_full_65
3585,0.9,0.957088,0.9800000000000001,model_full_65
3586,0.8,0.9314563,0.8400000000000001,model_full_65
3587,0.9,0.9962191,0.92,model_full_65
3588,0.9,0.9791341,0.8600000000000001,model_full_65
3589,0.8,0.9524309,0.8200000000000001,model_full_65
3590,0.9,0.9243489,0.9,model_full_65
3591,0.9,0.97405726,0.9400000000000001,model_full_65
3592,0.9,0.93651915,0.9,model_full_65
3593,0.8,0.964481,0.8400000000000001,model_full_65
3594,0.8,0.9807135,0.86,model_full_65
3595,1.0,0.98109066,1.0,model_full_65
3596,0.8,0.87843776,0.82,model_full_65
3597,0.8,0.96340483,0.8200000000000001,model_full_65
3598,0.7,0.9266731,0.7,model_full_65
3599,0.9,0.99294627,0.92,model_full_65
3600,0.7,0.86038476,0.74,model_full_65
3601,1.0,0.96282923,1.0,model_full_65
3602,1.0,0.9627676,1.0,model_full_65
3603,0.8,0.8883834,0.78,model_full_65
3604,0.9,0.9698725,0.9000000000000001,model_full_65
3605,0.8,0.98095095,0.8799999999999999,model_full_65
3606,0.8,0.9790953,0.8200000000000001,model_full_65
3607,0.8,0.9418929,0.78,model_full_65
3608,0.7,0.9542418,0.78,model_full_65
3609,0.9,0.9810044,0.9800000000000001,model_full_65
3610,0.9,0.9656429,0.9400000000000001,model_full_65
3611,0.8,0.9149256,0.76,model_full_65
3612,0.8,0.97658813,0.8400000000000001,model_full_65
3613,0.9,0.9693286,0.9800000000000001,model_full_65
3614,0.9,0.9443508,0.8400000000000001,model_full_65
3615,0.8,0.93319273,0.8799999999999999,model_full_65
3616,0.9,0.9134434,0.86,model_full_65
3617,0.8,0.9597261,0.92,model_full_65
3618,1.0,0.98412424,1.0,model_full_65
3619,0.8,0.9418156,0.86,model_full_65
3620,0.7,0.8823074,0.6799999999999999,model_full_65
3621,0.7,0.937493,0.76,model_full_65
3622,0.8,0.98324454,0.88,model_full_65
3623,0.9,0.9656276,0.92,model_full_65
3624,0.9,0.98972464,0.9400000000000001,model_full_65
3625,0.8,0.91010284,0.7799999999999999,model_full_65
3626,0.8,0.9725502,0.86,model_full_65
3627,0.9,0.9500824,0.88,model_full_65
3628,0.8,0.978615,0.92,model_full_65
3629,0.9,0.9227985,0.92,model_full_65
3630,0.9,0.98038584,0.9,model_full_65
3631,0.7,0.9261208,0.76,model_full_65
3632,0.7,0.92111146,0.6599999999999999,model_full_65
3633,0.8,0.9673548,0.86,model_full_65
3634,0.9,0.9723658,0.9000000000000001,model_full_65
3635,0.7,0.847661,0.52,model_full_65
3636,0.9,0.9535821,0.8600000000000001,model_full_65
3637,0.9,0.97871834,0.9600000000000001,model_full_65
3638,0.7,0.9587379,0.74,model_full_65
3639,0.8,0.91094494,0.76,model_full_65
3640,0.8,0.97235113,0.8200000000000001,model_full_65
3641,0.9,0.9787376,0.9,model_full_65
3642,0.9,0.91990244,0.84,model_full_65
3643,0.8,0.97144586,0.8800000000000001,model_full_65
3644,0.9,0.9824437,0.8400000000000001,model_full_65
3645,0.8,0.9844625,0.8799999999999999,model_full_65
3646,0.9,0.98510027,0.96,model_full_65
3647,0.7,0.97100323,0.76,model_full_65
3648,0.8,0.93684554,0.86,model_full_65
3649,0.8,0.9342209,0.8200000000000001,model_full_65
3650,0.8,0.9737692,0.8,model_full_65
3651,0.8,0.9600664,0.86,model_full_65
3652,0.8,0.8877362,0.78,model_full_65
3653,0.7,0.8888771,0.6599999999999999,model_full_65
3654,0.8,0.9627357,0.8,model_full_65
3655,0.8,0.9703763,0.9,model_full_65
3656,0.9,0.9903163,0.9400000000000001,model_full_65
3657,0.9,0.9579635,0.92,model_full_65
3658,0.9,0.9450322,0.9400000000000001,model_full_65
3659,0.9,0.96724606,0.9400000000000001,model_full_65
3660,0.8,0.9527338,0.74,model_full_65
3661,0.8,0.8930079,0.6799999999999999,model_full_65
3662,1.0,0.98685586,1.0,model_full_65
3663,0.8,0.9630044,0.88,model_full_65
3664,0.9,0.9834053,0.96,model_full_65
3665,0.7,0.8575075,0.6400000000000001,model_full_65
3666,1.0,0.97786343,1.0,model_full_65
3667,0.9,0.9597581,0.8800000000000001,model_full_65
3668,0.7,0.91589355,0.66,model_full_65
3669,0.8,0.97332245,0.78,model_full_65
3670,0.7,0.95656306,0.7599999999999999,model_full_65
3671,0.8,0.9552571,0.86,model_full_65
3672,0.8,0.97888595,0.88,model_full_65
3673,0.8,0.9599975,0.8200000000000001,model_full_65
3674,1.0,0.9794578,1.0,model_full_65
3675,0.7,0.81835383,0.6399999999999999,model_full_65
3676,0.8,0.98049927,0.8,model_full_65
3677,0.9,0.94441414,0.8800000000000001,model_full_65
3678,0.9,0.9657899,0.8,model_full_65
3679,0.9,0.98189545,0.9400000000000001,model_full_65
3680,0.9,0.95059997,0.92,model_full_65
3681,0.9,0.97240424,0.92,model_full_65
3682,0.8,0.9273275,0.86,model_full_65
3683,1.0,0.99322975,1.0,model_full_65
3684,0.9,0.967699,0.9400000000000001,model_full_65
3685,0.8,0.89932483,0.9,model_full_65
3686,0.9,0.9840919,0.92,model_full_65
3687,1.0,0.9717588,1.0,model_full_65
3688,0.8,0.9730092,0.8200000000000001,model_full_65
3689,0.8,0.9176422,0.9,model_full_65
3690,0.8,0.9565036,0.84,model_full_65
3691,0.9,0.94622403,0.8800000000000001,model_full_65
3692,0.9,0.929003,0.88,model_full_65
3693,0.8,0.94553447,0.86,model_full_65
3694,0.9,0.9692502,0.9,model_full_65
3695,0.7,0.92634976,0.76,model_full_65
3696,0.8,0.9678028,0.8800000000000001,model_full_65
3697,0.9,0.98809075,0.9800000000000001,model_full_65
3698,0.8,0.8779658,0.74,model_full_65
3699,0.8,0.9848074,0.86,model_full_65
3700,0.9,0.965412,0.9400000000000001,model_full_65
3701,1.0,0.9919088,1.0,model_full_65
3702,0.9,0.97779554,0.8800000000000001,model_full_65
3703,0.7,0.95672125,0.6799999999999999,model_full_65
3704,0.9,0.9566901,0.92,model_full_65
3705,0.9,0.9573825,0.9600000000000001,model_full_65
3706,0.9,0.9806514,0.9800000000000001,model_full_65
3707,0.9,0.9785357,0.92,model_full_65
3708,0.7,0.784144,0.64,model_full_65
3709,0.9,0.9484778,0.9,model_full_65
3710,1.0,0.9540767,1.0,model_full_65
3711,0.9,0.9337291,0.8400000000000001,model_full_65
3712,0.9,0.9722517,0.9199999999999999,model_full_65
3713,0.7,0.9235416,0.6599999999999999,model_full_65
3714,0.8,0.941385,0.8400000000000001,model_full_65
3715,0.7,0.9735199,0.8,model_full_65
3716,0.8,0.97531855,0.8200000000000001,model_full_65
3717,0.8,0.9508462,0.9,model_full_65
3718,0.9,0.9804546,0.92,model_full_65
3719,0.8,0.97966975,0.8,model_full_65
3720,0.9,0.9763954,0.8600000000000001,model_full_65
3721,0.8,0.989385,0.8600000000000001,model_full_65
3722,0.8,0.93168914,0.86,model_full_65
3723,0.8,0.97866166,0.76,model_full_65
3724,1.0,0.98699844,1.0,model_full_65
3725,0.9,0.98095244,0.9800000000000001,model_full_65
3726,0.8,0.9251864,0.8,model_full_65
3727,0.9,0.957894,0.9,model_full_65
3728,0.9,0.9210591,0.9000000000000001,model_full_65
3729,0.8,0.9168486,0.8400000000000001,model_full_65
3730,0.9,0.9788717,0.8800000000000001,model_full_65
3731,0.9,0.97591484,0.9400000000000001,model_full_65
3732,0.7,0.94667846,0.76,model_full_65
3733,0.9,0.98818207,0.9000000000000001,model_full_65
3734,0.9,0.99280244,0.9,model_full_65
3735,0.9,0.9481505,0.9400000000000001,model_full_65
3736,0.9,0.98252547,0.9400000000000001,model_full_65
3737,0.8,0.89884156,0.7600000000000001,model_full_65
3738,0.8,0.9574374,0.76,model_full_65
3739,0.9,0.9497802,0.9400000000000001,model_full_65
3740,0.9,0.9694262,0.9400000000000001,model_full_65
3741,1.0,0.98395735,1.0,model_full_65
3742,0.9,0.97652316,0.9,model_full_65
3743,0.8,0.94080085,0.76,model_full_65
3744,0.8,0.9834991,0.86,model_full_65
3745,0.8,0.9467924,0.8,model_full_65
3746,0.7,0.9369197,0.74,model_full_65
3747,0.6,0.6844762,0.52,model_full_65
3748,0.8,0.9797179,0.9,model_full_65
3749,1.0,0.9822677,1.0,model_full_65
3750,0.9,0.93736196,0.88,model_full_65
3751,0.7,0.89337355,0.72,model_full_65
3752,0.9,0.9556758,0.9000000000000001,model_full_65
3753,1.0,0.9650136,1.0,model_full_65
3754,0.9,0.9843848,0.9199999999999999,model_full_65
3755,0.7,0.94598293,0.72,model_full_65
3756,0.9,0.97249913,0.9400000000000001,model_full_65
3757,0.9,0.9085279,0.8200000000000001,model_full_65
3758,0.9,0.97741836,0.9600000000000001,model_full_65
3759,0.8,0.94582593,0.8200000000000001,model_full_65
3760,0.6,0.8195783,0.48000000000000004,model_full_65
3761,0.9,0.89684206,0.9,model_full_65
3762,0.8,0.96829534,0.86,model_full_65
3763,0.9,0.9612826,0.9800000000000001,model_full_65
3764,0.7,0.94184124,0.64,model_full_65
3765,0.8,0.9503396,0.84,model_full_65
3766,0.8,0.9362385,0.78,model_full_65
3767,0.8,0.94183177,0.8200000000000001,model_full_65
3768,1.0,0.9749523,1.0,model_full_65
3769,0.9,0.975346,0.9,model_full_65
3770,0.7,0.89062995,0.6599999999999999,model_full_65
3771,1.0,0.9803923,1.0,model_full_65
3772,0.7,0.83320594,0.6799999999999999,model_full_65
3773,0.8,0.8783301,0.8200000000000001,model_full_65
3774,0.8,0.94353575,0.86,model_full_65
3775,0.9,0.98078275,0.9600000000000001,model_full_65
3776,0.8,0.92513955,0.78,model_full_65
3777,0.8,0.9040814,0.86,model_full_65
3778,0.9,0.9762497,0.9600000000000001,model_full_65
3779,0.9,0.92124313,0.92,model_full_65
3780,0.8,0.8827491,0.5800000000000001,model_full_65
3781,0.8,0.98210484,0.92,model_full_65
3782,0.8,0.86484253,0.7999999999999999,model_full_65
3783,0.8,0.9670752,0.8400000000000001,model_full_65
3784,0.8,0.95316666,0.84,model_full_65
3785,0.7,0.9840918,0.7,model_full_65
3786,0.7,0.96652645,0.76,model_full_65
3787,0.8,0.9392325,0.8600000000000001,model_full_65
3788,0.8,0.9240921,0.8,model_full_65
3789,0.9,0.93503755,0.8800000000000001,model_full_65
3790,0.8,0.9639618,0.86,model_full_65
3791,0.8,0.9473377,0.88,model_full_65
3792,0.9,0.95543724,0.9600000000000001,model_full_65
3793,0.8,0.91330796,0.78,model_full_65
3794,0.8,0.96936625,0.86,model_full_65
3795,0.8,0.96158016,0.72,model_full_65
3796,0.9,0.98303807,0.9400000000000001,model_full_65
3797,0.8,0.93565816,0.8,model_full_65
3798,0.8,0.95817596,0.92,model_full_65
3799,0.8,0.96454155,0.9,model_full_65
3800,0.9,0.9654887,0.9600000000000001,model_full_65
3801,0.7,0.9059264,0.6599999999999999,model_full_65
3802,0.9,0.9715616,0.8800000000000001,model_full_65
3803,0.7,0.9575985,0.76,model_full_65
3804,0.7,0.9431392,0.66,model_full_65
3805,0.8,0.9700255,0.86,model_full_65
3806,0.8,0.9283453,0.78,model_full_65
3807,0.8,0.95135206,0.8200000000000001,model_full_65
3808,0.7,0.93282104,0.8200000000000001,model_full_65
3809,0.8,0.95273274,0.8799999999999999,model_full_65
3810,1.0,0.98445123,1.0,model_full_65
3811,0.9,0.95204103,0.9,model_full_65
3812,0.8,0.9183087,0.74,model_full_65
3813,0.9,0.9445858,0.92,model_full_65
3814,0.9,0.97886735,0.92,model_full_65
3815,0.9,0.9790586,0.9600000000000001,model_full_65
3816,0.8,0.96131,0.76,model_full_65
3817,0.8,0.9237159,0.8799999999999999,model_full_65
3818,0.8,0.931673,0.7999999999999999,model_full_65
3819,0.7,0.92329794,0.8,model_full_65
3820,0.8,0.9331765,0.78,model_full_65
3821,0.6,0.858546,0.48,model_full_65
3822,0.8,0.91163373,0.78,model_full_65
3823,0.7,0.9330956,0.68,model_full_65
3824,0.9,0.98360395,0.9800000000000001,model_full_65
3825,0.9,0.94180864,0.9,model_full_65
3826,0.7,0.8990825,0.54,model_full_65
3827,0.7,0.8977485,0.7200000000000001,model_full_65
3828,0.8,0.8998159,0.78,model_full_65
3829,0.8,0.9316913,0.88,model_full_65
3830,0.8,0.956177,0.84,model_full_65
3831,0.9,0.9793343,0.96,model_full_65
3832,0.8,0.93853503,0.7999999999999999,model_full_65
3833,0.7,0.8570695,0.6799999999999999,model_full_65
3834,0.9,0.98782897,0.9,model_full_65
3835,0.6,0.883817,0.56,model_full_65
3836,0.9,0.9530741,0.92,model_full_65
3837,0.7,0.91126364,0.7,model_full_65
3838,0.8,0.9555162,0.8,model_full_65
3839,0.9,0.9547396,0.9600000000000001,model_full_65
3840,0.8,0.9305055,0.7600000000000001,model_full_65
3841,0.9,0.9597976,0.9800000000000001,model_full_65
3842,0.9,0.9573468,0.9800000000000001,model_full_65
3843,0.9,0.9576939,0.8800000000000001,model_full_65
3844,0.9,0.9917791,0.9800000000000001,model_full_65
3845,0.8,0.9529342,0.88,model_full_65
3846,0.8,0.9230566,0.76,model_full_65
3847,0.7,0.86294293,0.76,model_full_65
3848,0.9,0.9708923,0.92,model_full_65
3849,0.8,0.9370354,0.8200000000000001,model_full_65
3850,0.9,0.9863304,0.9400000000000001,model_full_65
3851,0.9,0.933904,0.92,model_full_65
3852,0.8,0.9340296,0.8799999999999999,model_full_65
3853,1.0,0.99060994,1.0,model_full_65
3854,0.9,0.9759237,0.9000000000000001,model_full_65
3855,0.9,0.9768853,0.9600000000000001,model_full_65
3856,0.8,0.9309909,0.8200000000000001,model_full_65
3857,1.0,0.98363215,1.0,model_full_65
3858,0.8,0.94016516,0.88,model_full_65
3859,0.8,0.9690836,0.8,model_full_65
3860,0.9,0.96304923,0.96,model_full_65
3861,0.7,0.9497005,0.7,model_full_65
3862,0.9,0.96647733,0.8800000000000001,model_full_65
3863,0.8,0.92166215,0.78,model_full_65
3864,0.9,0.9775729,0.9400000000000001,model_full_65
3865,0.7,0.90236175,0.72,model_full_65
3866,0.8,0.947548,0.86,model_full_65
3867,0.9,0.9394328,0.9199999999999999,model_full_65
3868,0.8,0.94360536,0.78,model_full_65
3869,0.8,0.9527418,0.8800000000000001,model_full_65
3870,0.8,0.9397906,0.84,model_full_65
3871,0.8,0.9566561,0.8400000000000001,model_full_65
3872,0.8,0.93147755,0.78,model_full_65
3873,0.9,0.9914286,0.9800000000000001,model_full_65
3874,0.8,0.94571054,0.88,model_full_65
3875,0.7,0.9471588,0.7,model_full_65
3876,0.8,0.9469192,0.74,model_full_65
3877,0.9,0.9897068,0.96,model_full_65
3878,0.9,0.9681838,0.9600000000000001,model_full_65
3879,0.7,0.9467328,0.7,model_full_65
3880,0.7,0.90791816,0.7399999999999999,model_full_65
3881,0.6,0.9517833,0.66,model_full_65
3882,0.9,0.9830708,0.92,model_full_65
3883,0.9,0.9123797,0.86,model_full_65
3884,0.9,0.9829211,0.9800000000000001,model_full_65
3885,0.8,0.9328112,0.8400000000000001,model_full_65
3886,0.9,0.98063856,0.9800000000000001,model_full_65
3887,0.9,0.97825503,0.9800000000000001,model_full_65
3888,0.8,0.9678838,0.8200000000000001,model_full_65
3889,0.9,0.97884065,0.9600000000000001,model_full_65
3890,0.8,0.9632014,0.8,model_full_65
3891,0.9,0.9439136,0.9199999999999999,model_full_65
3892,0.7,0.91995984,0.7399999999999999,model_full_65
3893,0.8,0.9510802,0.9,model_full_65
3894,0.8,0.9697453,0.86,model_full_65
3895,0.9,0.982062,0.9,model_full_65
3896,0.9,0.9848153,0.92,model_full_65
3897,0.8,0.95226294,0.84,model_full_65
3898,0.8,0.919338,0.88,model_full_65
3899,0.9,0.9539846,0.9000000000000001,model_full_65
3900,0.9,0.93788856,0.9400000000000001,model_full_65
3901,0.9,0.953116,0.8400000000000001,model_full_65
3902,0.9,0.94068015,0.9400000000000001,model_full_65
3903,0.7,0.9569404,0.74,model_full_65
3904,0.9,0.984559,0.9600000000000001,model_full_65
3905,0.9,0.9366035,0.8800000000000001,model_full_65
3906,0.9,0.9304903,0.9,model_full_65
3907,0.7,0.93605894,0.76,model_full_65
3908,0.8,0.91532993,0.74,model_full_65
3909,1.0,0.9930406,1.0,model_full_65
3910,0.9,0.98486847,0.96,model_full_65
3911,0.9,0.9454715,0.8600000000000001,model_full_65
3912,0.8,0.94327796,0.8,model_full_65
3913,0.9,0.9728436,0.96,model_full_65
3914,0.8,0.9550697,0.9,model_full_65
3915,0.8,0.97190124,0.8800000000000001,model_full_65
3916,0.7,0.9585189,0.7,model_full_65
3917,1.0,0.98577845,1.0,model_full_65
3918,0.8,0.95336515,0.88,model_full_65
3919,0.8,0.9436244,0.88,model_full_65
3920,0.9,0.9759708,0.9800000000000001,model_full_65
3921,0.7,0.9619733,0.74,model_full_65
3922,0.7,0.95460635,0.74,model_full_65
3923,0.8,0.92694366,0.8,model_full_65
3924,0.9,0.97996056,0.92,model_full_65
3925,0.7,0.933847,0.7000000000000001,model_full_65
3926,0.9,0.95438,0.9400000000000001,model_full_65
3927,0.9,0.9714993,0.9199999999999999,model_full_65
3928,0.7,0.81644326,0.66,model_full_65
3929,0.9,0.95886636,0.9,model_full_65
3930,1.0,0.9835727,1.0,model_full_65
3931,0.8,0.9411854,0.8,model_full_65
3932,0.9,0.8794848,0.8600000000000001,model_full_65
3933,0.8,0.8964725,0.82,model_full_65
3934,0.8,0.9442812,0.88,model_full_65
3935,0.9,0.96028703,0.9800000000000001,model_full_65
3936,0.8,0.976552,0.84,model_full_65
3937,0.8,0.9498937,0.8400000000000001,model_full_65
3938,1.0,0.99608433,1.0,model_full_65
3939,1.0,0.9892451,1.0,model_full_65
3940,0.9,0.9666869,0.9600000000000001,model_full_65
3941,0.8,0.89114064,0.8,model_full_65
3942,0.8,0.97051936,0.92,model_full_65
3943,0.8,0.96631247,0.92,model_full_65
3944,0.9,0.958665,0.9800000000000001,model_full_65
3945,0.7,0.9435694,0.74,model_full_65
3946,1.0,0.9812704,1.0,model_full_65
3947,0.9,0.9610897,0.9,model_full_65
3948,0.8,0.9613939,0.74,model_full_65
3949,0.9,0.96754485,0.9800000000000001,model_full_65
3950,0.9,0.96544105,0.96,model_full_65
3951,0.8,0.70767176,0.6,model_full_65
3952,0.9,0.93765646,0.88,model_full_65
3953,0.7,0.9169942,0.74,model_full_65
3954,0.7,0.90807426,0.74,model_full_65
3955,0.9,0.964261,0.9400000000000001,model_full_65
3956,0.8,0.9020619,0.76,model_full_65
3957,0.9,0.94013715,0.9400000000000001,model_full_65
3958,0.9,0.9583134,0.9800000000000001,model_full_65
3959,0.8,0.98031324,0.88,model_full_65
3960,0.7,0.93860364,0.8200000000000001,model_full_65
3961,0.7,0.8899607,0.74,model_full_65
3962,1.0,0.98704535,1.0,model_full_65
3963,0.8,0.9594174,0.86,model_full_65
3964,0.8,0.9830791,0.86,model_full_65
3965,0.9,0.94177383,0.9199999999999999,model_full_65
3966,0.9,0.98923093,0.9400000000000001,model_full_65
3967,0.8,0.96559316,0.86,model_full_65
3968,1.0,0.976182,1.0,model_full_65
3969,0.8,0.9507261,0.8800000000000001,model_full_65
3970,0.8,0.9619903,0.8200000000000001,model_full_65
3971,1.0,0.9774629,1.0,model_full_65
3972,0.9,0.9639595,0.9,model_full_65
3973,0.9,0.9771618,0.8800000000000001,model_full_65
3974,0.9,0.9707269,0.92,model_full_65
3975,0.8,0.94791746,0.88,model_full_65
3976,0.7,0.92526776,0.78,model_full_65
3977,0.7,0.9451396,0.64,model_full_65
3978,0.8,0.9418182,0.8,model_full_65
3979,0.7,0.92844236,0.8,model_full_65
3980,0.9,0.97173846,0.9,model_full_65
3981,0.9,0.98089206,0.9800000000000001,model_full_65
3982,0.9,0.94988865,0.9400000000000001,model_full_65
3983,0.9,0.97952104,0.9800000000000001,model_full_65
3984,0.9,0.9054784,0.88,model_full_65
3985,0.9,0.94823974,0.9600000000000001,model_full_65
3986,0.8,0.9586193,0.84,model_full_65
3987,0.7,0.8949811,0.6599999999999999,model_full_65
3988,0.8,0.9181014,0.86,model_full_65
3989,0.8,0.96681195,0.78,model_full_65
3990,0.7,0.9391674,0.7,model_full_65
3991,0.9,0.93445027,0.9600000000000001,model_full_65
3992,0.9,0.9721202,0.9,model_full_65
3993,0.8,0.96915746,0.8400000000000001,model_full_65
3994,1.0,0.98628795,1.0,model_full_65
3995,0.9,0.87746674,0.9,model_full_65
3996,0.8,0.97570896,0.88,model_full_65
3997,0.9,0.97866523,0.9800000000000001,model_full_65
3998,0.8,0.96084833,0.84,model_full_65
3999,0.8,0.9650915,0.8800000000000001,model_full_65
4000,0.7,0.93494076,0.76,model_full_65
4001,0.9,0.95098746,0.92,model_full_65
4002,0.9,0.982503,0.9600000000000001,model_full_65
4003,0.8,0.9720869,0.9,model_full_65
4004,0.9,0.95874155,0.9600000000000001,model_full_65
4005,0.7,0.9165591,0.74,model_full_65
4006,0.7,0.92714703,0.74,model_full_65
4007,0.9,0.9641341,0.9400000000000001,model_full_65
4008,1.0,0.9885199,1.0,model_full_65
4009,0.8,0.9512068,0.8200000000000001,model_full_65
4010,0.9,0.960641,0.9199999999999999,model_full_65
4011,0.9,0.9644404,0.8400000000000001,model_full_65
4012,1.0,0.97344756,1.0,model_full_65
4013,0.9,0.9614982,0.9,model_full_65
4014,0.7,0.97062904,0.72,model_full_65
4015,0.8,0.9696625,0.8600000000000001,model_full_65
4016,0.9,0.9300498,0.8800000000000001,model_full_65
4017,0.9,0.97497153,0.9400000000000001,model_full_65
4018,1.0,0.97531193,1.0,model_full_65
4019,0.7,0.94672257,0.74,model_full_65
4020,0.9,0.96273935,0.96,model_full_65
4021,1.0,0.98564637,1.0,model_full_65
4022,0.5,0.95976746,0.5,model_full_65
4023,0.8,0.94402593,0.78,model_full_65
4024,0.9,0.9655016,0.9400000000000001,model_full_65
4025,0.9,0.93477565,0.96,model_full_65
4026,0.9,0.9480187,0.92,model_full_65
4027,0.8,0.9520867,0.84,model_full_65
4028,0.9,0.9690676,0.9600000000000001,model_full_65
4029,0.9,0.96125257,0.9,model_full_65
4030,0.8,0.9291711,0.78,model_full_65
4031,0.9,0.96691537,0.9400000000000001,model_full_65
