,rank,rank_mass,auc,model
4606,0.8,0.9623459,0.86,model_full_20
4607,1.0,0.9581542,1.0,model_full_20
4608,1.0,0.9888946,1.0,model_full_20
4609,0.9,0.9874106,0.9,model_full_20
4610,0.8,0.9751914,0.92,model_full_20
4611,0.8,0.94903445,0.82,model_full_20
4612,0.8,0.92294264,0.8,model_full_20
4613,0.7,0.94890505,0.74,model_full_20
4614,0.9,0.9886932,0.92,model_full_20
4615,0.8,0.9745406,0.92,model_full_20
4616,0.9,0.9716654,0.98,model_full_20
4617,0.8,0.9393381,0.88,model_full_20
4618,0.9,0.98514676,0.96,model_full_20
4619,0.8,0.9384818,0.88,model_full_20
4620,0.8,0.9689967,0.88,model_full_20
4621,0.7,0.87335795,0.66,model_full_20
4622,0.6,0.8673268,0.64,model_full_20
4623,0.8,0.9113971,0.74,model_full_20
4624,0.8,0.8608645,0.8,model_full_20
4625,0.8,0.98322874,0.84,model_full_20
4626,0.8,0.96631247,0.8400000000000001,model_full_20
4627,0.9,0.9838384,0.98,model_full_20
4628,0.9,0.9625308,0.92,model_full_20
4629,0.8,0.9327176,0.78,model_full_20
4630,0.9,0.92518306,0.96,model_full_20
4631,0.8,0.95777404,0.92,model_full_20
4632,0.9,0.9356699,0.86,model_full_20
4633,0.9,0.96902215,0.8800000000000001,model_full_20
4634,0.8,0.9377479,0.84,model_full_20
4635,0.8,0.97391593,0.8400000000000001,model_full_20
4636,0.8,0.95606035,0.7999999999999999,model_full_20
4637,0.6,0.95481956,0.5800000000000001,model_full_20
4638,0.8,0.8638202,0.7,model_full_20
4639,0.9,0.9666055,0.94,model_full_20
4640,0.9,0.9182462,0.8400000000000001,model_full_20
4641,1.0,0.9854129,1.0,model_full_20
4642,0.9,0.9856589,0.9000000000000001,model_full_20
4643,0.9,0.9200923,0.8400000000000001,model_full_20
4644,0.9,0.9730868,0.9,model_full_20
4645,0.8,0.89734113,0.78,model_full_20
4646,0.9,0.98714304,0.94,model_full_20
4647,0.7,0.9511558,0.74,model_full_20
4648,0.8,0.96358466,0.86,model_full_20
4649,0.9,0.9733336,0.96,model_full_20
4650,0.9,0.96809566,0.96,model_full_20
4651,0.7,0.8911696,0.7,model_full_20
4652,0.9,0.9770438,0.94,model_full_20
4653,0.8,0.9724235,0.86,model_full_20
4654,0.8,0.9091694,0.8,model_full_20
4655,0.8,0.9269742,0.76,model_full_20
4656,0.8,0.9595201,0.8400000000000001,model_full_20
4657,0.9,0.9639404,0.92,model_full_20
4658,0.8,0.86532515,0.82,model_full_20
4659,0.9,0.9406399,0.94,model_full_20
4660,0.7,0.8826634,0.7,model_full_20
4661,0.9,0.98312426,0.92,model_full_20
4662,0.9,0.93689173,0.94,model_full_20
4663,0.8,0.93883276,0.86,model_full_20
4664,0.9,0.96122134,0.94,model_full_20
4665,0.8,0.9597957,0.8400000000000001,model_full_20
4666,0.9,0.88794506,0.8,model_full_20
4667,1.0,0.9860078,1.0,model_full_20
4668,0.9,0.9662991,0.92,model_full_20
4669,0.7,0.9409613,0.66,model_full_20
4670,0.9,0.9816342,0.8800000000000001,model_full_20
4671,0.9,0.95838326,0.8800000000000001,model_full_20
4672,0.8,0.9042292,0.72,model_full_20
4673,0.9,0.9671514,0.94,model_full_20
4674,0.8,0.83977866,0.7999999999999999,model_full_20
4675,0.8,0.92069364,0.76,model_full_20
4676,0.8,0.95979357,0.8,model_full_20
4677,0.9,0.98811597,0.92,model_full_20
4678,0.8,0.9163876,0.86,model_full_20
4679,0.7,0.9160442,0.7,model_full_20
4680,1.0,0.9774646,1.0,model_full_20
4681,0.8,0.96676,0.88,model_full_20
4682,0.7,0.91492254,0.7,model_full_20
4683,0.8,0.95811784,0.8400000000000001,model_full_20
4684,0.9,0.9631103,0.94,model_full_20
4685,0.9,0.96408385,0.94,model_full_20
4686,0.8,0.919687,0.8,model_full_20
4687,1.0,0.9856073,1.0,model_full_20
4688,0.9,0.98002094,0.98,model_full_20
4689,0.9,0.9353195,0.8200000000000001,model_full_20
4690,0.8,0.9695345,0.84,model_full_20
4691,1.0,0.97366166,1.0,model_full_20
4692,0.9,0.9550932,0.9,model_full_20
4693,0.9,0.9607136,0.9000000000000001,model_full_20
4694,0.9,0.95746815,0.96,model_full_20
4695,1.0,0.98855835,1.0,model_full_20
4696,0.8,0.91969246,0.88,model_full_20
4697,0.8,0.9721915,0.9,model_full_20
4698,0.9,0.9468001,0.96,model_full_20
4699,0.9,0.97844845,0.92,model_full_20
4700,0.7,0.9594571,0.7,model_full_20
4701,0.8,0.9698695,0.8600000000000001,model_full_20
4702,0.8,0.927679,0.84,model_full_20
4703,0.8,0.97672653,0.84,model_full_20
4704,1.0,0.9783541,1.0,model_full_20
4705,0.9,0.99056804,0.94,model_full_20
4706,0.8,0.9814403,0.8800000000000001,model_full_20
4707,0.9,0.96345353,0.94,model_full_20
4708,0.8,0.961362,0.86,model_full_20
4709,0.7,0.9651178,0.74,model_full_20
4710,0.8,0.95308757,0.84,model_full_20
4711,0.8,0.95260686,0.84,model_full_20
4712,0.8,0.9305306,0.76,model_full_20
4713,0.8,0.957806,0.8,model_full_20
4714,0.9,0.9799646,0.94,model_full_20
4715,0.9,0.9561943,0.9000000000000001,model_full_20
4716,0.7,0.8934669,0.6200000000000001,model_full_20
4717,0.8,0.94899076,0.88,model_full_20
4718,0.8,0.9646898,0.82,model_full_20
4719,0.9,0.95596045,0.86,model_full_20
4720,0.7,0.95143104,0.74,model_full_20
4721,0.9,0.98212093,0.92,model_full_20
4722,0.9,0.9529456,0.96,model_full_20
4723,0.9,0.95985323,0.94,model_full_20
4724,0.9,0.98142236,0.98,model_full_20
4725,0.7,0.9148963,0.6200000000000001,model_full_20
4726,0.9,0.981903,0.9,model_full_20
4727,0.8,0.95124614,0.82,model_full_20
4728,0.9,0.9751939,0.98,model_full_20
4729,0.8,0.92320895,0.84,model_full_20
4730,0.9,0.9945778,0.92,model_full_20
4731,0.9,0.98711044,0.94,model_full_20
4732,0.9,0.9643611,0.94,model_full_20
4733,0.8,0.9261226,0.76,model_full_20
4734,0.7,0.9387624,0.6,model_full_20
4735,0.8,0.95231265,0.8,model_full_20
4736,0.8,0.93929315,0.78,model_full_20
4737,0.7,0.9370597,0.74,model_full_20
4738,1.0,0.98916256,1.0,model_full_20
4739,0.8,0.95295316,0.88,model_full_20
4740,0.8,0.9215754,0.8200000000000001,model_full_20
4741,0.9,0.98290265,0.98,model_full_20
4742,0.9,0.96454865,0.9,model_full_20
4743,0.8,0.9485984,0.8200000000000001,model_full_20
4744,0.9,0.98506385,0.98,model_full_20
4745,0.9,0.95755225,0.96,model_full_20
4746,0.7,0.770981,0.54,model_full_20
4747,0.9,0.9673193,0.8800000000000001,model_full_20
4748,0.8,0.9047369,0.78,model_full_20
4749,0.7,0.9376558,0.6799999999999999,model_full_20
4750,0.9,0.95787597,0.8800000000000001,model_full_20
4751,0.9,0.9525827,0.92,model_full_20
4752,0.9,0.95679766,0.94,model_full_20
4753,0.9,0.9510487,0.9,model_full_20
4754,1.0,0.96171504,1.0,model_full_20
4755,0.9,0.93037933,0.92,model_full_20
4756,0.8,0.9696252,0.8600000000000001,model_full_20
4757,0.9,0.950172,0.92,model_full_20
4758,0.8,0.84462494,0.7,model_full_20
4759,0.7,0.96779084,0.8,model_full_20
4760,0.7,0.87180406,0.58,model_full_20
4761,0.8,0.9262687,0.7200000000000001,model_full_20
4762,0.9,0.97855955,0.96,model_full_20
4763,0.9,0.9710264,0.92,model_full_20
4764,0.8,0.93555444,0.8600000000000001,model_full_20
4765,0.9,0.9733583,0.9,model_full_20
4766,0.7,0.9360063,0.7399999999999999,model_full_20
4767,0.9,0.941379,0.92,model_full_20
4768,0.8,0.9408894,0.8,model_full_20
4769,0.9,0.9061776,0.88,model_full_20
4770,0.9,0.9549094,0.98,model_full_20
4771,0.8,0.8786602,0.74,model_full_20
4772,1.0,0.9804005,1.0,model_full_20
4773,0.8,0.97447085,0.88,model_full_20
4774,0.7,0.8759962,0.6399999999999999,model_full_20
4775,0.7,0.9576898,0.74,model_full_20
4776,0.9,0.9714045,0.8800000000000001,model_full_20
4777,0.7,0.93484414,0.74,model_full_20
4778,0.9,0.9895806,0.98,model_full_20
4779,0.8,0.9685127,0.8200000000000001,model_full_20
4780,0.9,0.93761456,0.86,model_full_20
4781,0.9,0.93579024,0.94,model_full_20
4782,1.0,0.9864045,1.0,model_full_20
4783,0.8,0.8675264,0.8200000000000001,model_full_20
4784,0.9,0.955849,0.9,model_full_20
4785,0.8,0.9578711,0.86,model_full_20
4786,0.9,0.97998863,0.98,model_full_20
4787,0.9,0.9221459,0.92,model_full_20
4788,0.8,0.9758647,0.84,model_full_20
4789,0.9,0.96460015,0.8800000000000001,model_full_20
4790,0.9,0.993067,0.9000000000000001,model_full_20
4791,0.9,0.9551336,0.96,model_full_20
4792,0.8,0.9411631,0.8600000000000001,model_full_20
4793,0.8,0.95153123,0.8400000000000001,model_full_20
4794,0.8,0.899067,0.74,model_full_20
4795,0.9,0.9331597,0.88,model_full_20
4796,0.9,0.9768677,0.9000000000000001,model_full_20
4797,0.8,0.9578732,0.8800000000000001,model_full_20
4798,0.9,0.9726087,0.96,model_full_20
4799,0.8,0.9679109,0.86,model_full_20
4800,0.8,0.94334686,0.9,model_full_20
4801,0.9,0.99046886,0.98,model_full_20
4802,0.8,0.83654493,0.76,model_full_20
4803,0.8,0.95368445,0.74,model_full_20
4804,1.0,0.98820007,1.0,model_full_20
4805,0.8,0.9322242,0.8200000000000001,model_full_20
4806,0.9,0.97532094,0.96,model_full_20
4807,0.9,0.91824484,0.9,model_full_20
4808,0.9,0.9289051,0.92,model_full_20
4809,0.8,0.9109952,0.76,model_full_20
4810,0.8,0.96834064,0.8200000000000001,model_full_20
4811,0.9,0.98256373,0.94,model_full_20
4812,0.9,0.95785904,0.96,model_full_20
4813,1.0,0.9876691,1.0,model_full_20
4814,0.8,0.899342,0.8,model_full_20
4815,1.0,0.9797051,1.0,model_full_20
4816,0.9,0.98457134,0.94,model_full_20
4817,0.9,0.9834871,0.92,model_full_20
4818,0.8,0.96592796,0.9,model_full_20
4819,0.7,0.96911395,0.78,model_full_20
4820,0.9,0.97789305,0.8800000000000001,model_full_20
4821,0.7,0.9396356,0.62,model_full_20
4822,0.9,0.9671933,0.9000000000000001,model_full_20
4823,0.9,0.97897714,0.94,model_full_20
4824,0.8,0.9438136,0.76,model_full_20
4825,1.0,0.9591197,1.0,model_full_20
4826,0.9,0.9819855,0.8600000000000001,model_full_20
4827,0.7,0.9157558,0.76,model_full_20
4828,0.8,0.97363925,0.8799999999999999,model_full_20
4829,0.8,0.9683238,0.8799999999999999,model_full_20
4830,0.9,0.94414705,0.96,model_full_20
4831,1.0,0.9763459,1.0,model_full_20
4832,0.9,0.9588355,0.9000000000000001,model_full_20
4833,0.9,0.97988576,0.92,model_full_20
4834,0.8,0.95557016,0.78,model_full_20
4835,0.7,0.9706667,0.72,model_full_20
4836,0.8,0.96421444,0.86,model_full_20
4837,0.9,0.95355165,0.92,model_full_20
4838,0.9,0.92542773,0.9000000000000001,model_full_20
4839,0.8,0.9620544,0.8799999999999999,model_full_20
4840,0.7,0.9085646,0.7,model_full_20
4841,0.9,0.95522326,0.86,model_full_20
4842,0.9,0.9616994,0.8800000000000001,model_full_20
4843,0.8,0.8945484,0.78,model_full_20
4844,0.9,0.9459551,0.96,model_full_20
4845,0.9,0.9697637,0.98,model_full_20
4846,0.7,0.95265794,0.74,model_full_20
4847,0.9,0.96848047,0.92,model_full_20
4848,0.8,0.97072804,0.8600000000000001,model_full_20
4849,0.8,0.95688313,0.86,model_full_20
4850,0.9,0.955161,0.92,model_full_20
4851,0.8,0.8810874,0.78,model_full_20
4852,0.9,0.9732441,0.94,model_full_20
4853,0.8,0.9563668,0.92,model_full_20
4854,0.9,0.9527951,0.98,model_full_20
4855,0.7,0.8557828,0.6599999999999999,model_full_20
4856,0.8,0.9649655,0.92,model_full_20
4857,1.0,0.9821683,1.0,model_full_20
4858,0.8,0.948474,0.78,model_full_20
4859,0.9,0.95535564,0.9,model_full_20
4860,0.7,0.93641233,0.8200000000000001,model_full_20
4861,0.9,0.9824884,0.94,model_full_20
4862,0.9,0.97850823,0.98,model_full_20
4863,0.7,0.96213543,0.6799999999999999,model_full_20
4864,0.9,0.983478,0.96,model_full_20
4865,0.8,0.95712954,0.7999999999999999,model_full_20
4866,0.8,0.8697277,0.76,model_full_20
4867,0.9,0.9630231,0.8800000000000001,model_full_20
4868,0.9,0.97316116,0.9,model_full_20
4869,0.8,0.9611699,0.72,model_full_20
4870,0.8,0.930319,0.8,model_full_20
4871,0.7,0.9048874,0.76,model_full_20
4872,0.8,0.9599568,0.8400000000000001,model_full_20
4873,0.9,0.9622536,0.9000000000000001,model_full_20
4874,0.7,0.9287109,0.72,model_full_20
4875,0.8,0.9468189,0.78,model_full_20
4876,0.9,0.96876085,0.9000000000000001,model_full_20
4877,0.8,0.9758216,0.8800000000000001,model_full_20
4878,1.0,0.97768235,1.0,model_full_20
4879,0.9,0.9862696,0.98,model_full_20
4880,0.9,0.952195,0.94,model_full_20
4881,0.7,0.84840775,0.74,model_full_20
4882,1.0,0.98638475,1.0,model_full_20
4883,1.0,0.9731737,1.0,model_full_20
4884,0.8,0.963011,0.8,model_full_20
4885,0.9,0.9644729,0.94,model_full_20
4886,1.0,0.979617,1.0,model_full_20
4887,0.8,0.95663553,0.86,model_full_20
4888,0.8,0.94141096,0.76,model_full_20
4889,0.7,0.99108857,0.76,model_full_20
4890,0.9,0.9856365,0.9,model_full_20
4891,0.9,0.9832176,0.98,model_full_20
4892,0.9,0.98681474,0.98,model_full_20
4893,0.8,0.97624165,0.8800000000000001,model_full_20
4894,1.0,0.9591813,1.0,model_full_20
4895,0.9,0.9794461,0.94,model_full_20
4896,0.7,0.95349145,0.66,model_full_20
4897,0.8,0.84633505,0.88,model_full_20
4898,0.8,0.90815884,0.84,model_full_20
4899,0.9,0.9260317,0.8800000000000001,model_full_20
4900,0.8,0.9558026,0.7800000000000001,model_full_20
4901,0.8,0.98031443,0.8800000000000001,model_full_20
4902,0.8,0.95076734,0.76,model_full_20
4903,0.8,0.94089955,0.76,model_full_20
4904,0.9,0.9555225,0.94,model_full_20
4905,0.8,0.9673851,0.88,model_full_20
4906,0.9,0.94139856,0.96,model_full_20
4907,0.8,0.9500354,0.76,model_full_20
4908,0.8,0.9644588,0.8800000000000001,model_full_20
4909,0.8,0.91092575,0.76,model_full_20
4910,0.9,0.94496834,0.96,model_full_20
4911,0.9,0.9763639,0.92,model_full_20
4912,0.9,0.96518326,0.92,model_full_20
4913,0.9,0.9362469,0.88,model_full_20
4914,1.0,0.9819407,1.0,model_full_20
4915,1.0,0.9934381,1.0,model_full_20
4916,0.9,0.9660564,0.9000000000000001,model_full_20
4917,0.9,0.97085154,0.96,model_full_20
4918,0.8,0.9653157,0.8799999999999999,model_full_20
4919,0.8,0.9498144,0.92,model_full_20
4920,0.8,0.9306189,0.8200000000000001,model_full_20
4921,0.8,0.97195405,0.8400000000000001,model_full_20
4922,0.8,0.87960386,0.78,model_full_20
4923,0.8,0.9662668,0.88,model_full_20
4924,0.9,0.94985753,0.94,model_full_20
4925,0.8,0.9123648,0.8200000000000001,model_full_20
4926,0.8,0.9677341,0.7800000000000001,model_full_20
4927,0.8,0.9560932,0.86,model_full_20
4928,0.9,0.9694148,0.9000000000000001,model_full_20
4929,0.9,0.9681462,0.96,model_full_20
4930,0.8,0.89801776,0.74,model_full_20
4931,0.9,0.97662574,0.98,model_full_20
4932,0.8,0.9546939,0.78,model_full_20
4933,0.8,0.8934911,0.8600000000000001,model_full_20
4934,0.7,0.92585975,0.8200000000000001,model_full_20
4935,0.7,0.91921085,0.66,model_full_20
4936,0.8,0.95425045,0.8400000000000001,model_full_20
4937,0.9,0.9628675,0.94,model_full_20
4938,0.9,0.98478365,0.9,model_full_20
4939,0.7,0.94922465,0.74,model_full_20
4940,0.8,0.988744,0.92,model_full_20
4941,0.9,0.94138783,0.9,model_full_20
4942,1.0,0.99465406,1.0,model_full_20
4943,0.8,0.90236276,0.8,model_full_20
4944,0.9,0.9878552,0.94,model_full_20
4945,0.8,0.91536677,0.8200000000000001,model_full_20
4946,1.0,0.99409294,1.0,model_full_20
4947,0.9,0.9747289,0.92,model_full_20
4948,0.9,0.95344776,0.9000000000000001,model_full_20
4949,0.8,0.9646789,0.8400000000000001,model_full_20
4950,0.8,0.95575196,0.82,model_full_20
4951,0.8,0.9758061,0.8200000000000001,model_full_20
4952,0.9,0.9613,0.9,model_full_20
4953,0.8,0.95284,0.8400000000000001,model_full_20
4954,0.9,0.98282367,0.94,model_full_20
4955,0.9,0.98034376,0.96,model_full_20
4956,0.8,0.9732685,0.8800000000000001,model_full_20
4957,0.9,0.9761267,0.98,model_full_20
4958,1.0,0.98665494,1.0,model_full_20
4959,0.9,0.92300117,0.92,model_full_20
4960,0.8,0.9651046,0.92,model_full_20
4961,0.9,0.9956109,0.98,model_full_20
4962,0.8,0.9702941,0.8200000000000001,model_full_20
4963,0.7,0.96496177,0.78,model_full_20
4964,0.8,0.96236694,0.8,model_full_20
4965,0.9,0.96643084,0.94,model_full_20
4966,0.8,0.96531826,0.6799999999999999,model_full_20
4967,0.8,0.9276469,0.78,model_full_20
4968,0.9,0.9806753,0.92,model_full_20
4969,0.7,0.97403723,0.7200000000000001,model_full_20
4970,0.8,0.9659863,0.92,model_full_20
4971,1.0,0.9673645,1.0,model_full_20
4972,0.7,0.93623203,0.6799999999999999,model_full_20
4973,0.8,0.9593113,0.84,model_full_20
4974,0.9,0.935749,0.9,model_full_20
4975,0.9,0.90715593,0.9000000000000001,model_full_20
4976,0.9,0.97560865,0.98,model_full_20
4977,0.8,0.95976007,0.8800000000000001,model_full_20
4978,0.9,0.98417,0.9,model_full_20
4979,0.8,0.9475468,0.92,model_full_20
4980,0.8,0.9607433,0.92,model_full_20
4981,0.8,0.9394482,0.86,model_full_20
4982,1.0,0.98889154,1.0,model_full_20
4983,0.9,0.9489587,0.9000000000000001,model_full_20
4984,0.8,0.9622627,0.78,model_full_20
4985,0.7,0.90696746,0.66,model_full_20
4986,0.8,0.94439334,0.88,model_full_20
4987,0.8,0.9782268,0.9,model_full_20
4988,0.9,0.97632974,0.8600000000000001,model_full_20
4989,0.9,0.97197574,0.9000000000000001,model_full_20
4990,0.8,0.9640032,0.86,model_full_20
4991,0.8,0.87490386,0.7200000000000001,model_full_20
4992,0.9,0.9848595,0.92,model_full_20
4993,0.8,0.9011352,0.84,model_full_20
4994,0.7,0.8932792,0.76,model_full_20
4995,0.9,0.94762254,0.92,model_full_20
4996,0.9,0.958489,0.92,model_full_20
4997,0.8,0.9643138,0.8600000000000001,model_full_20
4998,0.8,0.9837904,0.9,model_full_20
4999,0.8,0.952749,0.8,model_full_20
5000,0.7,0.7562031149864197,0.6,model_empty_20
5001,0.7,0.7474679946899414,0.54,model_empty_20
5002,0.7,0.6778340339660645,0.6000000000000001,model_empty_20
5003,0.8,0.7939077019691467,0.72,model_empty_20
5004,0.5,0.5554267168045044,0.28,model_empty_20
5005,0.8,0.8391304612159729,0.7000000000000001,model_empty_20
5006,0.8,0.8884544372558594,0.8200000000000001,model_empty_20
5007,0.7,0.672993540763855,0.48,model_empty_20
5008,0.8,0.8744407892227173,0.7999999999999999,model_empty_20
5009,0.6,0.7289155125617981,0.44000000000000006,model_empty_20
5010,0.6,0.8334378004074097,0.54,model_empty_20
5011,0.6,0.7939754724502563,0.6199999999999999,model_empty_20
5012,0.6,0.7851346135139465,0.54,model_empty_20
5013,0.7,0.8800972700119019,0.6000000000000001,model_empty_20
5014,0.6,0.6607574820518494,0.48,model_empty_20
5015,0.8,0.7646346092224121,0.6200000000000001,model_empty_20
5016,0.9,0.9402092695236206,0.88,model_empty_20
5017,0.8,0.8403963446617126,0.62,model_empty_20
5018,0.7,0.8811951279640198,0.7,model_empty_20
5019,0.8,0.9490508437156677,0.86,model_empty_20
5020,0.8,0.7893354892730713,0.6799999999999999,model_empty_20
5021,0.6,0.625514566898346,0.36,model_empty_20
5022,0.6,0.836178719997406,0.6000000000000001,model_empty_20
5023,0.7,0.917415976524353,0.78,model_empty_20
5024,0.8,0.8834682106971741,0.68,model_empty_20
5025,0.9,0.7933062314987183,0.7600000000000001,model_empty_20
5026,0.8,0.9081686735153198,0.76,model_empty_20
5027,0.8,0.8429443836212158,0.66,model_empty_20
5028,0.8,0.7416893839836121,0.7200000000000001,model_empty_20
5029,0.5,0.5886152386665344,0.36,model_empty_20
5030,0.7,0.7632663249969482,0.58,model_empty_20
5031,0.7,0.743749737739563,0.6799999999999999,model_empty_20
5032,0.8,0.8927631378173828,0.86,model_empty_20
5033,0.8,0.7694308161735535,0.64,model_empty_20
5034,0.5,0.7597606182098389,0.28,model_empty_20
5035,0.9,0.9372628331184387,0.92,model_empty_20
5036,0.7,0.8732132315635681,0.66,model_empty_20
5037,0.7,0.7977887988090515,0.5800000000000001,model_empty_20
5038,0.9,0.9230972528457642,0.9,model_empty_20
5039,0.7,0.7122801542282104,0.56,model_empty_20
5040,0.7,0.8736493587493896,0.62,model_empty_20
5041,0.7,0.8413552641868591,0.66,model_empty_20
5042,0.6,0.5893716812133789,0.39999999999999997,model_empty_20
5043,0.7,0.7545992136001587,0.56,model_empty_20
5044,0.6,0.7098190784454346,0.48,model_empty_20
5045,0.8,0.8718783855438232,0.8,model_empty_20
5046,0.8,0.8006680011749268,0.66,model_empty_20
5047,0.8,0.9130088090896606,0.8,model_empty_20
5048,0.7,0.8667298555374146,0.78,model_empty_20
5049,0.8,0.8466600179672241,0.72,model_empty_20
5050,0.7,0.8138792514801025,0.58,model_empty_20
5051,0.8,0.9066535234451294,0.72,model_empty_20
5052,0.8,0.760607898235321,0.6799999999999999,model_empty_20
5053,0.8,0.9666802883148193,0.84,model_empty_20
5054,0.8,0.7738200426101685,0.72,model_empty_20
5055,0.8,0.8502702713012695,0.68,model_empty_20
5056,0.9,0.9024936556816101,0.88,model_empty_20
5057,0.6,0.7322876453399658,0.42,model_empty_20
5058,0.8,0.9056010246276855,0.82,model_empty_20
5059,0.7,0.8630914688110352,0.72,model_empty_20
5060,0.8,0.9062488079071045,0.74,model_empty_20
5061,0.8,0.825703501701355,0.7,model_empty_20
5062,0.8,0.884495198726654,0.8,model_empty_20
5063,0.8,0.8140260577201843,0.76,model_empty_20
5064,0.7,0.7917686104774475,0.6799999999999999,model_empty_20
5065,0.8,0.8084505200386047,0.7000000000000001,model_empty_20
5066,0.8,0.8591088652610779,0.86,model_empty_20
5067,0.9,0.947048008441925,0.9400000000000001,model_empty_20
5068,0.7,0.894234836101532,0.76,model_empty_20
5069,0.7,0.8349123001098633,0.56,model_empty_20
5070,0.6,0.7923040986061096,0.54,model_empty_20
5071,0.9,0.7869366407394409,0.7600000000000001,model_empty_20
5072,0.7,0.7302439212799072,0.5599999999999999,model_empty_20
5073,0.8,0.8951696753501892,0.76,model_empty_20
5074,0.8,0.9087016582489014,0.88,model_empty_20
5075,0.7,0.877812922000885,0.66,model_empty_20
5076,0.7,0.7901782989501953,0.54,model_empty_20
5077,0.8,0.8576779961585999,0.74,model_empty_20
5078,0.9,0.9279208779335022,0.9800000000000001,model_empty_20
5079,0.8,0.8184230923652649,0.6400000000000001,model_empty_20
5080,0.7,0.8788906931877136,0.74,model_empty_20
5081,0.5,0.7284883856773376,0.42000000000000004,model_empty_20
5082,0.7,0.8463860750198364,0.6,model_empty_20
5083,0.8,0.765280544757843,0.64,model_empty_20
5084,0.6,0.8310176730155945,0.6000000000000001,model_empty_20
5085,0.8,0.8597939014434814,0.7999999999999999,model_empty_20
5086,0.7,0.7869771122932434,0.5800000000000001,model_empty_20
5087,0.7,0.7491822838783264,0.5800000000000001,model_empty_20
5088,0.7,0.801063597202301,0.6799999999999999,model_empty_20
5089,0.5,0.6824567317962646,0.32,model_empty_20
5090,0.7,0.7543354034423828,0.64,model_empty_20
5091,0.6,0.6746838092803955,0.5,model_empty_20
5092,0.9,0.889961302280426,0.8400000000000001,model_empty_20
5093,0.7,0.892813503742218,0.7,model_empty_20
5094,0.8,0.8777923583984375,0.78,model_empty_20
5095,0.8,0.8809087872505188,0.68,model_empty_20
5096,0.8,0.8383236527442932,0.72,model_empty_20
5097,0.7,0.7002822756767273,0.5,model_empty_20
5098,0.8,0.9014776945114136,0.86,model_empty_20
5099,0.6,0.6898007392883301,0.5199999999999999,model_empty_20
5100,0.7,0.8429405689239502,0.72,model_empty_20
5101,0.7,0.804717481136322,0.62,model_empty_20
5102,0.8,0.8308793306350708,0.74,model_empty_20
5103,0.7,0.7188834547996521,0.54,model_empty_20
5104,0.6,0.9031086564064026,0.6199999999999999,model_empty_20
5105,0.7,0.6456716060638428,0.42000000000000004,model_empty_20
5106,0.7,0.8070162534713745,0.6799999999999999,model_empty_20
5107,0.7,0.7693212032318115,0.5999999999999999,model_empty_20
5108,0.7,0.8476545810699463,0.6000000000000001,model_empty_20
5109,0.8,0.9332837462425232,0.8200000000000001,model_empty_20
5110,0.9,0.9321155548095703,0.8400000000000001,model_empty_20
5111,0.6,0.7753145694732666,0.5599999999999999,model_empty_20
5112,0.8,0.8730573654174805,0.8,model_empty_20
5113,0.8,0.8171800971031189,0.66,model_empty_20
5114,0.8,0.8000236749649048,0.7200000000000001,model_empty_20
5115,0.8,0.874607264995575,0.74,model_empty_20
5116,0.6,0.8053973913192749,0.5,model_empty_20
5117,0.8,0.9384791254997253,0.7999999999999999,model_empty_20
5118,0.7,0.7387493252754211,0.64,model_empty_20
5119,0.9,0.8397768139839172,0.8200000000000001,model_empty_20
5120,0.7,0.8512327075004578,0.6799999999999999,model_empty_20
5121,0.7,0.948820948600769,0.7,model_empty_20
5122,0.6,0.7380075454711914,0.5,model_empty_20
5123,0.8,0.8835143446922302,0.7600000000000001,model_empty_20
5124,0.7,0.8639439940452576,0.74,model_empty_20
5125,0.8,0.9054733514785767,0.8400000000000001,model_empty_20
5126,0.6,0.8068419098854065,0.6,model_empty_20
5127,0.7,0.8132562637329102,0.64,model_empty_20
5128,0.7,0.6623916625976562,0.5,model_empty_20
5129,0.8,0.8217231035232544,0.6799999999999999,model_empty_20
5130,0.8,0.7719818949699402,0.68,model_empty_20
5131,0.9,0.9379002451896667,0.9400000000000001,model_empty_20
5132,0.8,0.8727975487709045,0.78,model_empty_20
5133,0.7,0.7002049088478088,0.5,model_empty_20
5134,0.8,0.8578170537948608,0.82,model_empty_20
5135,0.5,0.47671109437942505,0.20000000000000004,model_empty_20
5136,0.6,0.7978670001029968,0.58,model_empty_20
5137,0.5,0.8350494503974915,0.44,model_empty_20
5138,0.7,0.6997079253196716,0.56,model_empty_20
5139,0.7,0.8643614649772644,0.68,model_empty_20
5140,0.7,0.8658384680747986,0.76,model_empty_20
5141,0.7,0.8545000553131104,0.66,model_empty_20
5142,0.7,0.7808239459991455,0.6799999999999999,model_empty_20
5143,0.6,0.7929897904396057,0.64,model_empty_20
5144,0.7,0.7790848612785339,0.64,model_empty_20
5145,0.9,0.8984478116035461,0.92,model_empty_20
5146,0.8,0.7670003175735474,0.7400000000000001,model_empty_20
5147,0.6,0.7338035106658936,0.52,model_empty_20
5148,0.8,0.8505797982215881,0.66,model_empty_20
5149,0.7,0.8729041218757629,0.6399999999999999,model_empty_20
5150,0.9,0.8769426345825195,0.8600000000000001,model_empty_20
5151,0.7,0.7568476796150208,0.49999999999999994,model_empty_20
5152,0.7,0.902917206287384,0.6400000000000001,model_empty_20
5153,0.5,0.6983684301376343,0.32000000000000006,model_empty_20
5154,0.8,0.8462596535682678,0.7,model_empty_20
5155,0.8,0.8686583638191223,0.76,model_empty_20
