,rank,rank_mass,auc,model
838,0.5666666666666667,0.5755572,0.4416666666666667,model_full_11
839,0.6,0.667771,0.5233333333333333,model_full_11
840,0.6,0.62567437,0.48,model_full_11
841,0.5333333333333333,0.61436117,0.4366666666666667,model_full_11
842,0.6,0.67559004,0.5666666666666667,model_full_11
843,0.5666666666666667,0.66760474,0.5266666666666666,model_full_11
844,0.6333333333333333,0.5893729,0.49833333333333335,model_full_11
845,0.5333333333333333,0.5264823,0.375,model_full_11
846,0.6,0.55524796,0.4533333333333333,model_full_11
847,0.6333333333333333,0.70788556,0.5933333333333334,model_full_11
848,0.6333333333333333,0.6473818,0.54,model_full_11
849,0.5333333333333333,0.5716854,0.39,model_full_11
850,0.5333333333333333,0.62779355,0.4966666666666667,model_full_11
851,0.6,0.60966104,0.4916666666666667,model_full_11
852,0.5666666666666667,0.5147492,0.4,model_full_11
853,0.6,0.6273895,0.4983333333333333,model_full_11
854,0.6333333333333333,0.6972324,0.59,model_full_11
855,0.5333333333333333,0.5358798,0.38,model_full_11
856,0.5333333333333333,0.5429551,0.4183333333333334,model_full_11
857,0.6,0.6574043,0.4966666666666667,model_full_11
858,0.6,0.7090458,0.5833333333333333,model_full_11
859,0.5333333333333333,0.52382725,0.3816666666666667,model_full_11
860,0.5333333333333333,0.4063533,0.36333333333333334,model_full_11
861,0.5333333333333333,0.5730108,0.41000000000000003,model_full_11
862,0.6333333333333333,0.70948875,0.6183333333333334,model_full_11
863,0.6,0.6544394,0.5466666666666666,model_full_11
864,0.6333333333333333,0.59904736,0.575,model_full_11
865,0.5333333333333333,0.6156289,0.4466666666666666,model_full_11
866,0.5666666666666667,0.6086286,0.5033333333333333,model_full_11
867,0.6,0.6114759,0.4883333333333333,model_full_11
868,0.5666666666666667,0.47227308,0.3466666666666667,model_full_11
869,0.5666666666666667,0.6111101,0.48666666666666664,model_full_11
870,0.6666666666666666,0.6930178,0.5800000000000001,model_full_11
871,0.5333333333333333,0.54481196,0.41833333333333333,model_full_11
872,0.6,0.5428147,0.4666666666666667,model_full_11
873,0.6333333333333333,0.68933445,0.5616666666666666,model_full_11
874,0.6333333333333333,0.68339187,0.6033333333333333,model_full_11
875,0.5333333333333333,0.5716381,0.38833333333333336,model_full_11
876,0.5666666666666667,0.60945743,0.4816666666666667,model_full_11
877,0.5666666666666667,0.6007036,0.46,model_full_11
878,0.6333333333333333,0.5607616,0.505,model_full_11
879,0.6,0.6194837,0.4916666666666667,model_full_11
880,0.6333333333333333,0.6736064,0.5833333333333333,model_full_11
881,0.5,0.5329476,0.4,model_full_11
882,0.6,0.6227039,0.5166666666666667,model_full_11
883,0.5666666666666667,0.53322,0.415,model_full_11
884,0.5666666666666667,0.7314916,0.5883333333333334,model_full_11
885,0.5333333333333333,0.57918036,0.4316666666666667,model_full_11
886,0.5666666666666667,0.5850186,0.4516666666666667,model_full_11
887,0.6,0.5285978,0.46166666666666667,model_full_11
888,0.5666666666666667,0.60237145,0.45999999999999996,model_full_11
889,0.5666666666666667,0.5479586,0.44166666666666665,model_full_11
890,0.6333333333333333,0.64513016,0.5633333333333332,model_full_11
891,0.5333333333333333,0.6384128,0.5,model_full_11
892,0.5333333333333333,0.57465994,0.43666666666666665,model_full_11
893,0.5,0.5107072,0.3983333333333333,model_full_11
894,0.7333333333333333,0.6838098,0.6483333333333333,model_full_11
895,0.5666666666666667,0.5863555,0.48166666666666663,model_full_11
896,0.6,0.67010814,0.5566666666666666,model_full_11
897,0.5333333333333333,0.49492964,0.38000000000000006,model_full_11
898,0.5666666666666667,0.62868065,0.4783333333333333,model_full_11
899,0.6,0.63215923,0.4766666666666667,model_full_11
900,0.6,0.60866064,0.5066666666666667,model_full_11
901,0.5666666666666667,0.6245256,0.4216666666666667,model_full_11
902,0.6333333333333333,0.62259626,0.5083333333333333,model_full_11
903,0.5,0.4145995,0.27666666666666667,model_full_11
904,0.5,0.36407802,0.3133333333333333,model_full_11
905,0.8,0.89313257,0.8033333333333333,model_full_11
906,0.5,0.27999756,0.27166666666666667,model_full_11
907,0.5333333333333333,0.53524846,0.3666666666666666,model_full_11
908,0.6666666666666666,0.56775534,0.51,model_full_11
909,0.7,0.7096814,0.635,model_full_11
910,0.7666666666666667,0.7931565,0.785,model_full_11
911,0.5333333333333333,0.48554146,0.38833333333333336,model_full_11
912,0.4666666666666667,0.43928698,0.32,model_full_11
913,0.6333333333333333,0.6059903,0.5416666666666667,model_full_11
914,0.4,0.50683814,0.25666666666666665,model_full_11
915,0.6333333333333333,0.37222242,0.47,model_full_11
916,0.6,0.56604755,0.4766666666666667,model_full_11
917,0.4666666666666667,0.4559897,0.335,model_full_11
918,0.6333333333333333,0.6709611,0.5566666666666666,model_full_11
919,0.5333333333333333,0.28391692,0.32999999999999996,model_full_11
920,0.8,0.8296248,0.8716666666666667,model_full_11
921,0.6333333333333333,0.7803476,0.6183333333333333,model_full_11
922,0.5666666666666667,0.3196711,0.32333333333333336,model_full_11
923,0.5666666666666667,0.60266054,0.45166666666666666,model_full_11
924,0.5333333333333333,0.41890013,0.3483333333333333,model_full_11
925,0.6,0.6031391,0.475,model_full_11
926,0.7333333333333333,0.71442497,0.6800000000000002,model_full_11
927,0.6333333333333333,0.48343882,0.46166666666666667,model_full_11
928,0.5333333333333333,0.48529997,0.445,model_full_11
929,0.5666666666666667,0.5906642,0.44999999999999996,model_full_11
930,0.6333333333333333,0.7028163,0.5583333333333333,model_full_11
931,0.6666666666666666,0.689152,0.6083333333333334,model_full_11
932,0.6666666666666666,0.7821631,0.6716666666666667,model_full_11
933,0.6,0.68422717,0.5183333333333332,model_full_11
934,0.7,0.73070574,0.6816666666666666,model_full_11
935,0.6,0.75587845,0.55,model_full_11
936,0.6,0.73413527,0.5816666666666667,model_full_11
937,0.7,0.73243695,0.6799999999999999,model_full_11
938,0.5666666666666667,0.26819474,0.4083333333333334,model_full_11
939,0.7,0.7750466,0.7016666666666667,model_full_11
940,0.5,0.50490606,0.34833333333333333,model_full_11
941,0.6,0.54819596,0.49166666666666664,model_full_11
942,0.7333333333333333,0.7151697,0.655,model_full_11
943,0.5,0.34459782,0.3033333333333333,model_full_11
944,0.7,0.7833862,0.715,model_full_11
945,0.6666666666666666,0.6302403,0.5666666666666667,model_full_11
946,0.8333333333333334,0.88240105,0.8716666666666667,model_full_11
947,0.6,0.6334226,0.48666666666666664,model_full_11
948,0.5666666666666667,0.61369777,0.4616666666666667,model_full_11
949,0.5,0.25895157,0.29,model_full_11
950,0.5666666666666667,0.41998917,0.4033333333333333,model_full_11
951,0.7333333333333333,0.8398007,0.815,model_full_11
952,0.7,0.81956685,0.7583333333333334,model_full_11
953,0.7333333333333333,0.71997404,0.6816666666666666,model_full_11
954,0.6666666666666666,0.78699815,0.6683333333333333,model_full_11
955,0.5333333333333333,0.43931958,0.3766666666666667,model_full_11
956,0.7,0.6893062,0.6266666666666667,model_full_11
957,0.5666666666666667,0.6006042,0.48833333333333334,model_full_11
958,0.6333333333333333,0.6940089,0.5366666666666666,model_full_11
959,0.6333333333333333,0.7054227,0.63,model_full_11
960,0.5333333333333333,0.53984696,0.39333333333333337,model_full_11
961,0.5333333333333333,0.31300643,0.33666666666666667,model_full_11
962,0.6333333333333333,0.5488849,0.525,model_full_11
963,0.5,0.66785866,0.43499999999999994,model_full_11
964,0.7,0.77652967,0.6766666666666666,model_full_11
965,0.8,0.8243591,0.8183333333333334,model_full_11
966,0.5666666666666667,0.47394127,0.3983333333333333,model_full_11
967,0.36666666666666664,0.20533155,0.12000000000000001,model_full_11
968,0.7333333333333333,0.75693756,0.675,model_full_11
969,0.5333333333333333,0.35614136,0.365,model_full_11
970,0.6,0.7042932,0.4966666666666667,model_full_11
971,0.6333333333333333,0.69314903,0.6100000000000001,model_full_11
972,0.6666666666666666,0.6191676,0.5716666666666667,model_full_11
973,0.7,0.72886586,0.6816666666666666,model_full_11
974,0.6,0.505584,0.4166666666666667,model_full_11
975,0.5,0.39280272,0.32166666666666666,model_full_11
976,0.6333333333333333,0.64254516,0.6216666666666666,model_full_11
977,0.5666666666666667,0.69614977,0.5099999999999999,model_full_11
978,0.6,0.49935955,0.515,model_full_11
979,0.6666666666666666,0.7307551,0.6199999999999999,model_full_11
980,0.6333333333333333,0.5122287,0.48166666666666663,model_full_11
981,0.8666666666666667,0.8016375,0.8533333333333333,model_full_11
982,0.5666666666666667,0.38080665,0.36666666666666664,model_full_11
983,0.6333333333333333,0.6059639,0.535,model_full_11
984,0.5,0.4121842,0.315,model_full_11
985,0.6,0.67661816,0.5783333333333333,model_full_11
986,0.5,0.24067801,0.2783333333333333,model_full_11
987,0.8,0.89199275,0.8583333333333333,model_full_11
988,0.5666666666666667,0.5725195,0.425,model_full_11
989,0.6666666666666666,0.6500162,0.5533333333333333,model_full_11
990,0.5,0.6244446,0.39333333333333337,model_full_11
991,0.5666666666666667,0.46773627,0.4166666666666667,model_full_11
992,0.6666666666666666,0.7640835,0.595,model_full_11
993,0.6333333333333333,0.64582634,0.5266666666666667,model_full_11
994,0.7,0.69245595,0.6666666666666666,model_full_11
995,0.5666666666666667,0.5499768,0.455,model_full_11
996,0.8333333333333334,0.8501657,0.8616666666666667,model_full_11
997,0.5666666666666667,0.7361696,0.5366666666666666,model_full_11
998,0.5,0.6054744,0.4283333333333334,model_full_11
999,0.7666666666666667,0.8294446,0.7483333333333333,model_full_11
1000,0.6,0.69632,0.5583333333333333,model_empty_11
1001,0.6333333333333333,0.69278485,0.5449999999999999,model_empty_11
1002,0.6,0.64628595,0.5483333333333333,model_empty_11
1003,0.6666666666666666,0.7677692,0.6616666666666666,model_empty_11
1004,0.5666666666666667,0.674193,0.5333333333333333,model_empty_11
1005,0.6666666666666666,0.737733,0.6566666666666666,model_empty_11
1006,0.6,0.65998507,0.5366666666666666,model_empty_11
1007,0.7666666666666667,0.80112237,0.7649999999999999,model_empty_11
1008,0.6333333333333333,0.74953586,0.605,model_empty_11
1009,0.6666666666666666,0.75584894,0.6566666666666666,model_empty_11
1010,0.6666666666666666,0.71709275,0.6116666666666667,model_empty_11
1011,0.7,0.74161935,0.6583333333333333,model_empty_11
1012,0.6333333333333333,0.46354437,0.41500000000000004,model_empty_11
1013,0.7,0.8017363,0.68,model_empty_11
1014,0.6333333333333333,0.6605293,0.57,model_empty_11
1015,0.6333333333333333,0.76487505,0.6366666666666667,model_empty_11
1016,0.6,0.7287019,0.58,model_empty_11
1017,0.6,0.58739704,0.45833333333333326,model_empty_11
1018,0.6666666666666666,0.6936492,0.5850000000000001,model_empty_11
1019,0.6333333333333333,0.7730507,0.5966666666666667,model_empty_11
1020,0.7,0.7718669,0.715,model_empty_11
1021,0.7333333333333333,0.7578759,0.7183333333333334,model_empty_11
1022,0.6333333333333333,0.65191716,0.5666666666666667,model_empty_11
1023,0.6666666666666666,0.6514848,0.5549999999999999,model_empty_11
1024,0.6666666666666666,0.7133113,0.6066666666666667,model_empty_11
1025,0.5666666666666667,0.7432869,0.5900000000000001,model_empty_11
1026,0.7333333333333333,0.6557141,0.6083333333333334,model_empty_11
1027,0.6333333333333333,0.70110685,0.6216666666666667,model_empty_11
1028,0.7,0.76518583,0.6766666666666667,model_empty_11
1029,0.6333333333333333,0.6000252,0.5266666666666666,model_empty_11
1030,0.6666666666666666,0.7087624,0.6266666666666667,model_empty_11
1031,0.7,0.6819823,0.5983333333333333,model_empty_11
1032,0.6333333333333333,0.69712573,0.615,model_empty_11
1033,0.6333333333333333,0.6566862,0.5916666666666667,model_empty_11
1034,0.7333333333333333,0.71949375,0.6533333333333333,model_empty_11
1035,0.7333333333333333,0.75582093,0.685,model_empty_11
1036,0.6333333333333333,0.63630456,0.5366666666666666,model_empty_11
1037,0.6,0.5988685,0.5,model_empty_11
1038,0.6666666666666666,0.66405904,0.6,model_empty_11
1039,0.6666666666666666,0.7479773,0.6883333333333334,model_empty_11
1040,0.7333333333333333,0.7759647,0.7416666666666667,model_empty_11
1041,0.7666666666666667,0.8078245,0.7233333333333334,model_empty_11
1042,0.7,0.6962964,0.6533333333333333,model_empty_11
1043,0.6333333333333333,0.7023398,0.5583333333333333,model_empty_11
1044,0.6666666666666666,0.7141182,0.5916666666666668,model_empty_11
1045,0.7,0.7812035,0.6783333333333332,model_empty_11
1046,0.6,0.6491491,0.525,model_empty_11
1047,0.5333333333333333,0.63134736,0.4933333333333333,model_empty_11
1048,0.5333333333333333,0.6237217,0.4766666666666667,model_empty_11
1049,0.7,0.8115016,0.7133333333333334,model_empty_11
1050,0.6333333333333333,0.5776586,0.515,model_empty_11
1051,0.6333333333333333,0.8434754,0.6766666666666666,model_empty_11
1052,0.7,0.74561316,0.6816666666666666,model_empty_11
1053,0.7,0.7474609,0.6483333333333333,model_empty_11
1054,0.6666666666666666,0.7519066,0.655,model_empty_11
1055,0.6666666666666666,0.8271343,0.6783333333333333,model_empty_11
1056,0.5,0.65992975,0.44,model_empty_11
1057,0.7333333333333333,0.77351004,0.7116666666666666,model_empty_11
1058,0.6666666666666666,0.79971534,0.6666666666666667,model_empty_11
1059,0.7666666666666667,0.7676307,0.7016666666666667,model_empty_11
1060,0.6333333333333333,0.65795517,0.525,model_empty_11
1061,0.6333333333333333,0.65458685,0.6083333333333334,model_empty_11
1062,0.7,0.62397105,0.6066666666666666,model_empty_11
1063,0.7,0.82234263,0.7266666666666666,model_empty_11
1064,0.6666666666666666,0.6732224,0.5816666666666667,model_empty_11
1065,0.7,0.78437006,0.6916666666666667,model_empty_11
1066,0.6666666666666666,0.74072236,0.6216666666666666,model_empty_11
1067,0.6666666666666666,0.71101266,0.5583333333333333,model_empty_11
1068,0.6666666666666666,0.667398,0.5599999999999999,model_empty_11
1069,0.6666666666666666,0.6922009,0.615,model_empty_11
1070,0.6333333333333333,0.680325,0.5716666666666667,model_empty_11
1071,0.5666666666666667,0.5188525,0.4833333333333334,model_empty_11
1072,0.6,0.67357457,0.5383333333333333,model_empty_11
1073,0.6333333333333333,0.57310605,0.5333333333333334,model_empty_11
1074,0.7666666666666667,0.7636081,0.76,model_empty_11
1075,0.6,0.66381365,0.5316666666666666,model_empty_11
1076,0.7666666666666667,0.7681994,0.745,model_empty_11
1077,0.6333333333333333,0.61867267,0.5766666666666667,model_empty_11
1078,0.6333333333333333,0.6661233,0.5666666666666667,model_empty_11
1079,0.7666666666666667,0.86063164,0.79,model_empty_11
1080,0.6,0.76634556,0.6066666666666667,model_empty_11
1081,0.6333333333333333,0.67201966,0.5566666666666666,model_empty_11
1082,0.6,0.6960419,0.5716666666666667,model_empty_11
1083,0.7,0.7484217,0.6116666666666667,model_empty_11
1084,0.7333333333333333,0.78264123,0.7383333333333333,model_empty_11
1085,0.6333333333333333,0.68015975,0.5666666666666665,model_empty_11
1086,0.6,0.73569614,0.5516666666666667,model_empty_11
1087,0.6666666666666666,0.67872673,0.585,model_empty_11
1088,0.7,0.7633789,0.7066666666666667,model_empty_11
1089,0.6,0.571929,0.5433333333333333,model_empty_11
1090,0.5666666666666667,0.66777706,0.48,model_empty_11
1091,0.5333333333333333,0.68079126,0.53,model_empty_11
1092,0.6,0.6051895,0.5116666666666666,model_empty_11
1093,0.6666666666666666,0.6447889,0.6166666666666667,model_empty_11
1094,0.6333333333333333,0.727661,0.6133333333333333,model_empty_11
1095,0.7,0.6996983,0.6666666666666667,model_empty_11
1096,0.7,0.8510524,0.7583333333333332,model_empty_11
1097,0.6,0.58168954,0.5116666666666667,model_empty_11
1098,0.5333333333333333,0.62798107,0.4600000000000001,model_empty_11
1099,0.7,0.73337203,0.6266666666666667,model_empty_11
1100,0.7666666666666667,0.82408386,0.7883333333333333,model_empty_11
1101,0.8666666666666667,0.8288678,0.8416666666666667,model_empty_11
1102,0.7666666666666667,0.8947256,0.8533333333333334,model_empty_11
1103,0.7333333333333333,0.8515115,0.7816666666666667,model_empty_11
1104,0.8,0.8746722,0.8366666666666668,model_empty_11
1105,0.8666666666666667,0.8323084,0.8566666666666667,model_empty_11
1106,0.7666666666666667,0.85522413,0.8083333333333332,model_empty_11
1107,0.7666666666666667,0.86948544,0.8216666666666667,model_empty_11
1108,0.7333333333333333,0.85467297,0.8,model_empty_11
1109,0.7666666666666667,0.84043086,0.8233333333333334,model_empty_11
1110,0.7666666666666667,0.8375911,0.78,model_empty_11
1111,0.7333333333333333,0.85256636,0.8116666666666666,model_empty_11
1112,0.8666666666666667,0.9068911,0.9333333333333333,model_empty_11
1113,0.7666666666666667,0.86315423,0.8066666666666666,model_empty_11
1114,0.7333333333333333,0.8347453,0.815,model_empty_11
1115,0.7333333333333333,0.8349997,0.785,model_empty_11
1116,0.7333333333333333,0.8091686,0.7583333333333333,model_empty_11
1117,0.7666666666666667,0.8486981,0.8083333333333333,model_empty_11
1118,0.7666666666666667,0.886208,0.8183333333333334,model_empty_11
1119,0.8333333333333334,0.9178483,0.855,model_empty_11
1120,0.8,0.873891,0.8816666666666667,model_empty_11
1121,0.7333333333333333,0.7514106,0.6933333333333332,model_empty_11
1122,0.8,0.8410973,0.805,model_empty_11
1123,0.8,0.8367863,0.81,model_empty_11
1124,0.8,0.87466526,0.8466666666666668,model_empty_11
1125,0.7666666666666667,0.8359464,0.7883333333333333,model_empty_11
1126,0.7,0.8121565,0.7283333333333333,model_empty_11
1127,0.8,0.84330356,0.8366666666666668,model_empty_11
1128,0.7666666666666667,0.8785243,0.8716666666666666,model_empty_11
1129,0.7,0.8553965,0.7566666666666667,model_empty_11
1130,0.7333333333333333,0.8110453,0.8016666666666666,model_empty_11
1131,0.8,0.8407256,0.8516666666666667,model_empty_11
1132,0.7333333333333333,0.7911978,0.7816666666666666,model_empty_11
1133,0.8333333333333334,0.8655445,0.845,model_empty_11
1134,0.8,0.8075887,0.7733333333333333,model_empty_11
1135,0.7666666666666667,0.85178626,0.805,model_empty_11
1136,0.8,0.8319251,0.7816666666666666,model_empty_11
1137,0.7666666666666667,0.8089992,0.7933333333333333,model_empty_11
1138,0.7333333333333333,0.8435641,0.7716666666666666,model_empty_11
1139,0.7666666666666667,0.8325953,0.8116666666666666,model_empty_11
1140,0.7,0.7785965,0.7183333333333333,model_empty_11
1141,0.8333333333333334,0.8391317,0.875,model_empty_11
1142,0.8,0.85378,0.8383333333333334,model_empty_11
1143,0.8,0.86934566,0.8333333333333333,model_empty_11
1144,0.8666666666666667,0.88681936,0.9033333333333333,model_empty_11
1145,0.8,0.83120817,0.8183333333333334,model_empty_11
1146,0.7333333333333333,0.851529,0.73,model_empty_11
1147,0.7666666666666667,0.84615344,0.79,model_empty_11
1148,0.7,0.86033154,0.7316666666666667,model_empty_11
1149,0.8,0.83783215,0.825,model_empty_11
1150,0.8,0.8206214,0.7933333333333333,model_empty_11
1151,0.8,0.847323,0.8716666666666667,model_empty_11
1152,0.7,0.80357844,0.715,model_empty_11
1153,0.7666666666666667,0.7791632,0.73,model_empty_11
1154,0.6666666666666666,0.69858086,0.61,model_empty_11
1155,0.8,0.8645368,0.8316666666666668,model_empty_11
1156,0.8,0.84234655,0.81,model_empty_11
1157,0.7666666666666667,0.8489524,0.8083333333333333,model_empty_11
1158,0.7666666666666667,0.8701088,0.8316666666666667,model_empty_11
1159,0.7,0.7773886,0.7266666666666667,model_empty_11
1160,0.8,0.79808813,0.7833333333333333,model_empty_11
1161,0.7333333333333333,0.7873674,0.7316666666666667,model_empty_11
1162,0.8333333333333334,0.88208073,0.8383333333333334,model_empty_11
1163,0.7666666666666667,0.846197,0.7833333333333334,model_empty_11
1164,0.8333333333333334,0.90492874,0.8983333333333334,model_empty_11
1165,0.7666666666666667,0.82844025,0.785,model_empty_11
1166,0.8,0.84600925,0.82,model_empty_11
1167,0.7666666666666667,0.8668175,0.79,model_empty_11
1168,0.7333333333333333,0.81061965,0.73,model_empty_11
1169,0.7666666666666667,0.81122166,0.7683333333333333,model_empty_11
1170,0.7,0.773275,0.7216666666666667,model_empty_11
1171,0.8,0.88486874,0.8266666666666667,model_empty_11
1172,0.8666666666666667,0.8349509,0.8416666666666668,model_empty_11
1173,0.8333333333333334,0.8564611,0.8583333333333334,model_empty_11
1174,0.8,0.8387255,0.8233333333333334,model_empty_11
1175,0.7333333333333333,0.8729596,0.7983333333333333,model_empty_11
1176,0.7666666666666667,0.8245505,0.7983333333333333,model_empty_11
1177,0.8,0.8815503,0.8383333333333334,model_empty_11
1178,0.8666666666666667,0.8685141,0.9100000000000001,model_empty_11
1179,0.8666666666666667,0.83590984,0.8583333333333333,model_empty_11
1180,0.8666666666666667,0.9148601,0.92,model_empty_11
1181,0.8333333333333334,0.8463811,0.8216666666666667,model_empty_11
1182,0.7666666666666667,0.80908185,0.8216666666666668,model_empty_11
1183,0.8,0.90350914,0.8816666666666666,model_empty_11
1184,0.8,0.82695156,0.8433333333333333,model_empty_11
1185,0.7666666666666667,0.81872296,0.7799999999999999,model_empty_11
1186,0.7333333333333333,0.7642693,0.7250000000000001,model_empty_11
1187,0.7666666666666667,0.7900205,0.745,model_empty_11
1188,0.7666666666666667,0.84646314,0.7233333333333333,model_empty_11
1189,0.7666666666666667,0.8312819,0.8216666666666667,model_empty_11
1190,0.8,0.80828226,0.7849999999999999,model_empty_11
1191,0.6666666666666666,0.78486735,0.6849999999999999,model_empty_11
1192,0.7666666666666667,0.8437479,0.7916666666666666,model_empty_11
1193,0.8333333333333334,0.884512,0.8866666666666667,model_empty_11
1194,0.8,0.80712396,0.8400000000000001,model_empty_11
1195,0.8333333333333334,0.819754,0.8383333333333334,model_empty_11
1196,0.8333333333333334,0.83538973,0.8266666666666667,model_empty_11
1197,0.7,0.8283962,0.7716666666666666,model_empty_11
1198,0.7333333333333333,0.79844934,0.73,model_empty_11
1199,0.7666666666666667,0.8214353,0.8,model_empty_11
1200,0.6333333333333333,0.74310833,0.605,model_empty_11
1201,0.7666666666666667,0.6785176,0.6466666666666667,model_empty_11
1202,0.6333333333333333,0.6756061,0.5366666666666666,model_empty_11
1203,0.6333333333333333,0.76990104,0.6216666666666667,model_empty_11
1204,0.6333333333333333,0.686271,0.5533333333333332,model_empty_11
1205,0.6,0.75182027,0.4916666666666666,model_empty_11
1206,0.6666666666666666,0.6726911,0.585,model_empty_11
1207,0.6,0.63418263,0.5083333333333333,model_empty_11
1208,0.6666666666666666,0.7711907,0.6516666666666666,model_empty_11
1209,0.6666666666666666,0.70792395,0.6433333333333333,model_empty_11
1210,0.7,0.75206286,0.6966666666666667,model_empty_11
1211,0.7,0.7962147,0.7016666666666667,model_empty_11
1212,0.6,0.6158276,0.4916666666666667,model_empty_11
1213,0.7333333333333333,0.81522167,0.6783333333333333,model_empty_11
1214,0.6333333333333333,0.71512187,0.6366666666666666,model_empty_11
1215,0.6333333333333333,0.69015485,0.5766666666666667,model_empty_11
1216,0.6666666666666666,0.73940665,0.6083333333333333,model_empty_11
1217,0.5333333333333333,0.6539924,0.45666666666666667,model_empty_11
1218,0.6333333333333333,0.7119417,0.5733333333333334,model_empty_11
1219,0.6333333333333333,0.6196843,0.5283333333333333,model_empty_11
1220,0.6666666666666666,0.687769,0.5883333333333334,model_empty_11
1221,0.6333333333333333,0.7691492,0.5783333333333334,model_empty_11
1222,0.6,0.69643545,0.5800000000000001,model_empty_11
1223,0.6333333333333333,0.7987416,0.6283333333333334,model_empty_11
1224,0.5,0.5809051,0.3516666666666666,model_empty_11
1225,0.6,0.784044,0.5966666666666667,model_empty_11
1226,0.5666666666666667,0.6904734,0.5066666666666666,model_empty_11
1227,0.6,0.68367857,0.5650000000000001,model_empty_11
1228,0.7333333333333333,0.7968589,0.6950000000000001,model_empty_11
1229,0.7333333333333333,0.7602004,0.695,model_empty_11
1230,0.6666666666666666,0.7704484,0.6433333333333334,model_empty_11
1231,0.5333333333333333,0.59521705,0.4083333333333333,model_empty_11
1232,0.6333333333333333,0.6627194,0.5916666666666667,model_empty_11
1233,0.5,0.65003175,0.4683333333333333,model_empty_11
1234,0.5666666666666667,0.6892237,0.5116666666666667,model_empty_11
1235,0.7333333333333333,0.75902724,0.6616666666666666,model_empty_11
1236,0.6,0.7283655,0.5866666666666667,model_empty_11
1237,0.7,0.71688914,0.6766666666666666,model_empty_11
1238,0.7,0.81272167,0.6966666666666667,model_empty_11
1239,0.6333333333333333,0.8098471,0.7050000000000001,model_empty_11
1240,0.6,0.7210165,0.5750000000000001,model_empty_11
1241,0.6666666666666666,0.6834581,0.59,model_empty_11
1242,0.6333333333333333,0.7152795,0.5683333333333334,model_empty_11
1243,0.6,0.7191258,0.59,model_empty_11
1244,0.6333333333333333,0.7258434,0.575,model_empty_11
1245,0.5333333333333333,0.6145097,0.4766666666666667,model_empty_11
1246,0.7,0.8152944,0.6783333333333333,model_empty_11
1247,0.7,0.7562489,0.705,model_empty_11
1248,0.6333333333333333,0.67749816,0.565,model_empty_11
1249,0.6,0.65073943,0.5916666666666666,model_empty_11
1250,0.6666666666666666,0.7558488,0.6316666666666666,model_empty_11
1251,0.6333333333333333,0.739714,0.625,model_empty_11
1252,0.6,0.70353,0.535,model_empty_11
1253,0.6,0.6763475,0.5233333333333333,model_empty_11
1254,0.6666666666666666,0.7340732,0.6383333333333332,model_empty_11
1255,0.6666666666666666,0.75727797,0.66,model_empty_11
1256,0.5666666666666667,0.5958585,0.43666666666666665,model_empty_11
1257,0.6,0.68623585,0.6016666666666666,model_empty_11
1258,0.5666666666666667,0.6519001,0.5016666666666667,model_empty_11
1259,0.6666666666666666,0.72488153,0.615,model_empty_11
1260,0.6666666666666666,0.72290295,0.6016666666666666,model_empty_11
1261,0.7,0.756182,0.65,model_empty_11
1262,0.6,0.6836943,0.505,model_empty_11
1263,0.7,0.7730173,0.6233333333333333,model_empty_11
1264,0.6,0.73096675,0.5766666666666667,model_empty_11
1265,0.5666666666666667,0.617749,0.46166666666666667,model_empty_11
1266,0.6,0.7158134,0.5416666666666666,model_empty_11
1267,0.6333333333333333,0.72892433,0.5683333333333334,model_empty_11
1268,0.6333333333333333,0.70743686,0.5800000000000001,model_empty_11
1269,0.6,0.6500991,0.5066666666666666,model_empty_11
1270,0.7,0.7268504,0.665,model_empty_11
1271,0.6666666666666666,0.6435157,0.52,model_empty_11
1272,0.6333333333333333,0.7313235,0.6433333333333333,model_empty_11
1273,0.6,0.6190832,0.5249999999999999,model_empty_11
1274,0.6,0.72512776,0.5816666666666667,model_empty_11
1275,0.7,0.7690382,0.7016666666666665,model_empty_11
1276,0.6333333333333333,0.70699674,0.5866666666666667,model_empty_11
1277,0.6666666666666666,0.7077029,0.5783333333333334,model_empty_11
1278,0.6,0.7241531,0.5516666666666666,model_empty_11
1279,0.5,0.53009295,0.37166666666666665,model_empty_11
1280,0.6,0.7472182,0.5833333333333334,model_empty_11
1281,0.6666666666666666,0.77220887,0.6183333333333333,model_empty_11
1282,0.6333333333333333,0.6583959,0.5233333333333333,model_empty_11
1283,0.7,0.7093422,0.6416666666666666,model_empty_11
1284,0.6333333333333333,0.7264306,0.5633333333333332,model_empty_11
1285,0.6666666666666666,0.7069199,0.64,model_empty_11
1286,0.5333333333333333,0.56166255,0.42833333333333334,model_empty_11
1287,0.6333333333333333,0.65301925,0.5466666666666667,model_empty_11
1288,0.5666666666666667,0.6133033,0.5216666666666667,model_empty_11
1289,0.6666666666666666,0.7020263,0.6333333333333334,model_empty_11
1290,0.6666666666666666,0.69993013,0.5650000000000001,model_empty_11
1291,0.5333333333333333,0.6986805,0.485,model_empty_11
1292,0.5666666666666667,0.7066427,0.5383333333333333,model_empty_11
1293,0.6,0.69837976,0.53,model_empty_11
1294,0.6333333333333333,0.7369539,0.6,model_empty_11
1295,0.6333333333333333,0.7492722,0.66,model_empty_11
1296,0.7333333333333333,0.8076987,0.745,model_empty_11
1297,0.7333333333333333,0.7921165,0.725,model_empty_11
